,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2592,21990,1610612757,POR,Portland Trail Blazers,0029000549,1991-01-26,POR vs. SAC,W,240,121,48,82,0.585,4,8,0.5,21,34,0.618,14.0,26.0,40.0,33,7,5,11,23,
2593,21990,1610612757,POR,Portland Trail Blazers,0029000520,1991-01-22,POR vs. PHX,W,240,123,39,77,0.506,4,10,0.4,41,50,0.82,16.0,30.0,46.0,22,10,4,25,26,
2594,21990,1610612757,POR,Portland Trail Blazers,0029000509,1991-01-20,POR vs. MIL,W,240,116,42,83,0.506,5,17,0.294,27,33,0.818,11.0,25.0,36.0,25,9,6,17,22,
2595,21990,1610612757,POR,Portland Trail Blazers,0029000491,1991-01-18,POR vs. WAS,W,240,123,48,108,0.444,6,15,0.4,21,33,0.636,19.0,35.0,54.0,28,13,9,11,23,
2596,21990,1610612757,POR,Portland Trail Blazers,0029000475,1991-01-15,POR @ MIN,W,240,132,45,88,0.511,5,11,0.455,37,45,0.822,16.0,30.0,46.0,31,4,11,13,25,
2597,21990,1610612757,POR,Portland Trail Blazers,0029000466,1991-01-13,POR @ NJN,W,240,116,43,87,0.494,7,12,0.583,23,30,0.767,17.0,28.0,45.0,25,17,4,21,17,
2598,21990,1610612757,POR,Portland Trail Blazers,0029000453,1991-01-11,POR @ DET,L,265,98,37,83,0.446,6,13,0.462,18,24,0.75,13.0,34.0,47.0,20,8,4,17,31,
2599,21990,1610612757,POR,Portland Trail Blazers,0029000434,1991-01-09,POR @ DAL,L,240,99,40,97,0.412,4,15,0.267,15,28,0.536,23.0,37.0,60.0,21,5,5,13,28,
2600,21990,1610612757,POR,Portland Trail Blazers,0029000431,1991-01-08,POR @ HOU,W,240,123,55,99,0.556,2,8,0.25,11,16,0.688,18.0,41.0,59.0,33,7,2,18,26,
2601,21990,1610612757,POR,Portland Trail Blazers,0029000416,1991-01-06,POR vs. SEA,W,240,114,40,78,0.513,6,15,0.4,28,35,0.8,6.0,30.0,36.0,29,7,6,10,19,
2602,21990,1610612757,POR,Portland Trail Blazers,0029000412,1991-01-05,POR vs. MIA,W,240,132,49,92,0.533,3,10,0.3,31,34,0.912,17.0,36.0,53.0,31,9,4,16,22,
2603,21990,1610612757,POR,Portland Trail Blazers,0029000395,1991-01-03,POR vs. LAL,L,240,104,42,96,0.438,5,13,0.385,15,16,0.938,17.0,29.0,46.0,23,7,1,13,23,
2604,21990,1610612757,POR,Portland Trail Blazers,0029000376,1990-12-30,POR @ MIL,L,240,112,43,77,0.558,9,15,0.6,17,23,0.739,12.0,28.0,40.0,24,4,1,19,29,
2605,21990,1610612757,POR,Portland Trail Blazers,0029000365,1990-12-29,POR @ CLE,W,240,120,51,98,0.52,4,10,0.4,14,22,0.636,14.0,26.0,40.0,30,9,4,6,23,
2606,21990,1610612757,POR,Portland Trail Blazers,0029000359,1990-12-27,POR @ CHH,W,240,105,41,86,0.477,2,7,0.286,21,26,0.808,12.0,37.0,49.0,26,10,8,18,23,
2607,21990,1610612757,POR,Portland Trail Blazers,0029000345,1990-12-26,POR @ NYK,W,240,108,48,93,0.516,3,8,0.375,9,12,0.75,15.0,29.0,44.0,23,13,7,11,20,
2608,21990,1610612757,POR,Portland Trail Blazers,0029000338,1990-12-23,POR vs. DEN,W,240,132,52,100,0.52,3,12,0.25,25,36,0.694,19.0,47.0,66.0,35,11,10,20,19,
2609,21990,1610612757,POR,Portland Trail Blazers,0029000326,1990-12-21,POR @ LAC,W,240,117,42,89,0.472,5,7,0.714,28,38,0.737,17.0,33.0,50.0,26,7,3,16,22,
2610,21990,1610612757,POR,Portland Trail Blazers,0029000318,1990-12-20,POR @ GOS,L,240,118,45,100,0.45,7,13,0.538,21,28,0.75,23.0,27.0,50.0,29,8,0,18,31,
2611,21990,1610612757,POR,Portland Trail Blazers,0029000301,1990-12-18,POR vs. GOS,W,240,122,47,100,0.47,3,14,0.214,25,37,0.676,20.0,36.0,56.0,28,15,10,12,24,
2612,21990,1610612757,POR,Portland Trail Blazers,0029000293,1990-12-16,POR vs. ORL,W,240,126,43,88,0.489,5,15,0.333,35,45,0.778,13.0,39.0,52.0,26,6,8,18,21,
2613,21990,1610612757,POR,Portland Trail Blazers,0029000278,1990-12-14,POR vs. DAL,W,240,106,44,93,0.473,1,4,0.25,17,24,0.708,12.0,27.0,39.0,27,8,4,12,26,
2614,21990,1610612757,POR,Portland Trail Blazers,0029000268,1990-12-13,POR @ SAC,L,240,88,31,87,0.356,4,16,0.25,22,31,0.71,14.0,29.0,43.0,24,11,4,14,22,
2615,21990,1610612757,POR,Portland Trail Blazers,0029000259,1990-12-11,POR vs. IND,W,240,122,47,93,0.505,5,11,0.455,23,38,0.605,18.0,33.0,51.0,33,12,3,15,26,
2616,21990,1610612757,POR,Portland Trail Blazers,0029000247,1990-12-08,POR @ CHI,W,240,109,44,95,0.463,6,12,0.5,15,18,0.833,14.0,26.0,40.0,28,5,2,9,20,
2617,21990,1610612757,POR,Portland Trail Blazers,0029000236,1990-12-07,POR @ IND,W,240,127,47,86,0.547,2,10,0.2,31,42,0.738,14.0,27.0,41.0,23,11,4,19,18,
2618,21990,1610612757,POR,Portland Trail Blazers,0029000225,1990-12-05,POR @ ORL,W,240,119,46,93,0.495,4,9,0.444,23,34,0.676,18.0,33.0,51.0,26,5,6,12,22,
2619,21990,1610612757,POR,Portland Trail Blazers,0029000216,1990-12-04,POR @ MIA,W,240,98,39,86,0.453,3,10,0.3,17,22,0.773,11.0,36.0,47.0,23,8,8,17,28,
2620,21990,1610612757,POR,Portland Trail Blazers,0029000203,1990-12-02,POR vs. UTH,W,240,101,37,80,0.463,4,12,0.333,23,33,0.697,15.0,38.0,53.0,27,7,8,19,24,
2621,21990,1610612757,POR,Portland Trail Blazers,0029000201,1990-12-01,POR @ SEA,W,315,130,44,105,0.419,7,19,0.368,35,40,0.875,18.0,31.0,49.0,24,12,5,21,28,
2622,21990,1610612757,POR,Portland Trail Blazers,0029000184,1990-11-29,POR vs. MIN,W,240,107,41,85,0.482,4,5,0.8,21,23,0.913,14.0,31.0,45.0,29,5,7,16,25,
2623,21990,1610612757,POR,Portland Trail Blazers,0029000169,1990-11-27,POR vs. PHX,L,240,109,43,100,0.43,2,14,0.143,21,29,0.724,19.0,32.0,51.0,22,6,7,14,25,
2624,21990,1610612757,POR,Portland Trail Blazers,0029000157,1990-11-25,POR vs. SAN,W,240,117,47,86,0.547,6,10,0.6,17,24,0.708,14.0,25.0,39.0,34,7,8,20,24,
2625,21990,1610612757,POR,Portland Trail Blazers,0029000147,1990-11-23,POR vs. GOS,W,240,143,49,93,0.527,7,15,0.467,38,51,0.745,15.0,32.0,47.0,32,13,6,16,29,
2626,21990,1610612757,POR,Portland Trail Blazers,0029000117,1990-11-18,POR vs. CHI,W,240,125,48,77,0.623,3,5,0.6,26,34,0.765,6.0,32.0,38.0,30,7,3,18,27,
2627,21990,1610612757,POR,Portland Trail Blazers,0029000110,1990-11-17,POR @ DEN,W,240,143,58,94,0.617,2,6,0.333,25,37,0.676,13.0,44.0,57.0,45,8,4,22,25,
2628,21990,1610612757,POR,Portland Trail Blazers,0029000092,1990-11-15,POR vs. NYK,W,240,141,59,98,0.602,6,7,0.857,17,24,0.708,13.0,27.0,40.0,40,12,6,18,23,
2629,21990,1610612757,POR,Portland Trail Blazers,0029000077,1990-11-13,POR vs. DEN,W,240,155,63,105,0.6,4,10,0.4,25,31,0.806,14.0,40.0,54.0,49,11,8,22,22,
2630,21990,1610612757,POR,Portland Trail Blazers,0029000069,1990-11-11,POR vs. LAC,W,240,138,56,100,0.56,2,6,0.333,24,34,0.706,9.0,40.0,49.0,44,12,5,13,17,
2631,21990,1610612757,POR,Portland Trail Blazers,0029000050,1990-11-09,POR vs. DET,W,240,113,45,79,0.57,4,8,0.5,19,24,0.792,11.0,33.0,44.0,29,7,5,21,22,
2632,21990,1610612757,POR,Portland Trail Blazers,0029000035,1990-11-06,POR @ LAL,W,265,125,45,87,0.517,9,15,0.6,26,33,0.788,11.0,27.0,38.0,31,10,3,24,30,
2633,21990,1610612757,POR,Portland Trail Blazers,0029000021,1990-11-03,POR @ SAC,W,265,95,31,94,0.33,1,10,0.1,32,47,0.681,20.0,42.0,62.0,23,15,4,20,30,
2634,21990,1610612757,POR,Portland Trail Blazers,0029000001,1990-11-02,POR vs. HOU,W,240,90,33,89,0.371,1,7,0.143,23,30,0.767,14.0,30.0,44.0,18,9,6,21,24,
2635,41989,1610612757,POR,Portland Trail Blazers,0048900072,1990-06-14,POR vs. DET,L,240,90,33,78,0.423,5,12,0.417,19,30,0.633,14.0,26.0,40.0,20,8,4,17,25,
2636,41989,1610612757,POR,Portland Trail Blazers,0048900071,1990-06-12,POR vs. DET,L,240,109,40,73,0.548,0,5,0.0,29,39,0.744,8.0,28.0,36.0,22,5,5,18,25,
2637,41989,1610612757,POR,Portland Trail Blazers,0048900070,1990-06-10,POR vs. DET,L,240,106,39,93,0.419,2,13,0.154,26,31,0.839,18.0,24.0,42.0,22,7,1,20,38,
2638,41989,1610612757,POR,Portland Trail Blazers,0048900069,1990-06-07,POR @ DET,W,265,106,36,81,0.444,1,6,0.167,33,41,0.805,9.0,29.0,38.0,17,9,3,11,26,
2639,41989,1610612757,POR,Portland Trail Blazers,0048900068,1990-06-05,POR @ DET,L,240,99,39,85,0.459,3,11,0.273,18,28,0.643,8.0,38.0,46.0,22,7,4,16,35,
2640,41989,1610612757,POR,Portland Trail Blazers,0048900065,1990-05-31,POR @ PHX,W,240,112,41,96,0.427,5,14,0.357,25,30,0.833,20.0,33.0,53.0,25,11,9,17,33,
2641,41989,1610612757,POR,Portland Trail Blazers,0048900063,1990-05-29,POR vs. PHX,W,240,120,46,95,0.484,4,8,0.5,24,34,0.706,18.0,30.0,48.0,25,6,6,11,22,
2642,41989,1610612757,POR,Portland Trail Blazers,0048900061,1990-05-27,POR @ PHX,L,240,107,44,94,0.468,2,11,0.182,17,27,0.63,11.0,25.0,36.0,31,6,4,11,23,
2643,41989,1610612757,POR,Portland Trail Blazers,0048900059,1990-05-25,POR @ PHX,L,240,89,37,102,0.363,2,7,0.286,13,26,0.5,23.0,21.0,44.0,25,9,8,13,25,
2644,41989,1610612757,POR,Portland Trail Blazers,0048900058,1990-05-23,POR vs. PHX,W,240,108,39,94,0.415,5,12,0.417,25,33,0.758,18.0,29.0,47.0,18,13,4,18,31,
2645,41989,1610612757,POR,Portland Trail Blazers,0048900056,1990-05-21,POR vs. PHX,W,240,100,44,96,0.458,3,7,0.429,9,12,0.75,14.0,35.0,49.0,24,8,5,13,19,
2646,41989,1610612757,POR,Portland Trail Blazers,0048900054,1990-05-19,POR vs. SAN,W,265,108,36,97,0.371,5,14,0.357,31,40,0.775,21.0,39.0,60.0,29,11,7,11,29,
2647,41989,1610612757,POR,Portland Trail Blazers,0048900053,1990-05-17,POR @ SAN,L,240,97,34,82,0.415,2,8,0.25,27,33,0.818,18.0,26.0,44.0,20,5,6,16,30,
2648,41989,1610612757,POR,Portland Trail Blazers,0048900049,1990-05-15,POR vs. SAN,W,290,138,48,93,0.516,9,17,0.529,33,45,0.733,15.0,32.0,47.0,22,7,3,21,29,
2649,41989,1610612757,POR,Portland Trail Blazers,0048900043,1990-05-12,POR @ SAN,L,239,105,38,86,0.442,4,9,0.444,25,34,0.735,14.0,25.0,39.0,18,6,9,19,25,
2650,41989,1610612757,POR,Portland Trail Blazers,0048900039,1990-05-10,POR @ SAN,L,240,98,36,80,0.45,1,6,0.167,25,38,0.658,9.0,26.0,35.0,25,10,5,23,27,
2651,41989,1610612757,POR,Portland Trail Blazers,0048900035,1990-05-08,POR vs. SAN,W,240,122,38,80,0.475,3,7,0.429,43,51,0.843,13.0,23.0,36.0,24,15,7,19,22,
2652,41989,1610612757,POR,Portland Trail Blazers,0048900030,1990-05-05,POR vs. SAN,W,240,107,38,90,0.422,2,7,0.286,29,45,0.644,23.0,25.0,48.0,31,13,6,15,20,
2653,41989,1610612757,POR,Portland Trail Blazers,0048900020,1990-05-01,POR @ DAL,W,240,106,40,78,0.513,0,4,0.0,26,38,0.684,11.0,37.0,48.0,26,10,9,18,26,
2654,41989,1610612757,POR,Portland Trail Blazers,0048900010,1990-04-28,POR vs. DAL,W,240,114,41,96,0.427,5,12,0.417,27,38,0.711,21.0,25.0,46.0,25,9,5,9,27,
2655,41989,1610612757,POR,Portland Trail Blazers,0048900001,1990-04-26,POR vs. DAL,W,240,109,39,87,0.448,2,5,0.4,29,40,0.725,20.0,27.0,47.0,23,8,4,14,23,
2656,21989,1610612757,POR,Portland Trail Blazers,0028901099,1990-04-22,POR vs. LAL,W,240,130,53,95,0.558,1,8,0.125,23,34,0.676,14.0,42.0,56.0,37,8,8,12,26,
2657,21989,1610612757,POR,Portland Trail Blazers,0028901093,1990-04-21,POR @ SAC,W,240,118,49,109,0.45,1,6,0.167,19,30,0.633,23.0,31.0,54.0,23,11,5,12,32,
2658,21989,1610612757,POR,Portland Trail Blazers,0028901073,1990-04-18,POR @ PHX,W,265,128,51,114,0.447,5,9,0.556,21,29,0.724,18.0,38.0,56.0,31,11,3,15,26,
2659,21989,1610612757,POR,Portland Trail Blazers,0028901059,1990-04-16,POR @ LAC,W,240,93,34,95,0.358,1,8,0.125,24,36,0.667,24.0,35.0,59.0,22,11,2,16,20,
2660,21989,1610612757,POR,Portland Trail Blazers,0028901052,1990-04-14,POR vs. DEN,L,240,127,44,99,0.444,6,13,0.462,33,39,0.846,15.0,36.0,51.0,28,7,6,19,32,
2661,21989,1610612757,POR,Portland Trail Blazers,0028901041,1990-04-13,POR vs. DAL,W,240,124,47,85,0.553,4,11,0.364,26,34,0.765,19.0,30.0,49.0,34,9,5,18,21,
2662,21989,1610612757,POR,Portland Trail Blazers,0028901021,1990-04-10,POR @ MIN,W,240,106,41,85,0.482,1,8,0.125,23,30,0.767,17.0,35.0,52.0,26,7,5,15,24,
2663,21989,1610612757,POR,Portland Trail Blazers,0028901006,1990-04-08,POR vs. SAN,W,240,112,43,84,0.512,5,13,0.385,21,32,0.656,8.0,33.0,41.0,23,13,4,20,23,
2664,21989,1610612757,POR,Portland Trail Blazers,0028900992,1990-04-06,POR vs. LAC,W,240,106,35,85,0.412,4,8,0.5,32,43,0.744,13.0,34.0,47.0,20,10,6,20,31,
2665,21989,1610612757,POR,Portland Trail Blazers,0028900976,1990-04-03,POR @ SEA,L,265,134,46,92,0.5,9,18,0.5,33,40,0.825,15.0,28.0,43.0,19,13,4,16,36,
2666,21989,1610612757,POR,Portland Trail Blazers,0028900950,1990-03-30,POR @ LAL,L,240,106,37,98,0.378,4,11,0.364,28,37,0.757,16.0,30.0,46.0,18,7,3,14,26,
2667,21989,1610612757,POR,Portland Trail Blazers,0028900942,1990-03-29,POR vs. ATL,W,240,112,41,87,0.471,1,6,0.167,29,37,0.784,12.0,24.0,36.0,26,9,2,15,19,
2668,21989,1610612757,POR,Portland Trail Blazers,0028900927,1990-03-27,POR vs. LAL,W,240,130,53,95,0.558,5,10,0.5,19,29,0.655,19.0,32.0,51.0,25,7,6,14,16,
2669,21989,1610612757,POR,Portland Trail Blazers,0028900916,1990-03-25,POR vs. MIN,L,240,105,35,75,0.467,6,10,0.6,29,48,0.604,16.0,22.0,38.0,20,8,2,12,26,
2670,21989,1610612757,POR,Portland Trail Blazers,0028900904,1990-03-24,POR @ DEN,W,240,140,55,97,0.567,4,6,0.667,26,35,0.743,16.0,33.0,49.0,25,7,8,17,21,
2671,21989,1610612757,POR,Portland Trail Blazers,0028900893,1990-03-22,POR @ SAN,L,240,106,40,88,0.455,2,7,0.286,24,31,0.774,12.0,26.0,38.0,27,19,4,17,25,
2672,21989,1610612757,POR,Portland Trail Blazers,0028900879,1990-03-20,POR @ HOU,W,240,120,46,103,0.447,1,8,0.125,27,37,0.73,19.0,39.0,58.0,24,9,7,15,21,
2673,21989,1610612757,POR,Portland Trail Blazers,0028900863,1990-03-18,POR vs. HOU,W,240,109,38,96,0.396,1,6,0.167,32,44,0.727,20.0,38.0,58.0,25,9,7,16,27,
2674,21989,1610612757,POR,Portland Trail Blazers,0028900853,1990-03-16,POR vs. CHH,W,240,124,44,80,0.55,2,3,0.667,34,43,0.791,13.0,28.0,41.0,21,8,4,21,22,
2675,21989,1610612757,POR,Portland Trail Blazers,0028900845,1990-03-15,POR @ GOS,W,240,128,42,93,0.452,4,10,0.4,40,49,0.816,24.0,29.0,53.0,23,7,3,18,30,
2676,21989,1610612757,POR,Portland Trail Blazers,0028900832,1990-03-13,POR vs. ORL,W,240,142,53,101,0.525,5,11,0.455,31,35,0.886,13.0,33.0,46.0,34,10,8,15,32,
2677,21989,1610612757,POR,Portland Trail Blazers,0028900813,1990-03-10,POR @ WAS,W,240,116,43,94,0.457,6,13,0.462,24,29,0.828,19.0,36.0,55.0,19,9,2,15,27,
2678,21989,1610612757,POR,Portland Trail Blazers,0028900803,1990-03-09,POR @ PHL,W,240,104,43,80,0.538,3,7,0.429,15,19,0.789,11.0,35.0,46.0,28,5,5,18,27,
2679,21989,1610612757,POR,Portland Trail Blazers,0028900789,1990-03-07,POR @ BOS,W,240,130,57,108,0.528,3,5,0.6,13,19,0.684,18.0,31.0,49.0,37,10,2,9,28,
2680,21989,1610612757,POR,Portland Trail Blazers,0028900781,1990-03-06,POR @ NYK,W,240,112,47,91,0.516,3,8,0.375,15,26,0.577,16.0,28.0,44.0,29,8,4,18,23,
2681,21989,1610612757,POR,Portland Trail Blazers,0028900766,1990-03-03,POR vs. SEA,W,240,110,39,82,0.476,1,3,0.333,31,45,0.689,13.0,24.0,37.0,23,9,2,17,27,
2682,21989,1610612757,POR,Portland Trail Blazers,0028900752,1990-03-01,POR @ UTH,L,240,102,37,86,0.43,2,9,0.222,26,38,0.684,15.0,24.0,39.0,18,9,11,16,22,
2683,21989,1610612757,POR,Portland Trail Blazers,0028900737,1990-02-27,POR vs. CLE,W,240,118,50,88,0.568,1,4,0.25,17,20,0.85,9.0,29.0,38.0,34,10,5,17,27,
2684,21989,1610612757,POR,Portland Trail Blazers,0028900726,1990-02-25,POR @ IND,L,240,112,39,98,0.398,4,14,0.286,30,36,0.833,17.0,33.0,50.0,19,4,0,11,32,
2685,21989,1610612757,POR,Portland Trail Blazers,0028900710,1990-02-23,POR @ CHI,L,240,102,36,70,0.514,1,10,0.1,29,39,0.744,11.0,22.0,33.0,25,9,11,22,22,
2686,21989,1610612757,POR,Portland Trail Blazers,0028900700,1990-02-21,POR @ CLE,L,240,109,43,93,0.462,4,8,0.5,19,27,0.704,21.0,25.0,46.0,32,7,4,17,23,
2687,21989,1610612757,POR,Portland Trail Blazers,0028900689,1990-02-20,POR @ CHH,W,240,104,33,83,0.398,1,6,0.167,37,40,0.925,15.0,34.0,49.0,19,8,0,15,21,
2688,21989,1610612757,POR,Portland Trail Blazers,0028900678,1990-02-18,POR vs. PHL,L,240,109,37,80,0.463,4,8,0.5,31,38,0.816,13.0,32.0,45.0,22,4,2,17,25,
2689,21989,1610612757,POR,Portland Trail Blazers,0028900657,1990-02-16,POR vs. BOS,W,240,120,43,92,0.467,2,6,0.333,32,41,0.78,15.0,38.0,53.0,25,6,4,11,28,
2690,21989,1610612757,POR,Portland Trail Blazers,0028900646,1990-02-14,POR @ LAL,W,290,132,44,120,0.367,3,13,0.231,41,56,0.732,28.0,46.0,74.0,18,9,7,13,32,
2691,21989,1610612757,POR,Portland Trail Blazers,0028900642,1990-02-13,POR @ SEA,W,240,110,41,80,0.513,3,6,0.5,25,32,0.781,10.0,28.0,38.0,17,11,6,21,16,
2692,21989,1610612757,POR,Portland Trail Blazers,0028900615,1990-02-06,POR vs. LAL,L,265,119,46,96,0.479,2,11,0.182,25,40,0.625,19.0,27.0,46.0,28,11,7,17,23,
2693,21989,1610612757,POR,Portland Trail Blazers,0028900604,1990-02-04,POR vs. PHX,W,240,123,47,101,0.465,2,8,0.25,27,37,0.73,22.0,33.0,55.0,27,3,4,10,31,
2694,21989,1610612757,POR,Portland Trail Blazers,0028900591,1990-02-03,POR vs. DAL,W,240,131,50,87,0.575,4,7,0.571,27,33,0.818,11.0,32.0,43.0,28,6,4,14,16,
2695,21989,1610612757,POR,Portland Trail Blazers,0028900570,1990-01-31,POR @ GOS,L,240,130,51,108,0.472,4,11,0.364,24,35,0.686,24.0,30.0,54.0,35,9,2,18,34,
2696,21989,1610612757,POR,Portland Trail Blazers,0028900568,1990-01-30,POR vs. UTH,W,240,122,45,87,0.517,4,10,0.4,28,32,0.875,14.0,24.0,38.0,26,15,2,17,22,
2697,21989,1610612757,POR,Portland Trail Blazers,0028900553,1990-01-27,POR @ LAC,W,240,118,43,94,0.457,4,8,0.5,28,39,0.718,14.0,25.0,39.0,33,15,6,14,27,
2698,21989,1610612757,POR,Portland Trail Blazers,0028900543,1990-01-26,POR vs. SAN,W,240,109,43,102,0.422,3,8,0.375,20,28,0.714,22.0,28.0,50.0,24,13,5,12,24,
2699,21989,1610612757,POR,Portland Trail Blazers,0028900523,1990-01-23,POR vs. MIL,W,240,119,47,101,0.465,3,9,0.333,22,31,0.71,24.0,36.0,60.0,24,15,5,18,18,
2700,21989,1610612757,POR,Portland Trail Blazers,0028900511,1990-01-21,POR vs. CHH,W,240,115,48,104,0.462,1,3,0.333,18,28,0.643,19.0,39.0,58.0,26,6,2,12,21,
2701,21989,1610612757,POR,Portland Trail Blazers,0028900474,1990-01-16,POR vs. DEN,W,240,120,47,91,0.516,0,3,0.0,26,35,0.743,15.0,43.0,58.0,29,4,4,24,17,
2702,21989,1610612757,POR,Portland Trail Blazers,0028900465,1990-01-14,POR @ NJN,W,240,99,42,84,0.5,1,6,0.167,14,23,0.609,11.0,44.0,55.0,21,8,5,23,27,
2703,21989,1610612757,POR,Portland Trail Blazers,0028900456,1990-01-13,POR @ DET,L,240,106,44,96,0.458,5,9,0.556,13,16,0.813,12.0,27.0,39.0,28,7,1,12,34,
2704,21989,1610612757,POR,Portland Trail Blazers,0028900445,1990-01-11,POR @ MIN,W,240,82,28,82,0.341,1,3,0.333,25,32,0.781,16.0,37.0,53.0,19,4,2,16,20,
2705,21989,1610612757,POR,Portland Trail Blazers,0028900423,1990-01-08,POR vs. SAC,W,240,108,44,95,0.463,0,3,0.0,20,25,0.8,17.0,24.0,41.0,26,7,1,12,22,
2706,21989,1610612757,POR,Portland Trail Blazers,0028900404,1990-01-06,POR @ SAC,W,240,124,44,77,0.571,3,7,0.429,33,42,0.786,10.0,31.0,41.0,26,7,5,17,25,
2707,21989,1610612757,POR,Portland Trail Blazers,0028900396,1990-01-05,POR vs. UTH,W,240,118,54,100,0.54,1,4,0.25,9,12,0.75,17.0,31.0,48.0,38,13,9,14,16,
2708,21989,1610612757,POR,Portland Trail Blazers,0028900378,1990-01-02,POR vs. MIA,W,240,119,40,86,0.465,0,2,0.0,39,52,0.75,14.0,33.0,47.0,25,11,2,17,20,
2709,21989,1610612757,POR,Portland Trail Blazers,0028900363,1989-12-29,POR @ DAL,W,315,144,57,121,0.471,1,6,0.167,29,35,0.829,16.0,42.0,58.0,31,11,10,12,31,
2710,21989,1610612757,POR,Portland Trail Blazers,0028900355,1989-12-28,POR @ UTH,L,240,109,44,91,0.484,1,5,0.2,20,30,0.667,7.0,29.0,36.0,26,8,5,12,32,
2711,21989,1610612757,POR,Portland Trail Blazers,0028900338,1989-12-26,POR @ PHX,L,240,105,45,112,0.402,1,8,0.125,14,18,0.778,21.0,29.0,50.0,21,13,6,16,29,
2712,21989,1610612757,POR,Portland Trail Blazers,0028900311,1989-12-21,POR @ SEA,L,240,102,37,90,0.411,1,8,0.125,27,33,0.818,22.0,21.0,43.0,12,7,2,14,18,
2713,21989,1610612757,POR,Portland Trail Blazers,0028900298,1989-12-19,POR vs. HOU,W,240,119,44,100,0.44,5,8,0.625,26,33,0.788,27.0,29.0,56.0,25,8,5,10,24,
2714,21989,1610612757,POR,Portland Trail Blazers,0028900290,1989-12-17,POR vs. IND,W,240,121,49,83,0.59,1,3,0.333,22,34,0.647,9.0,30.0,39.0,31,9,7,15,23,
2715,21989,1610612757,POR,Portland Trail Blazers,0028900270,1989-12-15,POR vs. GOS,L,240,111,38,93,0.409,0,6,0.0,35,47,0.745,24.0,29.0,53.0,20,10,3,16,20,
2716,21989,1610612757,POR,Portland Trail Blazers,0028900257,1989-12-12,POR vs. LAC,W,240,99,33,79,0.418,0,5,0.0,33,41,0.805,22.0,24.0,46.0,15,9,0,25,29,
2717,21989,1610612757,POR,Portland Trail Blazers,0028900245,1989-12-10,POR @ MIL,L,240,104,33,77,0.429,5,10,0.5,33,44,0.75,20.0,29.0,49.0,19,5,4,20,26,
2718,21989,1610612757,POR,Portland Trail Blazers,0028900226,1989-12-08,POR @ ATL,L,240,120,46,92,0.5,4,7,0.571,24,34,0.706,23.0,22.0,45.0,30,7,6,18,34,
2719,21989,1610612757,POR,Portland Trail Blazers,0028900223,1989-12-07,POR @ CHH,W,240,96,45,90,0.5,0,3,0.0,6,9,0.667,18.0,33.0,51.0,21,13,7,21,19,
2720,21989,1610612757,POR,Portland Trail Blazers,0028900209,1989-12-05,POR @ MIA,W,240,113,40,79,0.506,1,3,0.333,32,40,0.8,19.0,29.0,48.0,26,14,4,28,28,
2721,21989,1610612757,POR,Portland Trail Blazers,0028900205,1989-12-04,POR @ ORL,W,240,121,51,104,0.49,0,2,0.0,19,31,0.613,15.0,41.0,56.0,35,14,2,15,28,
2722,21989,1610612757,POR,Portland Trail Blazers,0028900194,1989-12-02,POR @ DEN,L,240,113,49,100,0.49,2,3,0.667,13,20,0.65,13.0,22.0,35.0,30,6,5,18,22,
2723,21989,1610612757,POR,Portland Trail Blazers,0028900190,1989-12-01,POR vs. GOS,W,240,123,51,103,0.495,3,8,0.375,18,25,0.72,22.0,35.0,57.0,29,9,5,15,31,
2724,21989,1610612757,POR,Portland Trail Blazers,0028900168,1989-11-28,POR vs. LAC,W,240,116,47,100,0.47,1,2,0.5,21,28,0.75,24.0,31.0,55.0,30,11,3,19,28,
2725,21989,1610612757,POR,Portland Trail Blazers,0028900157,1989-11-26,POR vs. DET,W,240,102,39,92,0.424,1,3,0.333,23,30,0.767,22.0,36.0,58.0,22,9,7,16,20,
2726,21989,1610612757,POR,Portland Trail Blazers,0028900145,1989-11-24,POR vs. NJN,W,240,125,50,84,0.595,0,4,0.0,25,34,0.735,12.0,22.0,34.0,35,19,4,12,19,
2727,21989,1610612757,POR,Portland Trail Blazers,0028900125,1989-11-21,POR vs. CHI,W,240,121,47,83,0.566,1,1,1.0,26,31,0.839,14.0,25.0,39.0,26,11,3,19,17,
2728,21989,1610612757,POR,Portland Trail Blazers,0028900113,1989-11-19,POR vs. SEA,W,240,119,45,89,0.506,0,3,0.0,29,39,0.744,16.0,36.0,52.0,27,10,2,20,27,
2729,21989,1610612757,POR,Portland Trail Blazers,0028900102,1989-11-17,POR vs. PHX,W,240,110,41,96,0.427,2,8,0.25,26,34,0.765,19.0,33.0,52.0,24,6,3,20,29,
2730,21989,1610612757,POR,Portland Trail Blazers,0028900084,1989-11-15,POR @ PHX,L,240,107,42,89,0.472,3,5,0.6,20,32,0.625,14.0,32.0,46.0,25,9,9,16,26,
2731,21989,1610612757,POR,Portland Trail Blazers,0028900080,1989-11-14,POR vs. NYK,W,240,118,47,91,0.516,3,6,0.5,21,38,0.553,13.0,24.0,37.0,28,11,6,13,24,
