,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
42,22018,1610612750,MIN,Minnesota Timberwolves,0021800463,2018-12-19,MIN vs. DET,L,265,123,45,103,0.437,9,33,0.273,24,29,0.828,11,38,49,22,8,4,7,27,-6.0
43,22018,1610612750,MIN,Minnesota Timberwolves,0021800446,2018-12-17,MIN vs. SAC,W,241,132,48,96,0.5,10,27,0.37,26,30,0.867,11,47,58,37,10,7,11,24,27.0
44,22018,1610612750,MIN,Minnesota Timberwolves,0021800435,2018-12-15,MIN @ PHX,L,239,99,39,96,0.406,7,35,0.2,14,19,0.737,11,30,41,26,10,4,11,19,-8.0
45,22018,1610612750,MIN,Minnesota Timberwolves,0021800414,2018-12-12,MIN @ SAC,L,240,130,50,93,0.538,9,22,0.409,21,27,0.778,12,27,39,30,4,4,11,24,-11.0
46,22018,1610612750,MIN,Minnesota Timberwolves,0021800400,2018-12-10,MIN @ GSW,L,240,108,38,83,0.458,7,25,0.28,25,31,0.806,9,33,42,28,5,6,16,18,-8.0
47,22018,1610612750,MIN,Minnesota Timberwolves,0021800385,2018-12-08,MIN @ POR,L,241,105,40,91,0.44,7,16,0.438,18,22,0.818,10,30,40,25,12,7,12,23,-8.0
48,22018,1610612750,MIN,Minnesota Timberwolves,0021800362,2018-12-05,MIN vs. CHA,W,241,121,48,89,0.539,12,24,0.5,13,20,0.65,10,40,50,34,6,11,15,15,17.0
49,22018,1610612750,MIN,Minnesota Timberwolves,0021800348,2018-12-03,MIN vs. HOU,W,240,103,36,82,0.439,11,22,0.5,20,28,0.714,13,29,42,22,11,7,14,16,12.0
50,22018,1610612750,MIN,Minnesota Timberwolves,0021800335,2018-12-01,MIN vs. BOS,L,239,109,37,82,0.451,9,28,0.321,26,32,0.813,9,30,39,19,6,2,16,18,-9.0
51,22018,1610612750,MIN,Minnesota Timberwolves,0021800311,2018-11-28,MIN vs. SAS,W,240,128,50,99,0.505,18,41,0.439,10,15,0.667,13,35,48,33,12,6,8,18,39.0
52,22018,1610612750,MIN,Minnesota Timberwolves,0021800295,2018-11-26,MIN @ CLE,W,240,102,40,86,0.465,8,26,0.308,14,19,0.737,8,31,39,18,8,8,8,18,7.0
53,22018,1610612750,MIN,Minnesota Timberwolves,0021800281,2018-11-24,MIN vs. CHI,W,240,111,42,103,0.408,7,34,0.206,20,23,0.87,21,38,59,22,7,5,13,23,15.0
54,22018,1610612750,MIN,Minnesota Timberwolves,0021800265,2018-11-23,MIN @ BKN,W,240,112,44,92,0.478,9,25,0.36,15,17,0.882,9,29,38,25,15,4,7,20,10.0
55,22018,1610612750,MIN,Minnesota Timberwolves,0021800260,2018-11-21,MIN vs. DEN,L,239,101,35,79,0.443,9,32,0.281,22,26,0.846,8,32,40,24,8,3,17,15,-2.0
56,22018,1610612750,MIN,Minnesota Timberwolves,0021800234,2018-11-18,MIN vs. MEM,L,240,87,31,80,0.388,12,29,0.414,13,16,0.813,10,39,49,20,8,3,20,20,-13.0
57,22018,1610612750,MIN,Minnesota Timberwolves,0021800221,2018-11-16,MIN vs. POR,W,240,112,46,92,0.5,12,28,0.429,8,11,0.727,9,34,43,28,11,4,12,16,16.0
58,22018,1610612750,MIN,Minnesota Timberwolves,0021800208,2018-11-14,MIN vs. NOP,W,240,107,37,90,0.411,14,32,0.438,19,24,0.792,11,36,47,29,14,6,15,22,7.0
59,22018,1610612750,MIN,Minnesota Timberwolves,0021800195,2018-11-12,MIN vs. BKN,W,240,120,42,80,0.525,10,23,0.435,26,31,0.839,9,43,52,26,8,6,23,17,7.0
60,22018,1610612750,MIN,Minnesota Timberwolves,0021800173,2018-11-09,MIN @ SAC,L,240,110,39,94,0.415,7,25,0.28,25,31,0.806,15,37,52,20,6,1,17,23,-11.0
61,22018,1610612750,MIN,Minnesota Timberwolves,0021800162,2018-11-07,MIN @ LAL,L,240,110,41,91,0.451,20,40,0.5,8,9,0.889,11,29,40,22,10,5,15,17,-4.0
62,22018,1610612750,MIN,Minnesota Timberwolves,0021800148,2018-11-05,MIN @ LAC,L,239,109,40,85,0.471,5,21,0.238,24,30,0.8,8,30,38,20,9,8,11,23,-11.0
63,22018,1610612750,MIN,Minnesota Timberwolves,0021800138,2018-11-04,MIN @ POR,L,241,81,29,93,0.312,7,30,0.233,16,21,0.762,13,25,38,18,9,4,11,21,-30.0
64,22018,1610612750,MIN,Minnesota Timberwolves,0021800124,2018-11-02,MIN @ GSW,L,240,99,38,101,0.376,13,45,0.289,10,14,0.714,8,31,39,25,8,4,5,16,-17.0
65,22018,1610612750,MIN,Minnesota Timberwolves,0021800107,2018-10-31,MIN vs. UTA,W,240,128,50,86,0.581,12,25,0.48,16,24,0.667,7,34,41,19,10,8,15,28,3.0
66,22018,1610612750,MIN,Minnesota Timberwolves,0021800093,2018-10-29,MIN vs. LAL,W,240,124,42,98,0.429,14,29,0.483,26,30,0.867,20,31,51,26,11,12,14,14,4.0
67,22018,1610612750,MIN,Minnesota Timberwolves,0021800071,2018-10-26,MIN vs. MIL,L,240,95,36,112,0.321,10,43,0.233,13,18,0.722,17,32,49,19,10,6,7,15,-30.0
68,22018,1610612750,MIN,Minnesota Timberwolves,0021800055,2018-10-24,MIN @ TOR,L,240,105,40,96,0.417,15,30,0.5,10,16,0.625,16,28,44,25,10,5,15,17,-7.0
69,22018,1610612750,MIN,Minnesota Timberwolves,0021800043,2018-10-22,MIN vs. IND,W,240,101,36,85,0.424,7,33,0.212,22,24,0.917,8,39,47,24,9,12,15,17,10.0
70,22018,1610612750,MIN,Minnesota Timberwolves,0021800032,2018-10-20,MIN @ DAL,L,240,136,44,84,0.524,14,27,0.519,34,40,0.85,6,27,33,23,10,3,17,30,-4.0
71,22018,1610612750,MIN,Minnesota Timberwolves,0021800021,2018-10-19,MIN vs. CLE,W,240,131,44,87,0.506,10,25,0.4,33,35,0.943,9,31,40,28,9,7,13,21,8.0
72,22018,1610612750,MIN,Minnesota Timberwolves,0021800010,2018-10-17,MIN @ SAS,L,240,108,39,91,0.429,6,19,0.316,24,27,0.889,14,32,46,20,9,2,11,27,-4.0
73,12018,1610612750,MIN,Minnesota Timberwolves,0011800077,2018-10-12,MIN @ MIL,L,241,121,38,96,0.396,10,33,0.303,35,41,0.854,11,33,44,20,11,3,14,26,-22.0
74,12018,1610612750,MIN,Minnesota Timberwolves,0011800045,2018-10-07,MIN vs. MIL,L,240,107,39,87,0.448,8,22,0.364,21,32,0.656,17,37,54,16,4,4,19,27,-18.0
75,12018,1610612750,MIN,Minnesota Timberwolves,0011800034,2018-10-05,MIN vs. OKC,L,241,101,35,86,0.407,6,21,0.286,25,28,0.893,6,33,39,21,5,4,16,20,-12.0
76,12018,1610612750,MIN,Minnesota Timberwolves,0011800025,2018-10-03,MIN @ LAC,L,239,101,29,81,0.358,4,21,0.19,39,48,0.813,9,29,38,12,4,9,18,25,-27.0
77,12018,1610612750,MIN,Minnesota Timberwolves,0011800005,2018-09-29,MIN @ GSW,W,240,114,40,94,0.426,12,30,0.4,22,30,0.733,11,36,47,15,11,6,15,16,4.0
78,22018,1610612750,MIN,Minnesota Timberwolves,1521800066,2018-07-13,MIN @ DEN,W,200,83,31,73,0.425,8,29,0.276,13,16,0.813,8,28,36,17,15,3,16,14,10.4
79,22018,1610612750,MIN,Minnesota Timberwolves,1521800050,2018-07-11,MIN vs. DET,L,199,59,27,78,0.346,2,25,0.08,3,10,0.3,14,35,49,7,7,8,22,10,-6.8
80,22018,1610612750,MIN,Minnesota Timberwolves,1521800039,2018-07-09,MIN vs. BKN,W,202,78,30,84,0.357,5,21,0.238,13,19,0.684,10,29,39,9,16,6,12,11,7.8
81,22018,1610612750,MIN,Minnesota Timberwolves,1521800021,2018-07-08,MIN @ TOR,W,198,103,34,76,0.447,6,21,0.286,29,35,0.829,14,25,39,16,9,5,11,14,4.6
82,22018,1610612750,MIN,Minnesota Timberwolves,1521800009,2018-07-06,MIN vs. DEN,L,200,69,26,73,0.356,5,29,0.172,12,24,0.5,10,32,42,11,9,5,15,13,-13.8
83,42017,1610612750,MIN,Minnesota Timberwolves,0041700145,2018-04-25,MIN @ HOU,L,240,104,40,79,0.506,9,19,0.474,15,20,0.75,5,33,38,23,2,3,8,18,-18.0
84,42017,1610612750,MIN,Minnesota Timberwolves,0041700144,2018-04-23,MIN vs. HOU,L,239,100,39,84,0.464,8,22,0.364,14,23,0.609,10,38,48,23,4,1,16,22,-19.0
85,42017,1610612750,MIN,Minnesota Timberwolves,0041700143,2018-04-21,MIN vs. HOU,W,240,121,45,90,0.5,15,27,0.556,16,22,0.727,8,33,41,29,9,3,7,16,16.0
86,42017,1610612750,MIN,Minnesota Timberwolves,0041700142,2018-04-18,MIN @ HOU,L,240,82,31,80,0.388,5,18,0.278,15,21,0.714,9,43,52,15,7,7,16,16,-20.0
87,42017,1610612750,MIN,Minnesota Timberwolves,0041700141,2018-04-15,MIN @ HOU,L,240,101,35,80,0.438,8,23,0.348,23,28,0.821,11,36,47,22,3,2,13,19,-3.0
88,22017,1610612750,MIN,Minnesota Timberwolves,0021701225,2018-04-11,MIN vs. DEN,W,265,112,42,89,0.472,9,23,0.391,19,25,0.76,8,32,40,24,10,2,8,19,6.0
89,22017,1610612750,MIN,Minnesota Timberwolves,0021701209,2018-04-09,MIN vs. MEM,W,240,113,42,87,0.483,7,22,0.318,22,26,0.846,18,34,52,27,10,7,17,18,19.0
90,22017,1610612750,MIN,Minnesota Timberwolves,0021701190,2018-04-06,MIN @ LAL,W,239,113,43,100,0.43,8,26,0.308,19,26,0.731,18,30,48,25,14,8,5,24,17.0
91,22017,1610612750,MIN,Minnesota Timberwolves,0021701180,2018-04-05,MIN @ DEN,L,241,96,39,91,0.429,6,24,0.25,12,16,0.75,12,35,47,22,4,1,8,19,-4.0
