,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1786,21999,1610612763,VAN,Vancouver Grizzlies,0029900907,2000-03-13,VAN vs. SEA,L,240,103,42,81,0.519,4,15,0.267,15,17,0.882,12,28,40,27,7,4,17,27,-10.0
1787,21999,1610612763,VAN,Vancouver Grizzlies,0029900891,2000-03-11,VAN @ ATL,L,239,86,37,76,0.487,1,11,0.091,11,17,0.647,8,22,30,11,9,2,12,23,-5.0
1788,21999,1610612763,VAN,Vancouver Grizzlies,0029900884,2000-03-10,VAN @ DET,L,240,97,30,67,0.448,5,9,0.556,32,38,0.842,11,26,37,20,7,2,23,24,-14.0
1789,21999,1610612763,VAN,Vancouver Grizzlies,0029900869,2000-03-08,VAN @ PHI,L,239,90,33,69,0.478,4,6,0.667,20,28,0.714,9,31,40,24,6,2,23,27,-17.0
1790,21999,1610612763,VAN,Vancouver Grizzlies,0029900859,2000-03-07,VAN @ NYK,L,240,86,29,74,0.392,5,16,0.313,23,31,0.742,12,16,28,18,6,0,11,30,-25.0
1791,21999,1610612763,VAN,Vancouver Grizzlies,0029900851,2000-03-05,VAN vs. TOR,L,239,92,31,74,0.419,5,14,0.357,25,35,0.714,11,32,43,22,5,7,11,19,-2.0
1792,21999,1610612763,VAN,Vancouver Grizzlies,0029900836,2000-03-03,VAN @ POR,L,241,91,33,71,0.465,5,18,0.278,20,27,0.741,6,23,29,24,8,3,17,22,-10.0
1793,21999,1610612763,VAN,Vancouver Grizzlies,0029900821,2000-03-01,VAN @ LAL,L,240,91,34,76,0.447,8,15,0.533,15,19,0.789,12,27,39,17,5,3,20,25,-12.0
1794,21999,1610612763,VAN,Vancouver Grizzlies,0029900815,2000-02-29,VAN @ SAC,L,241,87,36,74,0.486,4,12,0.333,11,20,0.55,10,31,41,26,10,2,21,19,-25.0
1795,21999,1610612763,VAN,Vancouver Grizzlies,0029900794,2000-02-26,VAN vs. SAC,W,240,102,39,81,0.481,7,17,0.412,17,21,0.81,13,36,49,27,10,5,18,14,12.0
1796,21999,1610612763,VAN,Vancouver Grizzlies,0029900779,2000-02-24,VAN vs. BOS,L,240,77,31,74,0.419,2,8,0.25,13,19,0.684,8,24,32,19,5,4,19,16,-24.0
1797,21999,1610612763,VAN,Vancouver Grizzlies,0029900761,2000-02-22,VAN @ CHI,W,241,85,29,70,0.414,5,11,0.455,22,32,0.688,15,33,48,22,11,6,14,23,4.0
1798,21999,1610612763,VAN,Vancouver Grizzlies,0029900751,2000-02-21,VAN @ CLE,L,266,108,42,88,0.477,3,13,0.231,21,23,0.913,15,27,42,29,12,8,17,25,-1.0
1799,21999,1610612763,VAN,Vancouver Grizzlies,0029900740,2000-02-19,VAN @ MIL,W,240,111,36,70,0.514,8,15,0.533,31,39,0.795,6,25,31,34,9,1,10,24,11.0
1800,21999,1610612763,VAN,Vancouver Grizzlies,0029900732,2000-02-18,VAN @ MIN,L,240,91,35,75,0.467,5,13,0.385,16,20,0.8,9,28,37,21,5,2,20,18,-12.0
1801,21999,1610612763,VAN,Vancouver Grizzlies,0029900721,2000-02-16,VAN vs. WAS,W,240,92,33,79,0.418,4,9,0.444,22,27,0.815,14,30,44,17,11,4,12,20,5.0
1802,21999,1610612763,VAN,Vancouver Grizzlies,0029900701,2000-02-10,VAN @ LAC,W,239,112,44,82,0.537,4,9,0.444,20,22,0.909,12,28,40,20,7,4,16,16,22.0
1803,21999,1610612763,VAN,Vancouver Grizzlies,0029900685,2000-02-08,VAN @ PHX,L,240,76,27,82,0.329,2,8,0.25,20,21,0.952,12,19,31,14,7,4,13,18,-18.0
1804,21999,1610612763,VAN,Vancouver Grizzlies,0029900676,2000-02-06,VAN vs. DAL,L,265,99,37,89,0.416,3,15,0.2,22,31,0.71,20,33,53,20,7,7,20,30,-4.0
1805,21999,1610612763,VAN,Vancouver Grizzlies,0029900661,2000-02-04,VAN vs. CHI,W,240,101,39,81,0.481,5,11,0.455,18,22,0.818,13,33,46,27,9,7,11,21,25.0
1806,21999,1610612763,VAN,Vancouver Grizzlies,0029900645,2000-02-02,VAN @ GSW,L,239,95,38,89,0.427,4,11,0.364,15,20,0.75,21,24,45,18,9,1,16,20,-6.0
1807,21999,1610612763,VAN,Vancouver Grizzlies,0029900629,2000-01-31,VAN vs. MIL,L,239,87,33,79,0.418,7,19,0.368,14,22,0.636,16,30,46,23,4,3,22,18,-5.0
1808,21999,1610612763,VAN,Vancouver Grizzlies,0029900605,2000-01-27,VAN vs. NJN,W,240,108,40,80,0.5,5,11,0.455,23,28,0.821,6,26,32,23,9,4,11,23,2.0
1809,21999,1610612763,VAN,Vancouver Grizzlies,0029900597,2000-01-26,VAN @ UTA,W,240,116,45,79,0.57,6,10,0.6,20,26,0.769,11,28,39,22,9,5,11,26,17.0
1810,21999,1610612763,VAN,Vancouver Grizzlies,0029900581,2000-01-24,VAN @ DEN,L,240,98,37,82,0.451,1,10,0.1,23,31,0.742,15,25,40,22,3,7,17,26,-12.0
1811,21999,1610612763,VAN,Vancouver Grizzlies,0029900573,2000-01-22,VAN vs. ORL,L,241,82,31,81,0.383,4,15,0.267,16,18,0.889,19,30,49,19,10,2,23,20,-3.0
1812,21999,1610612763,VAN,Vancouver Grizzlies,0029900557,2000-01-20,VAN vs. UTA,L,240,89,40,89,0.449,2,10,0.2,7,8,0.875,15,26,41,21,11,2,12,24,-5.0
1813,21999,1610612763,VAN,Vancouver Grizzlies,0029900528,2000-01-16,VAN vs. MIA,L,241,83,34,78,0.436,2,5,0.4,13,20,0.65,10,22,32,24,14,6,9,17,-11.0
1814,21999,1610612763,VAN,Vancouver Grizzlies,0029900514,2000-01-14,VAN vs. CLE,L,241,80,31,77,0.403,2,10,0.2,16,19,0.842,6,33,39,16,9,7,21,21,-7.6
1815,21999,1610612763,VAN,Vancouver Grizzlies,0029900499,2000-01-12,VAN vs. PHX,L,241,92,25,70,0.357,2,9,0.222,40,45,0.889,14,36,50,16,6,6,17,19,-3.0
1816,21999,1610612763,VAN,Vancouver Grizzlies,0029900478,2000-01-10,VAN @ BOS,W,240,112,36,74,0.486,8,10,0.8,32,42,0.762,16,27,43,22,11,1,18,22,9.0
1817,21999,1610612763,VAN,Vancouver Grizzlies,0029900475,2000-01-09,VAN @ TOR,W,241,107,33,72,0.458,1,2,0.5,40,46,0.87,15,30,45,15,8,6,15,25,10.0
1818,21999,1610612763,VAN,Vancouver Grizzlies,0029900456,2000-01-07,VAN @ NJN,W,239,101,35,78,0.449,10,16,0.625,21,21,1.0,15,36,51,27,9,4,22,21,10.0
1819,21999,1610612763,VAN,Vancouver Grizzlies,0029900442,2000-01-05,VAN @ ORL,L,240,96,33,79,0.418,3,13,0.231,27,32,0.844,13,19,32,21,7,3,21,30,-20.0
1820,21999,1610612763,VAN,Vancouver Grizzlies,0029900431,2000-01-04,VAN @ MIA,W,240,91,29,74,0.392,5,10,0.5,28,37,0.757,19,29,48,14,7,2,17,25,4.0
1821,21999,1610612763,VAN,Vancouver Grizzlies,0029900422,1999-12-30,VAN vs. SAS,L,240,88,35,79,0.443,5,11,0.455,13,16,0.813,12,23,35,25,7,3,13,26,-10.0
1822,21999,1610612763,VAN,Vancouver Grizzlies,0029900408,1999-12-29,VAN @ UTA,L,241,90,32,75,0.427,4,12,0.333,22,25,0.88,9,21,30,15,6,5,15,28,-11.0
1823,21999,1610612763,VAN,Vancouver Grizzlies,0029900396,1999-12-27,VAN vs. PHI,L,240,93,40,83,0.482,1,6,0.167,12,15,0.8,14,28,42,21,8,5,13,25,-7.0
1824,21999,1610612763,VAN,Vancouver Grizzlies,0029900385,1999-12-26,VAN @ DEN,L,241,86,35,89,0.393,2,10,0.2,14,19,0.737,11,28,39,23,7,5,14,26,-23.0
1825,21999,1610612763,VAN,Vancouver Grizzlies,0029900377,1999-12-23,VAN vs. DEN,W,240,93,37,87,0.425,1,6,0.167,18,21,0.857,14,32,46,22,8,5,12,22,2.0
1826,21999,1610612763,VAN,Vancouver Grizzlies,0029900345,1999-12-19,VAN vs. LAC,W,241,85,30,75,0.4,6,13,0.462,19,24,0.792,14,32,46,18,9,7,16,19,1.0
1827,21999,1610612763,VAN,Vancouver Grizzlies,0029900342,1999-12-18,VAN @ SEA,L,240,89,31,70,0.443,5,10,0.5,22,34,0.647,6,26,32,16,4,6,15,28,-23.0
1828,21999,1610612763,VAN,Vancouver Grizzlies,0029900315,1999-12-15,VAN vs. SAC,L,240,106,37,86,0.43,6,15,0.4,26,35,0.743,12,43,55,22,6,6,17,30,-3.0
1829,21999,1610612763,VAN,Vancouver Grizzlies,0029900297,1999-12-13,VAN @ LAC,L,240,90,31,75,0.413,4,14,0.286,24,33,0.727,11,28,39,9,3,3,15,17,-12.0
1830,21999,1610612763,VAN,Vancouver Grizzlies,0029900293,1999-12-11,VAN vs. LAL,L,240,94,38,81,0.469,5,10,0.5,13,15,0.867,13,24,37,19,4,3,11,33,-12.0
1831,21999,1610612763,VAN,Vancouver Grizzlies,0029900269,1999-12-09,VAN @ SAS,L,240,91,36,77,0.468,2,7,0.286,17,20,0.85,8,17,25,18,7,4,14,27,-8.0
1832,21999,1610612763,VAN,Vancouver Grizzlies,0029900256,1999-12-07,VAN @ DAL,W,240,104,38,88,0.432,6,18,0.333,22,27,0.815,17,34,51,20,8,2,15,20,9.0
1833,21999,1610612763,VAN,Vancouver Grizzlies,0029900249,1999-12-06,VAN @ HOU,L,239,99,38,79,0.481,2,6,0.333,21,31,0.677,12,28,40,17,5,4,13,21,-3.0
1834,21999,1610612763,VAN,Vancouver Grizzlies,0029900231,1999-12-03,VAN vs. CHH,L,240,94,36,71,0.507,3,7,0.429,19,28,0.679,8,27,35,23,7,6,22,24,-19.0
1835,21999,1610612763,VAN,Vancouver Grizzlies,0029900216,1999-12-01,VAN vs. IND,L,241,89,35,80,0.438,4,9,0.444,15,18,0.833,12,33,45,16,5,4,16,29,-7.0
1836,21999,1610612763,VAN,Vancouver Grizzlies,0029900200,1999-11-29,VAN vs. HOU,L,265,110,39,86,0.453,8,14,0.571,24,34,0.706,16,26,42,23,10,4,16,28,-8.0
1837,21999,1610612763,VAN,Vancouver Grizzlies,0029900188,1999-11-27,VAN @ MIN,L,241,82,35,79,0.443,0,6,0.0,12,16,0.75,12,19,31,24,5,4,21,24,-31.0
1838,21999,1610612763,VAN,Vancouver Grizzlies,0029900175,1999-11-26,VAN @ IND,L,240,86,32,78,0.41,1,5,0.2,21,25,0.84,14,25,39,17,9,2,16,23,-19.0
1839,21999,1610612763,VAN,Vancouver Grizzlies,0029900164,1999-11-24,VAN @ CHH,L,242,73,30,78,0.385,0,8,0.0,13,23,0.565,11,34,45,16,4,5,22,29,-16.0
1840,21999,1610612763,VAN,Vancouver Grizzlies,0029900153,1999-11-23,VAN @ WAS,L,240,87,34,85,0.4,2,6,0.333,17,20,0.85,13,22,35,16,8,6,13,27,-2.0
1841,21999,1610612763,VAN,Vancouver Grizzlies,0029900149,1999-11-21,VAN vs. MIN,L,240,81,28,73,0.384,3,9,0.333,22,29,0.759,11,26,37,13,9,3,16,26,-24.0
1842,21999,1610612763,VAN,Vancouver Grizzlies,0029900123,1999-11-18,VAN vs. SEA,L,240,108,40,74,0.541,5,10,0.5,23,33,0.697,15,40,55,20,2,5,21,26,-2.0
1843,21999,1610612763,VAN,Vancouver Grizzlies,0029900109,1999-11-16,VAN @ SAC,L,240,77,31,83,0.373,2,7,0.286,13,25,0.52,14,42,56,13,9,7,20,23,-4.0
1844,21999,1610612763,VAN,Vancouver Grizzlies,0029900095,1999-11-14,VAN vs. LAC,W,239,109,45,79,0.57,7,11,0.636,12,15,0.8,8,29,37,30,8,3,17,26,20.0
1845,21999,1610612763,VAN,Vancouver Grizzlies,0029900081,1999-11-12,VAN vs. GSW,L,240,93,38,85,0.447,2,9,0.222,15,21,0.714,16,31,47,20,7,2,21,17,-10.0
1846,21999,1610612763,VAN,Vancouver Grizzlies,0029900067,1999-11-10,VAN vs. ATL,W,265,102,44,92,0.478,1,6,0.167,13,16,0.813,15,34,49,27,9,10,18,24,5.0
1847,21999,1610612763,VAN,Vancouver Grizzlies,0029900045,1999-11-06,VAN vs. DEN,W,240,109,45,81,0.556,2,6,0.333,17,20,0.85,14,27,41,24,9,2,9,24,15.0
1848,21999,1610612763,VAN,Vancouver Grizzlies,0029900018,1999-11-03,VAN @ LAL,L,240,88,30,73,0.411,0,8,0.0,28,40,0.7,14,26,40,16,10,3,18,23,-15.0
1849,21999,1610612763,VAN,Vancouver Grizzlies,0029900013,1999-11-02,VAN vs. POR,L,241,86,30,75,0.4,2,7,0.286,24,34,0.706,15,26,41,19,4,3,16,23,-20.0
1850,21998,1610612763,VAN,Vancouver Grizzlies,0029800725,1999-05-05,VAN @ SAC,L,240,95,36,85,0.424,3,7,0.429,20,27,0.741,11,31,42,13,13,1,16,25,-4.0
1851,21998,1610612763,VAN,Vancouver Grizzlies,0029800704,1999-05-03,VAN vs. GSW,L,240,83,28,76,0.368,3,9,0.333,24,35,0.686,17,22,39,15,15,4,12,23,-8.0
1852,21998,1610612763,VAN,Vancouver Grizzlies,0029800690,1999-05-01,VAN @ PHX,L,241,77,29,73,0.397,1,8,0.125,18,28,0.643,15,19,34,19,9,2,18,15,-30.0
1853,21998,1610612763,VAN,Vancouver Grizzlies,0029800674,1999-04-29,VAN vs. SAS,L,239,72,28,80,0.35,2,10,0.2,14,22,0.636,18,19,37,16,10,5,11,20,-27.0
1854,21998,1610612763,VAN,Vancouver Grizzlies,0029800656,1999-04-27,VAN @ DAL,L,241,75,27,76,0.355,1,8,0.125,20,29,0.69,18,34,52,14,8,3,23,23,-9.0
1855,21998,1610612763,VAN,Vancouver Grizzlies,0029800630,1999-04-24,VAN @ LAC,L,242,96,32,63,0.508,4,9,0.444,28,36,0.778,6,29,35,24,7,6,16,20,-9.0
1856,21998,1610612763,VAN,Vancouver Grizzlies,0029800626,1999-04-23,VAN vs. SEA,L,238,84,33,83,0.398,6,13,0.462,12,16,0.75,18,28,46,22,3,7,17,30,-13.0
1857,21998,1610612763,VAN,Vancouver Grizzlies,0029800612,1999-04-21,VAN vs. LAC,W,239,97,36,68,0.529,4,9,0.444,21,27,0.778,11,24,35,21,7,14,15,19,3.0
1858,21998,1610612763,VAN,Vancouver Grizzlies,0029800593,1999-04-19,VAN @ LAL,L,240,102,38,80,0.475,5,10,0.5,21,32,0.656,11,26,37,23,2,5,15,28,-15.0
1859,21998,1610612763,VAN,Vancouver Grizzlies,0029800585,1999-04-18,VAN vs. GSW,L,241,85,30,72,0.417,2,10,0.2,23,30,0.767,11,23,34,15,14,4,19,21,-5.0
1860,21998,1610612763,VAN,Vancouver Grizzlies,0029800566,1999-04-16,VAN @ MIN,L,241,75,31,76,0.408,2,12,0.167,11,19,0.579,12,26,38,24,5,7,16,19,-14.0
1861,21998,1610612763,VAN,Vancouver Grizzlies,0029800550,1999-04-14,VAN @ HOU,L,240,85,31,77,0.403,1,7,0.143,22,29,0.759,12,21,33,15,9,0,14,20,-17.0
1862,21998,1610612763,VAN,Vancouver Grizzlies,0029800534,1999-04-12,VAN @ UTA,L,240,80,27,74,0.365,3,10,0.3,23,30,0.767,14,20,34,12,7,6,13,21,-21.0
1863,21998,1610612763,VAN,Vancouver Grizzlies,0029800527,1999-04-11,VAN vs. SAC,L,241,88,34,73,0.466,3,11,0.273,17,22,0.773,11,29,40,21,12,3,18,16,-3.0
1864,21998,1610612763,VAN,Vancouver Grizzlies,0029800511,1999-04-09,VAN vs. SEA,W,240,98,37,74,0.5,5,10,0.5,19,26,0.731,13,32,45,19,10,5,14,21,5.0
1865,21998,1610612763,VAN,Vancouver Grizzlies,0029800496,1999-04-07,VAN vs. DEN,L,239,84,30,69,0.435,0,4,0.0,24,34,0.706,11,29,40,17,4,8,14,14,-3.0
1866,21998,1610612763,VAN,Vancouver Grizzlies,0029800485,1999-04-06,VAN @ POR,L,240,89,36,80,0.45,2,11,0.182,15,22,0.682,17,25,42,17,6,3,15,22,-9.0
1867,21998,1610612763,VAN,Vancouver Grizzlies,0029800468,1999-04-04,VAN @ CHI,L,240,87,28,61,0.459,3,5,0.6,28,38,0.737,8,24,32,19,5,4,9,21,-1.0
1868,21998,1610612763,VAN,Vancouver Grizzlies,0029800449,1999-04-02,VAN @ ATL,L,242,81,29,72,0.403,2,11,0.182,21,28,0.75,12,26,38,18,7,4,14,18,-3.0
1869,21998,1610612763,VAN,Vancouver Grizzlies,0029800443,1999-04-01,VAN @ SAS,L,240,91,36,81,0.444,3,8,0.375,16,20,0.8,20,25,45,20,5,1,15,18,-12.0
1870,21998,1610612763,VAN,Vancouver Grizzlies,0029800431,1999-03-30,VAN vs. DEN,W,241,101,37,70,0.529,1,4,0.25,26,38,0.684,12,31,43,24,3,3,12,18,14.0
1871,21998,1610612763,VAN,Vancouver Grizzlies,0029800418,1999-03-29,VAN @ LAL,L,240,98,39,82,0.476,1,6,0.167,19,24,0.792,18,27,45,27,8,4,22,30,-18.0
1872,21998,1610612763,VAN,Vancouver Grizzlies,0029800399,1999-03-26,VAN vs. UTA,L,240,80,34,70,0.486,4,13,0.308,8,15,0.533,7,32,39,21,8,4,15,24,-5.0
1873,21998,1610612763,VAN,Vancouver Grizzlies,0029800382,1999-03-24,VAN vs. PHI,L,265,90,33,78,0.423,3,11,0.273,21,27,0.778,13,29,42,21,8,6,21,24,-5.0
1874,21998,1610612763,VAN,Vancouver Grizzlies,0029800364,1999-03-22,VAN @ PHX,L,240,84,31,73,0.425,3,8,0.375,19,28,0.679,7,33,40,18,8,4,13,23,-5.0
1875,21998,1610612763,VAN,Vancouver Grizzlies,0029800348,1999-03-20,VAN vs. SAS,L,265,88,34,84,0.405,7,9,0.778,13,22,0.591,14,35,49,26,10,8,24,26,-4.0
1876,21998,1610612763,VAN,Vancouver Grizzlies,0029800332,1999-03-18,VAN vs. MIN,W,240,86,24,61,0.393,0,3,0.0,38,48,0.792,10,35,45,15,9,3,17,24,5.0
1877,21998,1610612763,VAN,Vancouver Grizzlies,0029800316,1999-03-16,VAN @ SEA,L,242,85,31,82,0.378,1,3,0.333,22,38,0.579,22,28,50,20,8,2,7,25,-2.0
1878,21998,1610612763,VAN,Vancouver Grizzlies,0029800305,1999-03-15,VAN @ DEN,L,240,84,31,76,0.408,3,4,0.75,19,32,0.594,13,27,40,15,6,2,21,18,-26.0
1879,21998,1610612763,VAN,Vancouver Grizzlies,0029800285,1999-03-13,VAN @ DAL,L,239,74,27,66,0.409,1,6,0.167,19,26,0.731,10,28,38,13,7,5,22,25,-17.0
1880,21998,1610612763,VAN,Vancouver Grizzlies,0029800271,1999-03-11,VAN @ HOU,L,239,91,38,82,0.463,1,7,0.143,14,22,0.636,10,25,35,18,9,5,14,28,-11.0
1881,21998,1610612763,VAN,Vancouver Grizzlies,0029800256,1999-03-09,VAN @ GSW,L,241,82,33,81,0.407,4,10,0.4,12,19,0.632,13,28,41,20,9,4,15,21,-10.0
1882,21998,1610612763,VAN,Vancouver Grizzlies,0029800247,1999-03-08,VAN vs. POR,L,240,73,25,73,0.342,1,9,0.111,22,28,0.786,15,25,40,12,9,4,20,19,-19.0
1883,21998,1610612763,VAN,Vancouver Grizzlies,0029800233,1999-03-06,VAN vs. HOU,L,240,92,37,96,0.385,3,13,0.231,15,23,0.652,19,19,38,18,15,2,14,27,-15.0
1884,21998,1610612763,VAN,Vancouver Grizzlies,0029800219,1999-03-04,VAN vs. MIN,L,241,93,36,76,0.474,4,9,0.444,17,29,0.586,13,29,42,27,7,5,21,29,-9.0
1885,21998,1610612763,VAN,Vancouver Grizzlies,0029800209,1999-03-03,VAN @ UTA,L,240,86,31,76,0.408,8,17,0.471,16,24,0.667,8,23,31,20,10,2,13,25,-23.0
1886,21998,1610612763,VAN,Vancouver Grizzlies,0029800204,1999-03-02,VAN vs. SAC,L,241,101,41,84,0.488,2,7,0.286,17,23,0.739,13,26,39,21,9,1,15,27,-10.0
1887,21998,1610612763,VAN,Vancouver Grizzlies,0029800184,1999-02-28,VAN @ DEN,L,238,112,42,79,0.532,4,8,0.5,24,37,0.649,9,23,32,27,11,4,14,24,-4.0
1888,21998,1610612763,VAN,Vancouver Grizzlies,0029800177,1999-02-27,VAN vs. HOU,L,240,74,31,79,0.392,1,4,0.25,11,17,0.647,11,30,41,11,6,1,20,15,-12.0
1889,21998,1610612763,VAN,Vancouver Grizzlies,0029800161,1999-02-25,VAN vs. PHX,L,240,86,31,71,0.437,2,12,0.167,22,30,0.733,12,28,40,20,9,3,22,22,-8.0
1890,21998,1610612763,VAN,Vancouver Grizzlies,0029800145,1999-02-23,VAN vs. LAL,W,240,93,29,68,0.426,2,6,0.333,33,45,0.733,9,40,49,22,5,3,15,27,10.0
1891,21998,1610612763,VAN,Vancouver Grizzlies,0029800126,1999-02-21,VAN @ TOR,L,239,87,30,66,0.455,4,11,0.364,23,30,0.767,2,25,27,17,7,7,16,26,-15.0
1892,21998,1610612763,VAN,Vancouver Grizzlies,0029800110,1999-02-19,VAN @ MIN,L,239,96,38,81,0.469,4,11,0.364,16,29,0.552,15,23,38,25,9,3,17,23,-19.0
1893,21998,1610612763,VAN,Vancouver Grizzlies,0029800100,1999-02-17,VAN vs. BOS,L,315,129,41,87,0.471,2,8,0.25,45,50,0.9,17,36,53,28,10,6,27,35,-2.0
1894,21998,1610612763,VAN,Vancouver Grizzlies,0029800087,1999-02-16,VAN @ LAC,W,289,93,36,91,0.396,5,16,0.313,16,22,0.727,12,36,48,17,13,3,13,26,4.0
1895,21998,1610612763,VAN,Vancouver Grizzlies,0029800073,1999-02-14,VAN vs. DAL,W,239,96,35,81,0.432,9,18,0.5,17,18,0.944,16,23,39,22,13,5,15,18,4.0
1896,21998,1610612763,VAN,Vancouver Grizzlies,0029800061,1999-02-11,VAN vs. IND,L,239,97,40,82,0.488,2,7,0.286,15,18,0.833,15,24,39,21,5,2,8,19,-4.0
1897,21998,1610612763,VAN,Vancouver Grizzlies,0029800051,1999-02-10,VAN vs. LAC,W,238,105,35,82,0.427,4,11,0.364,31,36,0.861,13,28,41,23,8,2,14,24,6.0
1898,21998,1610612763,VAN,Vancouver Grizzlies,0029800035,1999-02-08,VAN vs. POR,L,240,76,27,81,0.333,2,8,0.25,20,28,0.714,20,26,46,13,11,1,20,22,-19.0
1899,21998,1610612763,VAN,Vancouver Grizzlies,0029800027,1999-02-07,VAN @ SAC,L,242,87,30,87,0.345,5,12,0.417,22,32,0.688,16,25,41,18,12,3,16,15,-22.0
1900,21997,1610612763,VAN,Vancouver Grizzlies,0029701188,1998-04-19,VAN @ SAC,W,265,112,44,92,0.478,0,5,0.0,24,30,0.8,15,31,46,21,10,4,14,17,4.0
1901,21997,1610612763,VAN,Vancouver Grizzlies,0029701180,1998-04-18,VAN @ GSW,L,241,100,40,72,0.556,4,8,0.5,16,25,0.64,11,20,31,25,8,4,16,22,-12.0
1902,21997,1610612763,VAN,Vancouver Grizzlies,0029701162,1998-04-16,VAN vs. SAS,L,240,97,34,79,0.43,3,9,0.333,26,27,0.963,15,29,44,20,7,7,13,20,-13.0
1903,21997,1610612763,VAN,Vancouver Grizzlies,0029701149,1998-04-14,VAN @ SEA,L,241,98,32,70,0.457,2,8,0.25,32,42,0.762,15,26,41,17,9,2,23,19,-12.0
1904,21997,1610612763,VAN,Vancouver Grizzlies,0029701135,1998-04-12,VAN vs. PHX,L,241,106,42,83,0.506,6,15,0.4,16,20,0.8,11,28,39,26,12,1,15,15,-23.0
1905,21997,1610612763,VAN,Vancouver Grizzlies,0029701128,1998-04-11,VAN vs. POR,W,266,105,38,92,0.413,6,11,0.545,23,27,0.852,17,24,41,25,13,5,13,18,9.0
1906,21997,1610612763,VAN,Vancouver Grizzlies,0029701106,1998-04-08,VAN @ LAL,L,241,102,39,88,0.443,3,8,0.375,21,28,0.75,13,32,45,24,8,4,16,27,-11.0
1907,21997,1610612763,VAN,Vancouver Grizzlies,0029701097,1998-04-07,VAN @ LAC,W,240,110,45,101,0.446,3,9,0.333,17,22,0.773,19,33,52,29,11,2,10,20,16.0
1908,21997,1610612763,VAN,Vancouver Grizzlies,0029701085,1998-04-05,VAN vs. UTA,L,240,93,33,73,0.452,1,8,0.125,26,31,0.839,16,25,41,20,4,5,12,24,-6.0
1909,21997,1610612763,VAN,Vancouver Grizzlies,0029701070,1998-04-03,VAN vs. SEA,L,240,98,37,81,0.457,11,17,0.647,13,17,0.765,17,26,43,28,8,7,24,18,-40.0
1910,21997,1610612763,VAN,Vancouver Grizzlies,0029701047,1998-03-31,VAN vs. DAL,L,241,101,40,77,0.519,2,5,0.4,19,24,0.792,17,31,48,27,5,5,17,22,-3.0
1911,21997,1610612763,VAN,Vancouver Grizzlies,0029701031,1998-03-29,VAN @ PHX,L,240,98,39,82,0.476,4,13,0.308,16,22,0.727,17,23,40,22,7,2,20,28,-8.0
1912,21997,1610612763,VAN,Vancouver Grizzlies,0029701021,1998-03-27,VAN vs. NYK,L,265,89,33,83,0.398,2,11,0.182,21,26,0.808,14,29,43,26,14,5,14,23,-8.0
1913,21997,1610612763,VAN,Vancouver Grizzlies,0029701008,1998-03-26,VAN @ POR,L,240,102,38,83,0.458,8,14,0.571,18,24,0.75,10,21,31,28,5,5,8,30,-6.0
1914,21997,1610612763,VAN,Vancouver Grizzlies,0029700987,1998-03-23,VAN vs. LAC,W,240,106,41,93,0.441,3,12,0.25,21,24,0.875,21,40,61,28,8,8,17,19,11.0
1915,21997,1610612763,VAN,Vancouver Grizzlies,0029700968,1998-03-21,VAN @ MIN,L,240,88,37,84,0.44,4,12,0.333,10,12,0.833,12,23,35,26,9,2,11,22,-14.0
1916,21997,1610612763,VAN,Vancouver Grizzlies,0029700964,1998-03-20,VAN @ CHI,L,240,92,32,82,0.39,8,18,0.444,20,33,0.606,21,22,43,25,9,2,12,25,-6.0
1917,21997,1610612763,VAN,Vancouver Grizzlies,0029700944,1998-03-18,VAN @ MIA,L,240,91,35,74,0.473,3,10,0.3,18,23,0.783,13,25,38,20,9,4,11,24,-3.0
1918,21997,1610612763,VAN,Vancouver Grizzlies,0029700936,1998-03-17,VAN @ ORL,L,239,92,34,79,0.43,1,11,0.091,23,28,0.821,15,27,42,13,3,0,13,26,-7.0
1919,21997,1610612763,VAN,Vancouver Grizzlies,0029700927,1998-03-15,VAN vs. LAL,L,240,110,39,76,0.513,9,16,0.563,23,30,0.767,8,23,31,26,8,5,14,27,-9.0
1920,21997,1610612763,VAN,Vancouver Grizzlies,0029700909,1998-03-13,VAN @ UTA,L,240,101,34,86,0.395,2,11,0.182,31,37,0.838,18,23,41,18,7,1,7,28,-11.0
1921,21997,1610612763,VAN,Vancouver Grizzlies,0029700902,1998-03-12,VAN @ DEN,L,240,93,33,67,0.493,6,15,0.4,21,29,0.724,9,27,36,24,5,7,21,18,-5.0
1922,21997,1610612763,VAN,Vancouver Grizzlies,0029700878,1998-03-08,VAN vs. TOR,W,241,113,35,75,0.467,3,10,0.3,40,49,0.816,19,29,48,26,6,5,16,16,7.0
1923,21997,1610612763,VAN,Vancouver Grizzlies,0029700865,1998-03-06,VAN vs. SAC,L,240,96,41,82,0.5,3,15,0.2,11,17,0.647,12,27,39,26,6,5,15,26,-2.0
1924,21997,1610612763,VAN,Vancouver Grizzlies,0029700842,1998-03-03,VAN vs. IND,L,240,103,35,76,0.461,5,16,0.313,28,33,0.848,13,26,39,25,6,2,17,34,-8.0
