,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1602,22002,1610612745,HOU,Houston Rockets,0020200399,2002-12-23,HOU vs. UTA,L,240,91,35,65,0.538,4,15.0,0.267,17,17,1.0,5.0,19.0,24.0,21,9.0,5.0,21.0,21,-5.0
1603,22002,1610612745,HOU,Houston Rockets,0020200384,2002-12-21,HOU @ MIN,L,240,86,34,82,0.415,2,19.0,0.105,16,22,0.727,13.0,32.0,45.0,19,6.0,6.0,12.0,14,-12.0
1604,22002,1610612745,HOU,Houston Rockets,0020200376,2002-12-20,HOU vs. ATL,W,240,101,36,80,0.45,9,19.0,0.474,20,23,0.87,4.0,35.0,39.0,24,5.0,9.0,7.0,13,19.0
1605,22002,1610612745,HOU,Houston Rockets,0020200361,2002-12-18,HOU vs. IND,W,240,95,31,81,0.383,5,18.0,0.278,28,31,0.903,25.0,35.0,60.0,17,8.0,8.0,22.0,23,12.0
1606,22002,1610612745,HOU,Houston Rockets,0020200344,2002-12-16,HOU @ MIA,W,265,105,38,85,0.447,7,17.0,0.412,22,28,0.786,20.0,34.0,54.0,12,9.0,9.0,18.0,21,5.0
1607,22002,1610612745,HOU,Houston Rockets,0020200335,2002-12-14,HOU vs. LAC,L,240,83,33,77,0.429,2,16.0,0.125,15,21,0.714,11.0,25.0,36.0,15,6.0,7.0,12.0,18,-11.0
1608,22002,1610612745,HOU,Houston Rockets,0020200323,2002-12-13,HOU @ MEM,L,267,109,38,87,0.437,12,25.0,0.48,21,29,0.724,16.0,31.0,47.0,22,11.0,6.0,16.0,22,-5.0
1609,22002,1610612745,HOU,Houston Rockets,0020200304,2002-12-10,HOU vs. SAC,W,240,103,35,83,0.422,7,14.0,0.5,26,28,0.929,13.0,38.0,51.0,20,7.0,8.0,12.0,17,7.0
1610,22002,1610612745,HOU,Houston Rockets,0020200285,2002-12-07,HOU vs. PHI,W,239,97,38,77,0.494,8,15.0,0.533,13,19,0.684,13.0,30.0,43.0,27,10.0,4.0,20.0,19,25.0
1611,22002,1610612745,HOU,Houston Rockets,0020200272,2002-12-06,HOU @ NOH,L,265,96,38,97,0.392,4,9.0,0.444,16,21,0.762,18.0,33.0,51.0,21,8.0,3.0,18.0,26,-2.0
1612,22002,1610612745,HOU,Houston Rockets,0020200252,2002-12-03,HOU vs. SAS,W,240,89,35,77,0.455,2,8.0,0.25,17,18,0.944,18.0,35.0,53.0,19,4.0,7.0,16.0,24,14.0
1613,22002,1610612745,HOU,Houston Rockets,0020200241,2002-12-01,HOU @ SAC,L,240,84,33,67,0.493,1,6.0,0.167,17,23,0.739,8.0,30.0,38.0,17,7.0,6.0,21.0,7,-19.0
1614,22002,1610612745,HOU,Houston Rockets,0020200228,2002-11-29,HOU @ SEA,W,238,83,31,71,0.437,4,11.0,0.364,17,22,0.773,7.0,31.0,38.0,18,8.0,7.0,12.0,10,11.0
1615,22002,1610612745,HOU,Houston Rockets,0020200215,2002-11-27,HOU @ GSW,W,239,91,34,77,0.442,2,9.0,0.222,21,32,0.656,16.0,36.0,52.0,19,5.0,11.0,15.0,21,7.0
1616,22002,1610612745,HOU,Houston Rockets,0020200202,2002-11-26,HOU @ POR,L,241,71,27,76,0.355,2,16.0,0.125,15,24,0.625,9.0,34.0,43.0,21,10.0,5.0,14.0,14,-6.0
1617,22002,1610612745,HOU,Houston Rockets,0020200190,2002-11-24,HOU @ LAC,L,240,89,32,71,0.451,5,9.0,0.556,20,30,0.667,10.0,28.0,38.0,17,14.0,5.0,23.0,24,-1.0
1618,22002,1610612745,HOU,Houston Rockets,0020200174,2002-11-22,HOU vs. WAS,W,240,93,36,74,0.486,5,13.0,0.385,16,22,0.727,9.0,33.0,42.0,21,4.0,9.0,8.0,10,7.0
1619,22002,1610612745,HOU,Houston Rockets,0020200166,2002-11-21,HOU @ DAL,L,238,90,33,80,0.413,8,23.0,0.348,16,22,0.727,10.0,39.0,49.0,22,7.0,3.0,16.0,22,-13.0
1620,22002,1610612745,HOU,Houston Rockets,0020200152,2002-11-19,HOU vs. CLE,W,239,97,38,75,0.507,0,4.0,0.0,21,29,0.724,13.0,35.0,48.0,18,3.0,5.0,11.0,18,17.0
1621,22002,1610612745,HOU,Houston Rockets,0020200142,2002-11-17,HOU @ LAL,W,240,93,34,78,0.436,3,11.0,0.273,22,27,0.815,10.0,34.0,44.0,14,4.0,8.0,15.0,22,4.0
1622,22002,1610612745,HOU,Houston Rockets,0020200126,2002-11-15,HOU @ PHX,L,239,87,35,79,0.443,8,14.0,0.571,9,13,0.692,11.0,25.0,36.0,18,8.0,3.0,16.0,19,-1.0
1623,22002,1610612745,HOU,Houston Rockets,0020200105,2002-11-12,HOU vs. POR,W,240,86,35,80,0.438,4,17.0,0.235,12,16,0.75,12.0,28.0,40.0,18,9.0,5.0,10.0,17,3.0
1624,22002,1610612745,HOU,Houston Rockets,0020200089,2002-11-09,HOU vs. GSW,W,239,111,40,88,0.455,6,19.0,0.316,25,35,0.714,16.0,24.0,40.0,20,7.0,6.0,9.0,23,7.0
1625,22002,1610612745,HOU,Houston Rockets,0020200056,2002-11-05,HOU vs. SEA,L,240,97,38,80,0.475,9,16.0,0.563,12,18,0.667,10.0,27.0,37.0,19,7.0,5.0,13.0,19,-7.0
1626,22002,1610612745,HOU,Houston Rockets,0020200039,2002-11-02,HOU vs. TOR,W,240,88,36,78,0.462,1,7.0,0.143,15,22,0.682,12.0,37.0,49.0,13,6.0,5.0,15.0,17,12.0
1627,22002,1610612745,HOU,Houston Rockets,0020200027,2002-11-01,HOU @ DEN,W,240,83,28,74,0.378,4,10.0,0.4,23,28,0.821,14.0,33.0,47.0,17,5.0,13.0,16.0,20,9.0
1628,22002,1610612745,HOU,Houston Rockets,0020200007,2002-10-30,HOU @ IND,L,240,82,30,81,0.37,3,7.0,0.429,19,26,0.731,16.0,34.0,50.0,9,8.0,8.0,17.0,21,-9.0
1629,22001,1610612745,HOU,Houston Rockets,0020101186,2002-04-17,HOU @ POR,L,240,79,33,79,0.418,3,16.0,0.188,10,12,0.833,12.0,30.0,42.0,19,5.0,6.0,15.0,17,-13.0
1630,22001,1610612745,HOU,Houston Rockets,0020101173,2002-04-16,HOU @ DEN,L,240,70,26,85,0.306,3,11.0,0.273,15,22,0.682,15.0,31.0,46.0,17,1.0,8.0,15.0,13,-31.0
1631,22001,1610612745,HOU,Houston Rockets,0020101160,2002-04-14,HOU vs. MEM,L,240,95,39,95,0.411,5,13.0,0.385,12,15,0.8,17.0,23.0,40.0,22,15.0,1.0,10.0,20,-3.0
1632,22001,1610612745,HOU,Houston Rockets,0020101144,2002-04-12,HOU vs. POR,L,239,79,31,79,0.392,7,25.0,0.28,10,17,0.588,13.0,33.0,46.0,24,8.0,7.0,12.0,16,-1.0
1633,22001,1610612745,HOU,Houston Rockets,0020101133,2002-04-11,HOU @ DAL,W,267,98,39,84,0.464,3,14.0,0.214,17,28,0.607,13.0,38.0,51.0,19,8.0,5.0,11.0,16,3.0
1634,22001,1610612745,HOU,Houston Rockets,0020101116,2002-04-09,HOU @ MIA,L,290,117,45,98,0.459,5,16.0,0.313,22,30,0.733,11.0,30.0,41.0,12,11.0,3.0,9.0,20,-3.0
1635,22001,1610612745,HOU,Houston Rockets,0020101105,2002-04-08,HOU @ ORL,L,240,74,32,82,0.39,3,21.0,0.143,7,11,0.636,15.0,35.0,50.0,14,5.0,1.0,18.0,19,-9.0
1636,22001,1610612745,HOU,Houston Rockets,0020101088,2002-04-05,HOU @ MEM,L,240,81,34,90,0.378,1,17.0,0.059,12,16,0.75,18.0,29.0,47.0,14,6.0,7.0,9.0,20,-18.0
1637,22001,1610612745,HOU,Houston Rockets,0020101079,2002-04-04,HOU vs. SAS,L,239,78,31,77,0.403,6,15.0,0.4,10,15,0.667,9.0,19.0,28.0,12,7.0,5.0,7.0,17,-24.0
1638,22001,1610612745,HOU,Houston Rockets,0020101064,2002-04-02,HOU vs. SEA,W,240,100,33,70,0.471,3,10.0,0.3,31,37,0.838,15.0,29.0,44.0,14,1.0,8.0,16.0,13,2.0
1639,22001,1610612745,HOU,Houston Rockets,0020101045,2002-03-30,HOU vs. PHX,L,239,88,32,80,0.4,6,17.0,0.353,18,21,0.857,11.0,28.0,39.0,18,7.0,6.0,14.0,17,-2.0
1640,22001,1610612745,HOU,Houston Rockets,0020101029,2002-03-28,HOU vs. SAC,L,241,74,26,87,0.299,4,16.0,0.25,18,25,0.72,17.0,33.0,50.0,12,7.0,6.0,16.0,19,-27.0
1641,22001,1610612745,HOU,Houston Rockets,0020101014,2002-03-26,HOU @ UTA,L,240,105,36,74,0.486,10,24.0,0.417,23,26,0.885,9.0,21.0,30.0,19,6.0,11.0,10.0,28,-4.0
1642,22001,1610612745,HOU,Houston Rockets,0020101001,2002-03-24,HOU @ GSW,W,241,116,44,83,0.53,9,18.0,0.5,19,25,0.76,14.0,29.0,43.0,24,2.0,8.0,17.0,20,12.0
1643,22001,1610612745,HOU,Houston Rockets,0020100985,2002-03-22,HOU @ SEA,L,239,82,31,80,0.388,6,15.0,0.4,14,20,0.7,12.0,22.0,34.0,18,6.0,4.0,14.0,19,-30.0
1644,22001,1610612745,HOU,Houston Rockets,0020100965,2002-03-19,HOU @ SAC,L,238,87,34,89,0.382,1,15.0,0.067,18,30,0.6,21.0,33.0,54.0,17,7.0,4.0,14.0,20,-23.0
1645,22001,1610612745,HOU,Houston Rockets,0020100954,2002-03-18,HOU @ LAC,L,240,86,38,80,0.475,4,13.0,0.308,6,10,0.6,10.0,21.0,31.0,21,8.0,2.0,14.0,19,-7.0
1646,22001,1610612745,HOU,Houston Rockets,0020100939,2002-03-16,HOU vs. CHI,L,289,112,47,102,0.461,4,18.0,0.222,14,22,0.636,14.0,38.0,52.0,28,1.0,9.0,10.0,18,-2.0
1647,22001,1610612745,HOU,Houston Rockets,0020100920,2002-03-13,HOU @ MIN,W,241,96,37,82,0.451,6,22.0,0.273,16,23,0.696,6.0,27.0,33.0,20,6.0,8.0,12.0,20,1.0
1648,22001,1610612745,HOU,Houston Rockets,0020100912,2002-03-12,HOU vs. SEA,W,240,101,35,79,0.443,11,21.0,0.524,20,25,0.8,14.0,29.0,43.0,23,4.0,6.0,11.0,14,3.0
1649,22001,1610612745,HOU,Houston Rockets,0020100897,2002-03-10,HOU vs. UTA,W,239,95,35,78,0.449,6,20.0,0.3,19,22,0.864,7.0,36.0,43.0,14,5.0,13.0,12.0,14,3.0
1650,22001,1610612745,HOU,Houston Rockets,0020100881,2002-03-08,HOU vs. GSW,L,242,95,38,97,0.392,4,27.0,0.148,15,23,0.652,14.0,31.0,45.0,17,5.0,8.0,12.0,22,-13.0
1651,22001,1610612745,HOU,Houston Rockets,0020100871,2002-03-07,HOU @ SAS,L,240,97,35,90,0.389,9,25.0,0.36,18,21,0.857,15.0,26.0,41.0,13,7.0,12.0,8.0,20,-2.0
1652,22001,1610612745,HOU,Houston Rockets,0020100858,2002-03-05,HOU vs. TOR,W,241,112,43,80,0.538,8,20.0,0.4,18,24,0.75,13.0,27.0,40.0,18,4.0,8.0,10.0,18,3.0
1653,22001,1610612745,HOU,Houston Rockets,0020100847,2002-03-03,HOU @ LAL,L,241,79,25,75,0.333,7,20.0,0.35,22,26,0.846,11.0,28.0,39.0,14,6.0,0.0,15.0,20,-16.0
1654,22001,1610612745,HOU,Houston Rockets,0020100836,2002-03-02,HOU @ PHX,W,240,104,38,83,0.458,8,19.0,0.421,20,28,0.714,16.0,29.0,45.0,26,8.0,4.0,9.0,16,7.0
1655,22001,1610612745,HOU,Houston Rockets,0020100806,2002-02-26,HOU vs. LAC,L,240,84,33,73,0.452,5,18.0,0.278,13,21,0.619,10.0,19.0,29.0,13,7.0,3.0,14.0,23,-10.0
1656,22001,1610612745,HOU,Houston Rockets,0020100787,2002-02-23,HOU vs. BOS,W,240,99,35,78,0.449,6,18.0,0.333,23,27,0.852,17.0,28.0,45.0,20,11.0,8.0,19.0,14,10.0
1657,22001,1610612745,HOU,Houston Rockets,0020100772,2002-02-21,HOU vs. MIN,W,241,89,40,84,0.476,3,16.0,0.188,6,17,0.353,11.0,29.0,40.0,18,10.0,11.0,6.0,14,6.0
1658,22001,1610612745,HOU,Houston Rockets,0020100763,2002-02-20,HOU @ MIL,L,241,76,29,81,0.358,1,13.0,0.077,17,20,0.85,21.0,21.0,42.0,16,5.0,2.0,16.0,7,-39.0
1659,22001,1610612745,HOU,Houston Rockets,0020100746,2002-02-18,HOU @ WAS,W,239,102,40,77,0.519,8,15.0,0.533,14,17,0.824,8.0,37.0,45.0,25,3.0,4.0,11.0,15,13.0
1660,22001,1610612745,HOU,Houston Rockets,0020100733,2002-02-16,HOU vs. ORL,L,240,100,37,87,0.425,10,20.0,0.5,16,27,0.593,16.0,29.0,45.0,15,8.0,4.0,14.0,25,-9.0
1661,22001,1610612745,HOU,Houston Rockets,0020100704,2002-02-12,HOU vs. MEM,W,240,85,30,83,0.361,4,16.0,0.25,21,27,0.778,16.0,29.0,45.0,14,12.0,3.0,15.0,21,7.0
1662,22001,1610612745,HOU,Houston Rockets,0020100687,2002-02-06,HOU @ CLE,L,239,109,41,85,0.482,6,13.0,0.462,21,26,0.808,9.0,24.0,33.0,21,8.0,6.0,9.0,21,-2.0
1663,22001,1610612745,HOU,Houston Rockets,0020100674,2002-02-04,HOU vs. UTA,W,239,104,33,54,0.611,7,12.0,0.583,31,41,0.756,5.0,28.0,33.0,20,6.0,5.0,17.0,18,7.0
1664,22001,1610612745,HOU,Houston Rockets,0020100654,2002-02-01,HOU vs. CHH,L,240,72,26,70,0.371,8,20.0,0.4,12,17,0.706,10.0,36.0,46.0,15,5.0,6.0,16.0,15,-1.0
1665,22001,1610612745,HOU,Houston Rockets,0020100645,2002-01-31,HOU @ DAL,L,240,91,32,77,0.416,6,23.0,0.261,21,32,0.656,13.0,37.0,50.0,18,3.0,9.0,12.0,18,-4.0
1666,22001,1610612745,HOU,Houston Rockets,0020100631,2002-01-29,HOU vs. GSW,W,264,100,36,83,0.434,4,16.0,0.25,24,28,0.857,12.0,38.0,50.0,18,8.0,5.0,17.0,19,4.0
1667,22001,1610612745,HOU,Houston Rockets,0020100613,2002-01-26,HOU @ CHH,W,265,111,39,82,0.476,7,19.0,0.368,26,30,0.867,15.0,28.0,43.0,19,10.0,5.0,15.0,24,7.0
1668,22001,1610612745,HOU,Houston Rockets,0020100601,2002-01-24,HOU vs. NJN,L,239,98,33,79,0.418,4,16.0,0.25,28,33,0.848,13.0,27.0,40.0,17,6.0,6.0,13.0,20,-5.0
1669,22001,1610612745,HOU,Houston Rockets,0020100586,2002-01-22,HOU vs. DAL,L,239,107,38,88,0.432,8,26.0,0.308,23,32,0.719,15.0,27.0,42.0,19,9.0,8.0,14.0,20,-6.0
1670,22001,1610612745,HOU,Houston Rockets,0020100572,2002-01-21,HOU @ ATL,L,239,91,34,74,0.459,4,21.0,0.19,19,25,0.76,10.0,30.0,40.0,17,8.0,4.0,19.0,21,-4.0
1671,22001,1610612745,HOU,Houston Rockets,0020100562,2002-01-19,HOU @ NJN,L,239,90,35,80,0.438,7,20.0,0.35,13,21,0.619,12.0,29.0,41.0,10,5.0,5.0,10.0,11,-9.0
1672,22001,1610612745,HOU,Houston Rockets,0020100551,2002-01-18,HOU @ BOS,W,239,104,37,81,0.457,12,23.0,0.522,18,27,0.667,9.0,36.0,45.0,23,6.0,5.0,13.0,25,3.0
1673,22001,1610612745,HOU,Houston Rockets,0020100536,2002-01-16,HOU @ TOR,L,240,103,39,79,0.494,12,19.0,0.632,13,18,0.722,11.0,25.0,36.0,23,4.0,2.0,15.0,17,-6.0
1674,22001,1610612745,HOU,Houston Rockets,0020100531,2002-01-15,HOU @ PHI,L,265,106,41,86,0.477,10,20.0,0.5,14,22,0.636,15.0,32.0,47.0,24,5.0,4.0,15.0,25,-6.0
1675,22001,1610612745,HOU,Houston Rockets,0020100516,2002-01-12,HOU vs. DEN,W,241,98,37,75,0.493,8,14.0,0.571,16,23,0.696,5.0,35.0,40.0,21,5.0,6.0,13.0,16,12.0
1676,22001,1610612745,HOU,Houston Rockets,0020100498,2002-01-10,HOU @ UTA,L,240,79,27,69,0.391,13,28.0,0.464,12,17,0.706,7.0,27.0,34.0,12,8.0,7.0,18.0,24,-4.0
1677,22001,1610612745,HOU,Houston Rockets,0020100485,2002-01-08,HOU vs. NYK,W,240,88,36,72,0.5,4,15.0,0.267,12,14,0.857,6.0,34.0,40.0,18,5.0,11.0,14.0,20,2.0
1678,22001,1610612745,HOU,Houston Rockets,0020100464,2002-01-05,HOU vs. IND,L,239,79,31,78,0.397,3,16.0,0.188,14,18,0.778,10.0,32.0,42.0,15,9.0,9.0,15.0,17,-2.0
1679,22001,1610612745,HOU,Houston Rockets,0020100446,2002-01-03,HOU vs. DET,W,242,99,38,80,0.475,6,18.0,0.333,17,23,0.739,12.0,26.0,38.0,17,8.0,8.0,11.0,17,2.0
1680,22001,1610612745,HOU,Houston Rockets,0020100428,2001-12-30,HOU @ LAL,L,238,90,29,70,0.414,6,15.0,0.4,26,35,0.743,10.0,28.0,38.0,19,2.0,9.0,11.0,13,-24.0
1681,22001,1610612745,HOU,Houston Rockets,0020100414,2001-12-28,HOU @ GSW,W,241,100,38,84,0.452,3,12.0,0.25,21,30,0.7,21.0,33.0,54.0,13,3.0,11.0,12.0,23,7.0
1682,22001,1610612745,HOU,Houston Rockets,0020100394,2001-12-26,HOU vs. PHX,L,239,91,36,87,0.414,6,22.0,0.273,13,20,0.65,18.0,26.0,44.0,14,9.0,5.0,13.0,23,-6.0
1683,22001,1610612745,HOU,Houston Rockets,0020100377,2001-12-22,HOU vs. MIL,W,240,115,39,85,0.459,17,35.0,0.486,20,26,0.769,14.0,23.0,37.0,28,1.0,2.0,9.0,14,5.0
1684,22001,1610612745,HOU,Houston Rockets,0020100360,2001-12-20,HOU vs. LAL,L,240,101,38,88,0.432,8,21.0,0.381,17,27,0.63,13.0,29.0,42.0,20,10.0,6.0,6.0,21,-6.0
1685,22001,1610612745,HOU,Houston Rockets,0020100345,2001-12-18,HOU vs. POR,L,239,92,37,83,0.446,7,22.0,0.318,11,12,0.917,14.0,24.0,38.0,25,4.0,6.0,11.0,19,-9.0
1686,22001,1610612745,HOU,Houston Rockets,0020100326,2001-12-15,HOU vs. MIA,L,240,73,32,80,0.4,1,9.0,0.111,8,14,0.571,10.0,33.0,43.0,15,5.0,5.0,11.0,13,-3.0
1687,22001,1610612745,HOU,Houston Rockets,0020100308,2001-12-13,HOU @ IND,L,267,106,37,97,0.381,7,20.0,0.35,25,32,0.781,13.0,31.0,44.0,21,8.0,10.0,6.0,21,-2.0
1688,22001,1610612745,HOU,Houston Rockets,0020100298,2001-12-11,HOU vs. CLE,L,239,102,36,80,0.45,9,18.0,0.5,21,24,0.875,12.0,21.0,33.0,20,8.0,3.0,11.0,15,-5.0
1689,22001,1610612745,HOU,Houston Rockets,0020100286,2001-12-09,HOU @ DET,L,240,77,28,76,0.368,5,10.0,0.5,16,22,0.727,17.0,23.0,40.0,14,12.0,4.0,21.0,14,-28.0
1690,22001,1610612745,HOU,Houston Rockets,0020100278,2001-12-08,HOU @ MIN,L,242,97,35,81,0.432,7,15.0,0.467,20,23,0.87,16.0,21.0,37.0,20,6.0,2.0,16.0,20,-10.0
1691,22001,1610612745,HOU,Houston Rockets,0020100262,2001-12-06,HOU vs. WAS,L,240,82,30,85,0.353,2,17.0,0.118,20,28,0.714,18.0,31.0,49.0,18,8.0,2.0,8.0,15,-3.0
1692,22001,1610612745,HOU,Houston Rockets,0020100250,2001-12-04,HOU @ CHI,L,240,75,31,76,0.408,5,15.0,0.333,8,11,0.727,9.0,24.0,33.0,21,8.0,3.0,20.0,12,-28.0
1693,22001,1610612745,HOU,Houston Rockets,0020100242,2001-12-03,HOU @ NYK,L,240,86,35,78,0.449,3,14.0,0.214,13,16,0.813,8.0,26.0,34.0,16,8.0,3.0,8.0,17,-3.0
1694,22001,1610612745,HOU,Houston Rockets,0020100232,2001-12-01,HOU vs. SAS,L,240,75,31,89,0.348,7,19.0,0.368,6,8,0.75,20.0,34.0,54.0,12,9.0,7.0,21.0,21,-10.0
1695,22001,1610612745,HOU,Houston Rockets,0020100220,2001-11-30,HOU @ MEM,L,240,85,31,72,0.431,4,13.0,0.308,19,26,0.731,11.0,30.0,41.0,17,4.0,4.0,17.0,16,-17.0
1696,22001,1610612745,HOU,Houston Rockets,0020100200,2001-11-27,HOU vs. SAC,L,240,84,30,83,0.361,5,20.0,0.25,19,25,0.76,13.0,36.0,49.0,17,7.0,6.0,15.0,19,-5.0
1697,22001,1610612745,HOU,Houston Rockets,0020100189,2001-11-25,HOU @ LAC,L,241,83,32,73,0.438,9,22.0,0.409,10,15,0.667,8.0,28.0,36.0,19,8.0,2.0,15.0,18,-7.0
1698,22001,1610612745,HOU,Houston Rockets,0020100177,2001-11-23,HOU @ SEA,L,241,81,30,74,0.405,7,21.0,0.333,14,18,0.778,10.0,26.0,36.0,16,4.0,4.0,17.0,19,-18.0
1699,22001,1610612745,HOU,Houston Rockets,0020100151,2001-11-20,HOU @ POR,W,240,94,35,73,0.479,10,23.0,0.435,14,20,0.7,7.0,30.0,37.0,26,6.0,4.0,14.0,18,7.0
1700,22001,1610612745,HOU,Houston Rockets,0020100145,2001-11-19,HOU @ SAC,L,240,77,26,73,0.356,3,17.0,0.176,22,27,0.815,7.0,29.0,36.0,15,4.0,0.0,16.0,12,-36.0
1701,22001,1610612745,HOU,Houston Rockets,0020100138,2001-11-17,HOU vs. DAL,W,238,124,46,80,0.575,7,20.0,0.35,25,34,0.735,12.0,38.0,50.0,21,8.0,3.0,10.0,13,37.0
1702,22001,1610612745,HOU,Houston Rockets,0020100119,2001-11-15,HOU vs. LAL,L,265,97,35,89,0.393,3,18.0,0.167,24,25,0.96,18.0,34.0,52.0,11,6.0,4.0,13.0,15,-1.0
1703,22001,1610612745,HOU,Houston Rockets,0020100105,2001-11-13,HOU @ SAS,L,240,86,31,75,0.413,5,12.0,0.417,19,24,0.792,9.0,32.0,41.0,9,11.0,5.0,14.0,19,-4.0
1704,22001,1610612745,HOU,Houston Rockets,0020100082,2001-11-09,HOU @ DEN,L,240,81,26,69,0.377,5,18.0,0.278,24,38,0.632,10.0,21.0,31.0,20,5.0,6.0,13.0,17,-27.0
1705,22001,1610612745,HOU,Houston Rockets,0020100075,2001-11-08,HOU vs. PHI,W,240,77,28,70,0.4,5,18.0,0.278,16,20,0.8,10.0,29.0,39.0,19,9.0,4.0,14.0,18,5.0
1706,22001,1610612745,HOU,Houston Rockets,0020100060,2001-11-06,HOU vs. DEN,W,239,99,38,83,0.458,6,21.0,0.286,17,23,0.739,15.0,31.0,46.0,16,6.0,5.0,13.0,14,6.0
1707,22001,1610612745,HOU,Houston Rockets,0020100048,2001-11-04,HOU @ PHX,W,240,103,41,77,0.532,10,16.0,0.625,11,19,0.579,7.0,29.0,36.0,24,3.0,6.0,10.0,16,3.0
1708,22001,1610612745,HOU,Houston Rockets,0020100041,2001-11-03,HOU vs. MIN,L,239,88,32,82,0.39,8,16.0,0.5,16,23,0.696,14.0,32.0,46.0,21,5.0,0.0,13.0,12,-2.0
1709,22001,1610612745,HOU,Houston Rockets,0020100021,2001-11-01,HOU vs. LAC,W,264,98,37,100,0.37,4,20.0,0.2,20,23,0.87,17.0,43.0,60.0,21,10.0,3.0,9.0,26,6.0
1710,22001,1610612745,HOU,Houston Rockets,0020100007,2001-10-30,HOU vs. ATL,W,266,89,33,84,0.393,4,18.0,0.222,19,28,0.679,14.0,38.0,52.0,17,10.0,5.0,16.0,21,5.0
1711,22000,1610612745,HOU,Houston Rockets,0020001175,2001-04-17,HOU vs. MIN,W,239,114,42,84,0.5,7,21.0,0.333,23,28,0.821,14.0,40.0,54.0,23,8.0,2.0,18.0,20,27.0
1712,22000,1610612745,HOU,Houston Rockets,0020001153,2001-04-14,HOU @ VAN,W,240,100,36,71,0.507,10,19.0,0.526,18,22,0.818,8.0,34.0,42.0,23,2.0,4.0,17.0,12,5.0
1713,22000,1610612745,HOU,Houston Rockets,0020001148,2001-04-13,HOU @ POR,W,240,109,39,71,0.549,9,20.0,0.45,22,32,0.688,6.0,34.0,40.0,22,6.0,1.0,16.0,15,6.0
1714,22000,1610612745,HOU,Houston Rockets,0020001119,2001-04-10,HOU vs. DEN,L,241,99,40,87,0.46,5,18.0,0.278,14,19,0.737,15.0,34.0,49.0,18,3.0,0.0,10.0,15,-1.0
1715,22000,1610612745,HOU,Houston Rockets,0020001115,2001-04-09,HOU @ UTA,L,239,81,30,76,0.395,5,16.0,0.313,16,27,0.593,11.0,25.0,36.0,14,7.0,1.0,14.0,27,-15.0
1716,22000,1610612745,HOU,Houston Rockets,0020001101,2001-04-07,HOU vs. ATL,W,239,110,41,95,0.432,7,20.0,0.35,21,27,0.778,22.0,37.0,59.0,29,7.0,1.0,10.0,13,13.0
1717,22000,1610612745,HOU,Houston Rockets,0020001085,2001-04-05,HOU vs. SEA,W,240,91,39,81,0.481,7,14.0,0.5,6,13,0.462,9.0,24.0,33.0,25,9.0,5.0,9.0,16,3.0
1718,22000,1610612745,HOU,Houston Rockets,0020001069,2001-04-03,HOU vs. DAL,L,240,97,34,86,0.395,3,13.0,0.231,26,39,0.667,15.0,32.0,47.0,15,4.0,5.0,10.0,20,-12.0
1719,22000,1610612745,HOU,Houston Rockets,0020001053,2001-04-01,HOU @ NJN,L,240,98,32,77,0.416,5,18.0,0.278,29,40,0.725,14.0,30.0,44.0,16,9.0,8.0,12.0,20,-3.0
1720,22000,1610612745,HOU,Houston Rockets,0020001048,2001-03-31,HOU @ WAS,W,240,96,33,74,0.446,6,22.0,0.273,24,30,0.8,12.0,32.0,44.0,19,7.0,11.0,13.0,25,10.0
1721,22000,1610612745,HOU,Houston Rockets,0020001035,2001-03-29,HOU vs. PHX,L,240,85,36,85,0.424,4,16.0,0.25,9,12,0.75,8.0,33.0,41.0,20,8.0,3.0,10.0,15,-5.0
1722,22000,1610612745,HOU,Houston Rockets,0020001021,2001-03-27,HOU vs. UTA,W,240,109,36,67,0.537,9,21.0,0.429,28,37,0.757,3.0,32.0,35.0,25,8.0,4.0,10.0,16,23.0
1723,22000,1610612745,HOU,Houston Rockets,0020001003,2001-03-24,HOU @ SEA,L,239,90,35,74,0.473,7,15.0,0.467,13,16,0.813,10.0,26.0,36.0,22,6.0,6.0,14.0,15,-3.0
1724,22000,1610612745,HOU,Houston Rockets,0020000988,2001-03-22,HOU @ LAC,L,239,92,35,89,0.393,12,31.0,0.387,10,14,0.714,14.0,29.0,43.0,19,4.0,3.0,7.0,17,-5.0
1725,22000,1610612745,HOU,Houston Rockets,0020000976,2001-03-20,HOU @ SAC,L,239,109,43,81,0.531,4,16.0,0.25,19,25,0.76,8.0,18.0,26.0,26,9.0,2.0,17.0,19,-16.0
1726,22000,1610612745,HOU,Houston Rockets,0020000957,2001-03-17,HOU vs. SAS,W,239,103,36,79,0.456,10,17.0,0.588,21,25,0.84,10.0,30.0,40.0,19,7.0,9.0,11.0,21,4.0
1727,22000,1610612745,HOU,Houston Rockets,0020000939,2001-03-15,HOU vs. NJN,W,240,108,42,75,0.56,5,12.0,0.417,19,26,0.731,3.0,31.0,34.0,27,3.0,4.0,10.0,16,2.0
1728,22000,1610612745,HOU,Houston Rockets,0020000923,2001-03-13,HOU vs. IND,W,315,127,46,106,0.434,5,18.0,0.278,30,35,0.857,9.0,49.0,58.0,18,7.0,4.0,13.0,34,9.0
