,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1793,21999,1610612751,NJN,New Jersey Nets,0029900885,2000-03-10,NJN @ MIL,W,240,108,44,85,0.518,8,15.0,0.533,12,15,0.8,11.0,32.0,43.0,31,16.0,4.0,12.0,17.0,28.0
1794,21999,1610612751,NJN,New Jersey Nets,0029900868,2000-03-08,NJN vs. POR,W,239,115,37,82,0.451,8,18.0,0.444,33,41,0.805,11.0,32.0,43.0,23,6.0,5.0,10.0,27.0,12.0
1795,21999,1610612751,NJN,New Jersey Nets,0029900854,2000-03-06,NJN @ SAS,L,241,104,38,77,0.494,4,10.0,0.4,24,28,0.857,5.0,26.0,31.0,18,13.0,3.0,11.0,27.0,-2.0
1796,21999,1610612751,NJN,New Jersey Nets,0029900841,2000-03-04,NJN @ HOU,L,265,92,35,91,0.385,3,15.0,0.2,19,22,0.864,10.0,27.0,37.0,15,10.0,4.0,9.0,24.0,-7.0
1797,21999,1610612751,NJN,New Jersey Nets,0029900827,2000-03-02,NJN @ DAL,W,240,103,44,91,0.484,9,23.0,0.391,6,14,0.429,15.0,34.0,49.0,19,5.0,10.0,10.0,12.0,1.0
1798,21999,1610612751,NJN,New Jersey Nets,0029900820,2000-03-01,NJN @ DEN,W,239,94,38,88,0.432,3,17.0,0.176,15,20,0.75,12.0,44.0,56.0,25,5.0,11.0,11.0,23.0,13.0
1799,21999,1610612751,NJN,New Jersey Nets,0029900805,2000-02-28,NJN @ UTA,L,241,101,37,87,0.425,8,21.0,0.381,19,25,0.76,15.0,25.0,40.0,20,5.0,12.0,11.0,23.0,-5.0
1800,21999,1610612751,NJN,New Jersey Nets,0029900789,2000-02-26,NJN vs. CHH,W,240,104,40,83,0.482,3,10.0,0.3,21,27,0.778,12.0,32.0,44.0,27,15.0,8.0,12.0,25.0,11.0
1801,21999,1610612751,NJN,New Jersey Nets,0029900767,2000-02-23,NJN @ MIA,L,241,85,35,94,0.372,4,17.0,0.235,11,14,0.786,14.0,31.0,45.0,13,7.0,5.0,10.0,24.0,-14.0
1802,21999,1610612751,NJN,New Jersey Nets,0029900758,2000-02-22,NJN vs. LAL,L,240,89,34,78,0.436,2,17.0,0.118,19,26,0.731,11.0,31.0,42.0,21,4.0,6.0,9.0,24.0,-8.0
1803,21999,1610612751,NJN,New Jersey Nets,0029900746,2000-02-20,NJN @ MIN,W,241,91,31,70,0.443,5,19.0,0.263,24,32,0.75,6.0,32.0,38.0,15,9.0,7.0,12.0,23.0,2.0
1804,21999,1610612751,NJN,New Jersey Nets,0029900727,2000-02-18,NJN vs. MIA,W,241,91,31,79,0.392,6,18.0,0.333,23,34,0.676,14.0,21.0,35.0,20,12.0,5.0,11.0,18.0,7.0
1805,21999,1610612751,NJN,New Jersey Nets,0029900705,2000-02-15,NJN @ ATL,L,240,86,31,95,0.326,8,15.0,0.533,16,21,0.762,21.0,25.0,46.0,13,6.0,2.0,14.0,24.0,-17.0
1806,21999,1610612751,NJN,New Jersey Nets,0029900688,2000-02-09,NJN @ PHI,L,240,90,33,70,0.471,10,22.0,0.455,14,15,0.933,4.0,24.0,28.0,22,14.0,4.0,19.0,25.0,-2.0
1807,21999,1610612751,NJN,New Jersey Nets,0029900681,2000-02-08,NJN vs. BOS,W,240,131,47,81,0.58,7,15.0,0.467,30,35,0.857,10.0,26.0,36.0,28,13.0,4.0,14.0,26.0,18.0
1808,21999,1610612751,NJN,New Jersey Nets,0029900670,2000-02-06,NJN vs. GSW,W,239,110,37,81,0.457,6,19.0,0.316,30,36,0.833,18.0,31.0,49.0,22,11.0,9.0,17.0,24.0,20.0
1809,21999,1610612751,NJN,New Jersey Nets,0029900652,2000-02-04,NJN @ BOS,L,240,95,35,80,0.438,6,16.0,0.375,19,24,0.792,9.0,27.0,36.0,22,8.0,4.0,11.0,23.0,-5.0
1810,21999,1610612751,NJN,New Jersey Nets,0029900640,2000-02-02,NJN vs. ATL,L,240,89,35,83,0.422,8,23.0,0.348,11,14,0.786,13.0,27.0,40.0,24,5.0,5.0,15.0,28.0,-8.0
1811,21999,1610612751,NJN,New Jersey Nets,0029900620,2000-01-29,NJN @ LAC,L,239,93,36,88,0.409,9,19.0,0.474,12,15,0.8,13.0,23.0,36.0,17,4.0,2.0,14.0,23.0,-5.0
1812,21999,1610612751,NJN,New Jersey Nets,0029900605,2000-01-27,NJN @ VAN,L,239,106,36,71,0.507,9,20.0,0.45,25,32,0.781,9.0,29.0,38.0,20,5.0,3.0,16.0,22.0,-2.0
1813,21999,1610612751,NJN,New Jersey Nets,0029900598,2000-01-26,NJN @ SEA,L,239,92,36,90,0.4,6,14.0,0.429,14,20,0.7,14.0,27.0,41.0,17,11.0,4.0,10.0,22.0,-3.0
1814,21999,1610612751,NJN,New Jersey Nets,0029900583,2000-01-24,NJN @ POR,L,240,87,34,77,0.442,7,14.0,0.5,12,16,0.75,7.0,24.0,31.0,19,10.0,2.0,18.0,20.0,-14.0
1815,21999,1610612751,NJN,New Jersey Nets,0029900564,2000-01-22,NJN vs. DAL,W,240,98,37,83,0.446,3,14.0,0.214,21,27,0.778,10.0,32.0,42.0,19,11.0,2.0,10.0,18.0,3.0
1816,21999,1610612751,NJN,New Jersey Nets,0029900552,2000-01-20,NJN vs. DET,W,241,122,46,90,0.511,9,23.0,0.391,21,24,0.875,12.0,26.0,38.0,24,5.0,3.0,10.0,31.0,2.0
1817,21999,1610612751,NJN,New Jersey Nets,0029900544,2000-01-19,NJN @ NYK,L,240,89,32,82,0.39,9,21.0,0.429,16,18,0.889,14.0,28.0,42.0,18,8.0,5.0,11.0,20.0,-1.0
1818,21999,1610612751,NJN,New Jersey Nets,0029900530,2000-01-17,NJN @ PHI,L,239,96,36,83,0.434,7,25.0,0.28,17,24,0.708,11.0,25.0,36.0,21,10.0,6.0,16.0,27.0,-5.0
1819,21999,1610612751,NJN,New Jersey Nets,0029900516,2000-01-15,NJN vs. BOS,L,240,96,29,76,0.382,3,18.0,0.167,35,45,0.778,15.0,34.0,49.0,15,7.0,4.0,18.0,21.0,-3.0
1820,21999,1610612751,NJN,New Jersey Nets,0029900500,2000-01-13,NJN vs. LAC,W,240,110,42,87,0.483,3,12.0,0.25,23,28,0.821,18.0,30.0,48.0,25,7.0,1.0,10.0,20.0,5.0
1821,21999,1610612751,NJN,New Jersey Nets,0029900479,2000-01-10,NJN @ ORL,W,240,100,37,93,0.398,11,24.0,0.458,15,20,0.75,22.0,31.0,53.0,22,8.0,8.0,20.0,27.0,6.0
1822,21999,1610612751,NJN,New Jersey Nets,0029900463,2000-01-08,NJN @ MIA,W,240,90,32,74,0.432,10,21.0,0.476,16,23,0.696,6.0,26.0,32.0,18,13.0,7.0,10.0,21.0,1.0
1823,21999,1610612751,NJN,New Jersey Nets,0029900456,2000-01-07,NJN vs. VAN,L,240,91,34,80,0.425,11,27.0,0.407,12,16,0.75,10.0,22.0,32.0,24,8.0,12.0,18.0,25.0,-10.0
1824,21999,1610612751,NJN,New Jersey Nets,0029900434,2000-01-04,NJN @ IND,L,240,111,42,81,0.519,7,23.0,0.304,20,25,0.8,8.0,22.0,30.0,19,16.0,3.0,12.0,22.0,-5.0
1825,21999,1610612751,NJN,New Jersey Nets,0029900412,1999-12-30,NJN vs. ORL,W,240,102,42,110,0.382,8,26.0,0.308,10,12,0.833,22.0,35.0,57.0,30,9.0,6.0,13.0,22.0,10.0
1826,21999,1610612751,NJN,New Jersey Nets,0029900397,1999-12-28,NJN vs. NYK,W,240,89,33,80,0.413,6,15.0,0.4,17,20,0.85,11.0,36.0,47.0,18,10.0,8.0,9.0,21.0,6.0
1827,21999,1610612751,NJN,New Jersey Nets,0029900380,1999-12-26,NJN vs. CHI,W,241,103,37,85,0.435,6,16.0,0.375,23,28,0.821,18.0,29.0,47.0,25,10.0,9.0,9.0,25.0,27.0
1828,21999,1610612751,NJN,New Jersey Nets,0029900368,1999-12-23,NJN vs. PHI,W,240,99,39,91,0.429,6,26.0,0.231,15,19,0.789,21.0,28.0,49.0,21,7.0,9.0,11.0,29.0,5.0
1829,21999,1610612751,NJN,New Jersey Nets,0029900356,1999-12-21,NJN @ TOR,L,241,87,34,85,0.4,5,19.0,0.263,14,18,0.778,12.0,23.0,35.0,22,5.0,8.0,16.0,21.0,-29.0
1830,21999,1610612751,NJN,New Jersey Nets,0029900343,1999-12-19,NJN vs. ATL,W,240,96,42,89,0.472,8,20.0,0.4,4,9,0.444,14.0,27.0,41.0,24,7.0,7.0,9.0,17.0,8.0
1831,21999,1610612751,NJN,New Jersey Nets,0029900334,1999-12-18,NJN @ CLE,W,240,98,35,77,0.455,7,18.0,0.389,21,23,0.913,7.0,35.0,42.0,22,11.0,6.0,15.0,29.0,24.0
1832,21999,1610612751,NJN,New Jersey Nets,0029900316,1999-12-16,NJN @ WAS,L,240,104,37,73,0.507,11,20.0,0.55,19,28,0.679,10.0,18.0,28.0,20,9.0,4.0,16.0,25.0,-4.0
1833,21999,1610612751,NJN,New Jersey Nets,0029900309,1999-12-15,NJN vs. CLE,W,240,111,38,82,0.463,7,20.0,0.35,28,31,0.903,14.0,24.0,38.0,22,8.0,8.0,9.0,20.0,10.0
1834,21999,1610612751,NJN,New Jersey Nets,0029900282,1999-12-11,NJN vs. HOU,W,241,106,44,88,0.5,5,13.0,0.385,13,16,0.813,9.0,32.0,41.0,21,11.0,3.0,4.0,18.0,12.0
1835,21999,1610612751,NJN,New Jersey Nets,0029900279,1999-12-10,NJN @ CHI,L,239,69,27,72,0.375,5,15.0,0.333,10,17,0.588,7.0,31.0,38.0,16,6.0,6.0,14.0,25.0,-2.0
1836,21999,1610612751,NJN,New Jersey Nets,0029900261,1999-12-08,NJN vs. MIL,W,240,107,38,79,0.481,8,21.0,0.381,23,31,0.742,10.0,27.0,37.0,26,10.0,5.0,12.0,28.0,17.0
1837,21999,1610612751,NJN,New Jersey Nets,0029900247,1999-12-06,NJN vs. SAC,W,241,109,43,91,0.473,9,19.0,0.474,14,16,0.875,14.0,33.0,47.0,25,13.0,3.0,20.0,28.0,14.0
1838,21999,1610612751,NJN,New Jersey Nets,0029900232,1999-12-04,NJN vs. NYK,L,241,82,28,90,0.311,3,13.0,0.231,23,28,0.821,21.0,29.0,50.0,12,7.0,8.0,11.0,25.0,-10.0
1839,21999,1610612751,NJN,New Jersey Nets,0029900217,1999-12-02,NJN vs. SAS,L,241,94,37,89,0.416,8,21.0,0.381,12,20,0.6,15.0,23.0,38.0,19,9.0,1.0,8.0,22.0,-2.0
1840,21999,1610612751,NJN,New Jersey Nets,0029900201,1999-11-30,NJN vs. WAS,L,240,78,31,80,0.388,3,13.0,0.231,13,17,0.765,14.0,32.0,46.0,18,6.0,7.0,23.0,23.0,-7.0
1841,21999,1610612751,NJN,New Jersey Nets,0029900191,1999-11-27,NJN @ PHX,L,240,90,29,86,0.337,4,18.0,0.222,28,32,0.875,13.0,22.0,35.0,13,7.0,3.0,11.0,25.0,-39.0
1842,21999,1610612751,NJN,New Jersey Nets,0029900179,1999-11-26,NJN @ LAL,L,239,80,28,81,0.346,5,13.0,0.385,19,21,0.905,14.0,28.0,42.0,19,7.0,2.0,12.0,12.0,-23.0
1843,21999,1610612751,NJN,New Jersey Nets,0029900169,1999-11-24,NJN @ GSW,W,240,92,32,75,0.427,7,17.0,0.412,21,28,0.75,10.0,44.0,54.0,22,4.0,1.0,18.0,21.0,8.0
1844,21999,1610612751,NJN,New Jersey Nets,0029900159,1999-11-23,NJN @ SAC,L,240,92,39,100,0.39,3,10.0,0.3,11,17,0.647,22.0,24.0,46.0,17,10.0,2.0,11.0,21.0,-13.0
1845,21999,1610612751,NJN,New Jersey Nets,0029900134,1999-11-20,NJN vs. PHI,L,241,96,29,71,0.408,2,11.0,0.182,36,46,0.783,15.0,27.0,42.0,16,7.0,3.0,17.0,32.0,-4.0
1846,21999,1610612751,NJN,New Jersey Nets,0029900124,1999-11-19,NJN @ BOS,L,242,96,37,88,0.42,5,19.0,0.263,17,24,0.708,16.0,23.0,39.0,18,10.0,4.0,16.0,21.0,-13.0
1847,21999,1610612751,NJN,New Jersey Nets,0029900114,1999-11-17,NJN @ DET,L,239,107,36,76,0.474,10,18.0,0.556,25,31,0.806,9.0,28.0,37.0,19,7.0,4.0,15.0,25.0,-2.0
1848,21999,1610612751,NJN,New Jersey Nets,0029900096,1999-11-15,NJN vs. SEA,L,241,92,36,101,0.356,1,15.0,0.067,19,24,0.792,25.0,22.0,47.0,18,13.0,4.0,10.0,29.0,-8.0
1849,21999,1610612751,NJN,New Jersey Nets,0029900076,1999-11-12,NJN @ CHH,L,239,92,35,72,0.486,4,11.0,0.364,18,24,0.75,8.0,31.0,39.0,22,11.0,8.0,23.0,25.0,-4.0
1850,21999,1610612751,NJN,New Jersey Nets,0029900061,1999-11-10,NJN vs. PHX,L,239,89,32,84,0.381,2,14.0,0.143,23,28,0.821,14.0,27.0,41.0,11,11.0,6.0,16.0,25.0,-15.0
1851,21999,1610612751,NJN,New Jersey Nets,0029900046,1999-11-07,NJN vs. WAS,W,242,112,38,89,0.427,9,15.0,0.6,27,34,0.794,17.0,33.0,50.0,22,11.0,5.0,16.0,27.0,25.0
1852,21999,1610612751,NJN,New Jersey Nets,0029900028,1999-11-05,NJN vs. TOR,L,240,92,34,89,0.382,2,9.0,0.222,22,28,0.786,13.0,25.0,38.0,10,5.0,9.0,8.0,23.0,-20.0
1853,21999,1610612751,NJN,New Jersey Nets,0029900016,1999-11-03,NJN @ CLE,L,239,90,28,82,0.341,4,15.0,0.267,30,35,0.857,14.0,26.0,40.0,16,13.0,3.0,21.0,22.0,-7.0
1854,21999,1610612751,NJN,New Jersey Nets,0029900002,1999-11-02,NJN vs. IND,L,241,112,36,81,0.444,5,12.0,0.417,35,46,0.761,15.0,30.0,45.0,11,11.0,4.0,18.0,39.0,-7.0
1855,21998,1610612751,NJN,New Jersey Nets,0029800715,1999-05-05,NJN vs. MIL,W,241,115,39,77,0.506,11,20.0,0.55,26,34,0.765,12.0,27.0,39.0,22,8.0,2.0,13.0,18.0,8.0
1856,21998,1610612751,NJN,New Jersey Nets,0029800700,1999-05-03,NJN @ WAS,L,239,102,36,89,0.404,9,21.0,0.429,21,23,0.913,16.0,23.0,39.0,26,13.0,2.0,14.0,22.0,-11.0
1857,21998,1610612751,NJN,New Jersey Nets,0029800684,1999-05-01,NJN vs. WAS,W,239,102,34,84,0.405,6,15.0,0.4,28,33,0.848,16.0,32.0,48.0,18,7.0,4.0,8.0,23.0,11.0
1858,21998,1610612751,NJN,New Jersey Nets,0029800675,1999-04-30,NJN @ ORL,L,239,95,37,79,0.468,6,12.0,0.5,15,19,0.789,6.0,24.0,30.0,23,12.0,0.0,11.0,20.0,-12.0
1859,21998,1610612751,NJN,New Jersey Nets,0029800661,1999-04-28,NJN @ DET,L,240,97,35,79,0.443,2,15.0,0.133,25,32,0.781,8.0,25.0,33.0,22,10.0,0.0,7.0,19.0,-8.0
1860,21998,1610612751,NJN,New Jersey Nets,0029800652,1999-04-27,NJN vs. MIA,L,241,76,29,80,0.363,8,19.0,0.421,10,14,0.714,13.0,24.0,37.0,16,10.0,7.0,12.0,13.0,-19.0
1861,21998,1610612751,NJN,New Jersey Nets,0029800634,1999-04-25,NJN vs. IND,W,240,120,47,78,0.603,4,8.0,0.5,22,26,0.846,14.0,23.0,37.0,27,10.0,3.0,10.0,22.0,22.0
1862,21998,1610612751,NJN,New Jersey Nets,0029800627,1999-04-24,NJN @ CHH,L,239,82,33,81,0.407,6,14.0,0.429,10,14,0.714,10.0,28.0,38.0,17,12.0,1.0,19.0,17.0,-15.0
1863,21998,1610612751,NJN,New Jersey Nets,0029800602,1999-04-21,NJN vs. CHI,W,240,99,35,80,0.438,6,18.0,0.333,23,23,1.0,14.0,33.0,47.0,19,10.0,2.0,16.0,26.0,12.0
1864,21998,1610612751,NJN,New Jersey Nets,0029800587,1999-04-19,NJN vs. CHH,L,241,113,40,92,0.435,11,20.0,0.55,22,27,0.815,20.0,24.0,44.0,23,14.0,2.0,13.0,17.0,-7.0
1865,21998,1610612751,NJN,New Jersey Nets,0029800576,1999-04-18,NJN vs. PHI,W,240,86,30,86,0.349,4,13.0,0.308,22,26,0.846,17.0,34.0,51.0,20,16.0,4.0,13.0,26.0,7.0
1866,21998,1610612751,NJN,New Jersey Nets,0029800570,1999-04-16,NJN @ SEA,W,240,121,45,88,0.511,9,23.0,0.391,22,26,0.846,15.0,33.0,48.0,25,12.0,6.0,15.0,24.0,30.0
1867,21998,1610612751,NJN,New Jersey Nets,0029800552,1999-04-14,NJN @ DEN,L,240,97,39,86,0.453,3,19.0,0.158,16,27,0.593,14.0,25.0,39.0,19,9.0,4.0,11.0,26.0,-23.0
1868,21998,1610612751,NJN,New Jersey Nets,0029800540,1999-04-13,NJN @ LAC,L,239,101,36,85,0.424,7,14.0,0.5,22,30,0.733,17.0,22.0,39.0,15,11.0,1.0,13.0,16.0,-8.0
1869,21998,1610612751,NJN,New Jersey Nets,0029800520,1999-04-11,NJN vs. NYK,L,240,78,26,78,0.333,7,17.0,0.412,19,24,0.792,12.0,27.0,39.0,18,12.0,7.0,17.0,20.0,-15.0
1870,21998,1610612751,NJN,New Jersey Nets,0029800504,1999-04-09,NJN vs. TOR,W,240,106,39,91,0.429,4,12.0,0.333,24,30,0.8,21.0,31.0,52.0,21,4.0,10.0,7.0,17.0,7.0
1871,21998,1610612751,NJN,New Jersey Nets,0029800488,1999-04-07,NJN vs. PHI,L,240,92,35,82,0.427,5,16.0,0.313,17,21,0.81,11.0,25.0,36.0,20,10.0,8.0,9.0,21.0,-4.0
1872,21998,1610612751,NJN,New Jersey Nets,0029800479,1999-04-06,NJN @ WAS,W,240,97,35,81,0.432,4,12.0,0.333,23,27,0.852,14.0,30.0,44.0,12,10.0,2.0,14.0,13.0,4.0
1873,21998,1610612751,NJN,New Jersey Nets,0029800462,1999-04-04,NJN @ BOS,W,241,91,35,87,0.402,0,9.0,0.0,21,22,0.955,12.0,29.0,41.0,19,15.0,4.0,12.0,18.0,12.0
1874,21998,1610612751,NJN,New Jersey Nets,0029800455,1999-04-03,NJN vs. MIA,W,240,88,28,82,0.341,3,8.0,0.375,29,36,0.806,13.0,34.0,47.0,8,16.0,5.0,8.0,21.0,11.0
1875,21998,1610612751,NJN,New Jersey Nets,0029800438,1999-04-01,NJN vs. ATL,W,240,90,39,87,0.448,5,13.0,0.385,7,10,0.7,18.0,28.0,46.0,18,8.0,8.0,13.0,26.0,5.0
1876,21998,1610612751,NJN,New Jersey Nets,0029800420,1999-03-30,NJN @ ORL,L,241,98,39,86,0.453,4,15.0,0.267,16,25,0.64,10.0,28.0,38.0,23,16.0,3.0,9.0,24.0,-2.0
1877,21998,1610612751,NJN,New Jersey Nets,0029800400,1999-03-27,NJN vs. CLE,L,240,99,36,76,0.474,5,12.0,0.417,22,29,0.759,15.0,31.0,46.0,12,5.0,9.0,18.0,28.0,-10.0
1878,21998,1610612751,NJN,New Jersey Nets,0029800387,1999-03-26,NJN vs. IND,L,241,91,35,98,0.357,7,20.0,0.35,14,19,0.737,22.0,31.0,53.0,20,4.0,11.0,14.0,21.0,-9.0
1879,21998,1610612751,NJN,New Jersey Nets,0029800373,1999-03-24,NJN vs. DET,L,241,71,23,72,0.319,3,15.0,0.2,22,32,0.688,12.0,29.0,41.0,14,7.0,4.0,15.0,17.0,-13.0
1880,21998,1610612751,NJN,New Jersey Nets,0029800359,1999-03-22,NJN vs. TOR,W,239,106,39,83,0.47,5,15.0,0.333,23,28,0.821,15.0,34.0,49.0,22,6.0,6.0,15.0,24.0,19.0
1881,21998,1610612751,NJN,New Jersey Nets,0029800352,1999-03-21,NJN @ CLE,L,241,85,36,86,0.419,6,18.0,0.333,7,13,0.538,11.0,27.0,38.0,19,7.0,4.0,12.0,19.0,-3.0
1882,21998,1610612751,NJN,New Jersey Nets,0029800329,1999-03-18,NJN @ CHI,L,239,95,33,86,0.384,8,19.0,0.421,21,29,0.724,18.0,24.0,42.0,21,11.0,7.0,16.0,24.0,-9.0
1883,21998,1610612751,NJN,New Jersey Nets,0029800318,1999-03-17,NJN vs. DAL,W,239,88,30,84,0.357,4,13.0,0.308,24,29,0.828,24.0,31.0,55.0,12,4.0,8.0,14.0,20.0,1.0
1884,21998,1610612751,NJN,New Jersey Nets,0029800309,1999-03-16,NJN @ TOR,L,240,85,34,92,0.37,2,15.0,0.133,15,26,0.577,18.0,23.0,41.0,26,9.0,9.0,11.0,25.0,-15.0
1885,21998,1610612751,NJN,New Jersey Nets,0029800293,1999-03-14,NJN @ MIA,L,241,76,28,78,0.359,1,13.0,0.077,19,23,0.826,13.0,32.0,45.0,16,5.0,10.0,18.0,24.0,-26.0
1886,21998,1610612751,NJN,New Jersey Nets,0029800275,1999-03-12,NJN @ PHI,L,266,93,31,91,0.341,4,15.0,0.267,27,35,0.771,21.0,35.0,56.0,15,13.0,6.0,23.0,32.0,-7.0
1887,21998,1610612751,NJN,New Jersey Nets,0029800261,1999-03-10,NJN @ IND,L,239,82,25,71,0.352,2,8.0,0.25,30,42,0.714,8.0,30.0,38.0,16,9.0,10.0,12.0,24.0,-11.0
1888,21998,1610612751,NJN,New Jersey Nets,0029800250,1999-03-09,NJN @ CHI,L,240,87,30,69,0.435,2,8.0,0.25,25,36,0.694,10.0,30.0,40.0,16,12.0,7.0,21.0,23.0,-16.0
1889,21998,1610612751,NJN,New Jersey Nets,0029800234,1999-03-07,NJN @ NYK,L,241,86,35,94,0.372,7,13.0,0.538,9,14,0.643,27.0,24.0,51.0,21,7.0,1.0,13.0,17.0,-11.0
1890,21998,1610612751,NJN,New Jersey Nets,0029800212,1999-03-04,NJN vs. CHH,L,242,82,33,85,0.388,4,13.0,0.308,12,18,0.667,10.0,32.0,42.0,20,13.0,8.0,13.0,14.0,-14.0
1891,21998,1610612751,NJN,New Jersey Nets,0029800194,1999-03-02,NJN vs. MIL,L,239,86,31,89,0.348,6,19.0,0.316,18,20,0.9,16.0,31.0,47.0,19,9.0,9.0,15.0,21.0,-8.0
1892,21998,1610612751,NJN,New Jersey Nets,0029800187,1999-03-01,NJN @ BOS,W,241,99,38,83,0.458,4,11.0,0.364,19,25,0.76,10.0,39.0,49.0,24,8.0,4.0,16.0,22.0,2.0
1893,21998,1610612751,NJN,New Jersey Nets,0029800172,1999-02-27,NJN vs. BOS,L,241,92,34,94,0.362,3,12.0,0.25,21,31,0.677,16.0,39.0,55.0,21,9.0,7.0,19.0,31.0,-9.0
1894,21998,1610612751,NJN,New Jersey Nets,0029800147,1999-02-24,NJN vs. POR,L,240,85,36,81,0.444,1,5.0,0.2,12,15,0.8,10.0,30.0,40.0,18,8.0,10.0,18.0,21.0,-9.0
1895,21998,1610612751,NJN,New Jersey Nets,0029800138,1999-02-23,NJN @ NYK,L,239,74,25,86,0.291,2,7.0,0.286,22,25,0.88,15.0,29.0,44.0,13,13.0,5.0,14.0,26.0,-8.0
1896,21998,1610612751,NJN,New Jersey Nets,0029800127,1999-02-21,NJN @ IND,L,239,79,25,70,0.357,2,9.0,0.222,27,33,0.818,7.0,34.0,41.0,10,7.0,9.0,12.0,22.0,-1.0
1897,21998,1610612751,NJN,New Jersey Nets,0029800118,1999-02-20,NJN @ CLE,L,239,84,34,84,0.405,3,12.0,0.25,13,16,0.813,8.0,27.0,35.0,21,12.0,6.0,17.0,32.0,-5.0
1898,21998,1610612751,NJN,New Jersey Nets,0029800101,1999-02-18,NJN vs. HOU,L,267,92,38,85,0.447,2,7.0,0.286,14,20,0.7,11.0,28.0,39.0,21,13.0,6.0,16.0,28.0,-1.0
1899,21998,1610612751,NJN,New Jersey Nets,0029800081,1999-02-16,NJN vs. DET,W,241,97,35,74,0.473,5,17.0,0.294,22,31,0.71,9.0,26.0,35.0,20,16.0,3.0,17.0,30.0,15.0
1900,21998,1610612751,NJN,New Jersey Nets,0029800075,1999-02-15,NJN @ MIA,L,240,72,30,88,0.341,3,12.0,0.25,9,14,0.643,18.0,22.0,40.0,10,11.0,4.0,10.0,29.0,-23.0
1901,21998,1610612751,NJN,New Jersey Nets,0029800057,1999-02-11,NJN @ MIL,L,241,75,30,84,0.357,2,7.0,0.286,13,17,0.765,16.0,25.0,41.0,21,9.0,3.0,21.0,18.0,-20.0
1902,21998,1610612751,NJN,New Jersey Nets,0029800045,1999-02-10,NJN vs. ORL,L,240,81,33,84,0.393,4,14.0,0.286,11,13,0.846,21.0,33.0,54.0,14,6.0,9.0,25.0,28.0,-8.0
1903,21998,1610612751,NJN,New Jersey Nets,0029800021,1999-02-07,NJN vs. ATL,W,241,79,26,65,0.4,2,8.0,0.25,25,33,0.758,14.0,32.0,46.0,16,6.0,10.0,22.0,27.0,10.0
1904,21998,1610612751,NJN,New Jersey Nets,0029800017,1999-02-06,NJN @ ATL,L,240,106,38,91,0.418,2,9.0,0.222,28,38,0.737,17.0,20.0,37.0,14,7.0,3.0,9.0,38.0,-5.0
1905,41997,1610612751,NJN,New Jersey Nets,0049700023,1998-04-29,NJN vs. CHI,L,235,101,39,65,0.6,3,8.0,0.375,20,28,0.714,7.0,14.0,21.0,17,7.0,5.0,12.0,17.0,-15.0
1906,41997,1610612751,NJN,New Jersey Nets,0049700015,1998-04-26,NJN @ CHI,L,236,91,36,85,0.424,4,8.0,0.5,15,17,0.882,15.0,29.0,44.0,17,7.0,1.0,15.0,31.0,-5.0
1907,41997,1610612751,NJN,New Jersey Nets,0049700006,1998-04-24,NJN @ CHI,L,260,93,36,86,0.419,0,6.0,0.0,21,29,0.724,15.0,38.0,53.0,16,7.0,4.0,12.0,30.0,-3.0
1908,21997,1610612751,NJN,New Jersey Nets,0029701181,1998-04-19,NJN vs. DET,W,240,114,41,82,0.5,3,10.0,0.3,29,35,0.829,16.0,23.0,39.0,22,14.0,2.0,15.0,26.0,13.0
1909,21997,1610612751,NJN,New Jersey Nets,0029701165,1998-04-17,NJN @ ORL,L,240,109,40,87,0.46,3,10.0,0.3,26,33,0.788,18.0,14.0,32.0,19,11.0,2.0,14.0,32.0,-12.0
1910,21997,1610612751,NJN,New Jersey Nets,0029701153,1998-04-15,NJN @ CHH,L,240,103,42,88,0.477,0,6.0,0.0,19,25,0.76,16.0,28.0,44.0,15,5.0,1.0,8.0,24.0,-6.0
1911,21997,1610612751,NJN,New Jersey Nets,0029701141,1998-04-14,NJN vs. TOR,L,242,92,40,103,0.388,0,6.0,0.0,12,14,0.857,25.0,29.0,54.0,16,16.0,4.0,17.0,18.0,-4.0
1912,21997,1610612751,NJN,New Jersey Nets,0029701133,1998-04-12,NJN @ TOR,W,241,116,42,86,0.488,2,11.0,0.182,30,39,0.769,15.0,26.0,41.0,25,7.0,1.0,10.0,23.0,7.0
1913,21997,1610612751,NJN,New Jersey Nets,0029701124,1998-04-11,NJN @ MIL,W,240,124,47,77,0.61,5,9.0,0.556,25,30,0.833,8.0,28.0,36.0,25,9.0,3.0,17.0,23.0,7.0
1914,21997,1610612751,NJN,New Jersey Nets,0029701100,1998-04-08,NJN @ BOS,W,239,117,40,74,0.541,4,12.0,0.333,33,38,0.868,12.0,27.0,39.0,29,10.0,2.0,12.0,16.0,13.0
1915,21997,1610612751,NJN,New Jersey Nets,0029701086,1998-04-06,NJN vs. CHH,W,240,125,43,81,0.531,4,9.0,0.444,35,44,0.795,4.0,27.0,31.0,24,7.0,4.0,6.0,26.0,10.0
