,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2309,21993,1610612756,PHX,Phoenix Suns,0029300650,1994-02-16,PHX vs. POR,W,240,126,45,94,0.479,4,11,0.364,32,42,0.762,23.0,37.0,60.0,29,12,8,18,22,
2310,21993,1610612756,PHX,Phoenix Suns,0029300622,1994-02-09,PHX vs. MIN,W,240,111,41,81,0.506,0,0,,29,41,0.707,15.0,32.0,47.0,27,9,10,17,25,
2311,21993,1610612756,PHX,Phoenix Suns,0029300612,1994-02-08,PHX @ LAL,L,240,104,44,91,0.484,0,3,0.0,16,20,0.8,18.0,29.0,47.0,28,9,4,19,21,
2312,21993,1610612756,PHX,Phoenix Suns,0029300600,1994-02-06,PHX vs. CHI,W,240,89,35,71,0.493,4,10,0.4,15,21,0.714,9.0,36.0,45.0,26,5,4,16,16,
2313,21993,1610612756,PHX,Phoenix Suns,0029300578,1994-02-03,PHX @ POR,L,240,105,43,83,0.518,4,6,0.667,15,23,0.652,12.0,19.0,31.0,34,8,4,21,23,
2314,21993,1610612756,PHX,Phoenix Suns,0029300568,1994-02-01,PHX vs. LAC,W,240,108,42,104,0.404,3,11,0.273,21,30,0.7,24.0,28.0,52.0,32,14,9,13,17,
2315,21993,1610612756,PHX,Phoenix Suns,0029300557,1994-01-30,PHX @ BOS,L,240,94,40,88,0.455,1,10,0.1,13,19,0.684,19.0,27.0,46.0,28,10,2,24,14,
2316,21993,1610612756,PHX,Phoenix Suns,0029300545,1994-01-28,PHX @ PHL,W,240,108,44,89,0.494,4,10,0.4,16,21,0.762,15.0,33.0,48.0,27,9,3,15,18,
2317,21993,1610612756,PHX,Phoenix Suns,0029300530,1994-01-26,PHX @ ATL,L,240,107,44,88,0.5,9,20,0.45,10,11,0.909,15.0,30.0,45.0,28,6,3,17,16,
2318,21993,1610612756,PHX,Phoenix Suns,0029300523,1994-01-25,PHX @ NYK,L,240,96,40,83,0.482,0,6,0.0,16,20,0.8,12.0,28.0,40.0,26,10,4,15,20,
2319,21993,1610612756,PHX,Phoenix Suns,0029300508,1994-01-22,PHX vs. POR,W,240,118,43,93,0.462,4,6,0.667,28,45,0.622,20.0,27.0,47.0,29,14,7,9,27,
2320,21993,1610612756,PHX,Phoenix Suns,0029300490,1994-01-20,PHX @ LAL,L,240,102,40,86,0.465,4,11,0.364,18,24,0.75,18.0,31.0,49.0,24,6,5,23,16,
2321,21993,1610612756,PHX,Phoenix Suns,0029300476,1994-01-18,PHX vs. DAL,W,240,113,47,90,0.522,4,9,0.444,15,24,0.625,15.0,27.0,42.0,34,13,7,21,18,
2322,21993,1610612756,PHX,Phoenix Suns,0029300468,1994-01-17,PHX @ GOS,L,240,99,42,96,0.438,2,11,0.182,13,18,0.722,20.0,26.0,46.0,34,9,4,13,21,
2323,21993,1610612756,PHX,Phoenix Suns,0029300455,1994-01-15,PHX @ SAC,W,240,119,47,92,0.511,2,10,0.2,23,26,0.885,19.0,24.0,43.0,26,10,2,15,26,
2324,21993,1610612756,PHX,Phoenix Suns,0029300438,1994-01-13,PHX @ SAN,L,240,88,39,91,0.429,0,12,0.0,10,14,0.714,18.0,25.0,43.0,26,12,2,17,18,
2325,21993,1610612756,PHX,Phoenix Suns,0029300422,1994-01-11,PHX vs. CHH,L,240,93,40,93,0.43,5,16,0.313,8,13,0.615,15.0,34.0,49.0,28,7,7,17,19,
2326,21993,1610612756,PHX,Phoenix Suns,0029300418,1994-01-09,PHX vs. GOS,W,240,122,50,97,0.515,6,12,0.5,16,22,0.727,18.0,34.0,52.0,38,8,3,11,23,
2327,21993,1610612756,PHX,Phoenix Suns,0029300403,1994-01-07,PHX @ MIN,W,240,110,41,84,0.488,6,12,0.5,22,34,0.647,14.0,27.0,41.0,27,9,6,13,13,
2328,21993,1610612756,PHX,Phoenix Suns,0029300387,1994-01-05,PHX @ UTH,W,240,107,39,76,0.513,11,20,0.55,18,23,0.783,13.0,32.0,45.0,28,5,5,22,22,
2329,21993,1610612756,PHX,Phoenix Suns,0029300378,1994-01-04,PHX vs. SEA,L,240,106,39,80,0.488,9,18,0.5,19,28,0.679,14.0,29.0,43.0,30,6,9,23,23,
2330,21993,1610612756,PHX,Phoenix Suns,0029300362,1993-12-30,PHX vs. PHL,W,240,119,48,94,0.511,8,18,0.444,15,22,0.682,14.0,32.0,46.0,37,7,6,9,17,
2331,21993,1610612756,PHX,Phoenix Suns,0029300341,1993-12-27,PHX vs. BOS,W,240,118,47,82,0.573,5,9,0.556,19,28,0.679,14.0,30.0,44.0,29,7,5,18,21,
2332,21993,1610612756,PHX,Phoenix Suns,0029300329,1993-12-25,PHX vs. HOU,W,240,111,43,82,0.524,3,11,0.273,22,29,0.759,13.0,40.0,53.0,28,8,5,15,19,
2333,21993,1610612756,PHX,Phoenix Suns,0029300322,1993-12-23,PHX @ SEA,W,240,87,30,78,0.385,10,22,0.455,17,24,0.708,15.0,36.0,51.0,23,6,7,19,21,
2334,21993,1610612756,PHX,Phoenix Suns,0029300306,1993-12-21,PHX @ DEN,L,240,95,33,84,0.393,0,5,0.0,29,37,0.784,11.0,30.0,41.0,19,8,4,17,27,
2335,21993,1610612756,PHX,Phoenix Suns,0029300302,1993-12-20,PHX vs. IND,W,240,102,37,80,0.463,3,9,0.333,25,41,0.61,12.0,23.0,35.0,22,17,6,7,17,
2336,21993,1610612756,PHX,Phoenix Suns,0029300291,1993-12-18,PHX vs. LAC,W,240,116,41,73,0.562,2,10,0.2,32,47,0.681,9.0,23.0,32.0,27,14,6,14,20,
2337,21993,1610612756,PHX,Phoenix Suns,0029300280,1993-12-17,PHX vs. ORL,L,240,101,39,82,0.476,6,14,0.429,17,27,0.63,13.0,26.0,39.0,26,12,9,17,26,
2338,21993,1610612756,PHX,Phoenix Suns,0029300263,1993-12-15,PHX vs. GOS,W,240,110,42,74,0.568,5,13,0.385,21,30,0.7,10.0,22.0,32.0,22,7,14,18,22,
2339,21993,1610612756,PHX,Phoenix Suns,0029300254,1993-12-13,PHX vs. MIL,W,240,112,36,72,0.5,3,12,0.25,37,45,0.822,13.0,26.0,39.0,21,7,2,18,20,
2340,21993,1610612756,PHX,Phoenix Suns,0029300243,1993-12-11,PHX @ DAL,W,240,114,41,80,0.513,5,13,0.385,27,33,0.818,13.0,32.0,45.0,25,9,6,17,17,
2341,21993,1610612756,PHX,Phoenix Suns,0029300229,1993-12-09,PHX vs. WAS,W,240,114,47,88,0.534,3,14,0.214,17,22,0.773,12.0,28.0,40.0,28,22,13,21,14,
2342,21993,1610612756,PHX,Phoenix Suns,0029300201,1993-12-05,PHX @ MIL,W,240,117,42,78,0.538,10,23,0.435,23,31,0.742,11.0,25.0,36.0,30,13,9,17,16,
2343,21993,1610612756,PHX,Phoenix Suns,0029300187,1993-12-03,PHX @ NJN,W,240,104,42,91,0.462,4,13,0.308,16,19,0.842,16.0,28.0,44.0,21,11,6,16,22,
2344,21993,1610612756,PHX,Phoenix Suns,0029300183,1993-12-02,PHX @ DET,W,240,102,44,78,0.564,3,16,0.188,11,19,0.579,5.0,21.0,26.0,35,8,5,9,17,
2345,21993,1610612756,PHX,Phoenix Suns,0029300172,1993-11-30,PHX @ CHI,L,240,113,45,100,0.45,3,16,0.188,20,25,0.8,16.0,26.0,42.0,21,11,6,13,20,
2346,21993,1610612756,PHX,Phoenix Suns,0029300158,1993-11-27,PHX vs. UTH,W,240,120,44,91,0.484,6,15,0.4,26,30,0.867,18.0,31.0,49.0,23,9,5,16,17,
2347,21993,1610612756,PHX,Phoenix Suns,0029300133,1993-11-24,PHX vs. DEN,W,240,130,46,80,0.575,3,9,0.333,35,46,0.761,13.0,30.0,43.0,37,5,8,16,17,
2348,21993,1610612756,PHX,Phoenix Suns,0029300109,1993-11-20,PHX vs. CLE,W,240,112,44,90,0.489,2,14,0.143,22,29,0.759,16.0,30.0,46.0,28,3,7,7,22,
2349,21993,1610612756,PHX,Phoenix Suns,0029300102,1993-11-19,PHX vs. POR,W,240,118,49,88,0.557,5,14,0.357,15,27,0.556,8.0,32.0,40.0,39,11,7,13,15,
2350,21993,1610612756,PHX,Phoenix Suns,0029300074,1993-11-16,PHX @ GOS,W,240,116,44,94,0.468,8,22,0.364,20,28,0.714,23.0,23.0,46.0,30,10,4,16,19,
2351,21993,1610612756,PHX,Phoenix Suns,0029300065,1993-11-13,PHX @ HOU,L,240,95,36,79,0.456,5,14,0.357,18,25,0.72,8.0,32.0,40.0,20,9,2,16,23,
2352,21993,1610612756,PHX,Phoenix Suns,0029300042,1993-11-10,PHX vs. SAN,W,240,101,40,84,0.476,3,13,0.231,18,24,0.75,11.0,35.0,46.0,25,8,11,14,19,
2353,21993,1610612756,PHX,Phoenix Suns,0029300034,1993-11-09,PHX @ LAC,W,240,114,40,81,0.494,10,18,0.556,24,32,0.75,12.0,38.0,50.0,26,11,8,15,20,
2354,21993,1610612756,PHX,Phoenix Suns,0029300023,1993-11-07,PHX vs. SAC,W,240,132,54,105,0.514,7,13,0.538,17,26,0.654,17.0,38.0,55.0,35,11,10,17,13,
2355,21993,1610612756,PHX,Phoenix Suns,0029300013,1993-11-05,PHX @ LAL,L,240,108,42,81,0.519,3,13,0.231,21,39,0.538,12.0,31.0,43.0,24,9,7,19,21,
2356,41992,1610612756,PHX,Phoenix Suns,0049200076,1993-06-20,PHX vs. CHI,L,240,98,32,82,0.39,4,11,0.364,30,36,0.833,18.0,29.0,47.0,20,5,9,9,21,
2357,41992,1610612756,PHX,Phoenix Suns,0049200075,1993-06-18,PHX @ CHI,W,240,108,42,83,0.506,3,10,0.3,21,26,0.808,14.0,31.0,45.0,24,6,4,11,16,
2358,41992,1610612756,PHX,Phoenix Suns,0049200074,1993-06-16,PHX @ CHI,L,240,105,38,79,0.481,3,8,0.375,26,33,0.788,8.0,26.0,34.0,20,6,3,10,28,
2359,41992,1610612756,PHX,Phoenix Suns,0049200073,1993-06-13,PHX @ CHI,W,315,129,49,99,0.495,9,13,0.692,22,31,0.71,15.0,37.0,52.0,25,9,8,19,26,
2360,41992,1610612756,PHX,Phoenix Suns,0049200072,1993-06-11,PHX vs. CHI,L,240,108,43,88,0.489,6,13,0.462,16,20,0.8,14.0,26.0,40.0,28,9,12,17,23,
2361,41992,1610612756,PHX,Phoenix Suns,0049200071,1993-06-09,PHX vs. CHI,L,240,92,40,90,0.444,2,7,0.286,10,15,0.667,17.0,25.0,42.0,18,6,10,13,19,
2362,41992,1610612756,PHX,Phoenix Suns,0049200070,1993-06-05,PHX vs. SEA,W,240,123,30,72,0.417,6,12,0.5,57,64,0.891,16.0,30.0,46.0,21,10,11,10,27,
2363,41992,1610612756,PHX,Phoenix Suns,0049200068,1993-06-03,PHX @ SEA,L,240,102,38,88,0.432,2,15,0.133,24,32,0.75,15.0,27.0,42.0,17,6,4,15,25,
2364,41992,1610612756,PHX,Phoenix Suns,0049200066,1993-06-01,PHX vs. SEA,W,240,120,44,81,0.543,9,12,0.75,23,27,0.852,14.0,28.0,42.0,32,8,8,17,26,
2365,41992,1610612756,PHX,Phoenix Suns,0049200064,1993-05-30,PHX @ SEA,L,240,101,37,85,0.435,7,19,0.368,20,25,0.8,13.0,21.0,34.0,21,10,3,19,26,
2366,41992,1610612756,PHX,Phoenix Suns,0049200062,1993-05-28,PHX @ SEA,W,240,104,36,76,0.474,3,11,0.273,29,41,0.707,13.0,25.0,38.0,20,13,6,9,27,
2367,41992,1610612756,PHX,Phoenix Suns,0049200061,1993-05-26,PHX vs. SEA,L,240,99,34,70,0.486,5,14,0.357,26,41,0.634,10.0,29.0,39.0,22,6,13,13,25,
2368,41992,1610612756,PHX,Phoenix Suns,0049200059,1993-05-24,PHX vs. SEA,W,240,105,42,82,0.512,4,13,0.308,17,25,0.68,12.0,32.0,44.0,31,8,16,15,20,
2369,41992,1610612756,PHX,Phoenix Suns,0049200055,1993-05-20,PHX @ SAN,W,240,102,39,85,0.459,6,12,0.5,18,28,0.643,8.0,32.0,40.0,22,11,8,14,23,
2370,41992,1610612756,PHX,Phoenix Suns,0049200054,1993-05-18,PHX vs. SAN,W,240,109,43,72,0.597,3,8,0.375,20,25,0.8,9.0,22.0,31.0,28,1,8,10,19,
2371,41992,1610612756,PHX,Phoenix Suns,0049200049,1993-05-16,PHX @ SAN,L,240,103,35,85,0.412,5,17,0.294,28,38,0.737,13.0,23.0,36.0,22,4,5,11,29,
2372,41992,1610612756,PHX,Phoenix Suns,0049200047,1993-05-15,PHX @ SAN,L,240,96,35,86,0.407,0,10,0.0,26,32,0.813,13.0,31.0,44.0,18,4,7,15,20,
2373,41992,1610612756,PHX,Phoenix Suns,0049200043,1993-05-13,PHX vs. SAN,W,240,109,38,70,0.543,3,10,0.3,30,44,0.682,4.0,28.0,32.0,27,7,12,9,25,
2374,41992,1610612756,PHX,Phoenix Suns,0049200039,1993-05-11,PHX vs. SAN,W,240,98,36,80,0.45,3,10,0.3,23,25,0.92,7.0,29.0,36.0,24,15,12,13,16,
2375,41992,1610612756,PHX,Phoenix Suns,0049200034,1993-05-09,PHX vs. LAL,W,265,112,42,86,0.488,5,10,0.5,23,31,0.742,13.0,42.0,55.0,27,7,13,14,18,
2376,41992,1610612756,PHX,Phoenix Suns,0049200029,1993-05-06,PHX @ LAL,W,240,101,41,82,0.5,4,11,0.364,15,24,0.625,10.0,39.0,49.0,22,5,9,8,21,
2377,41992,1610612756,PHX,Phoenix Suns,0049200019,1993-05-04,PHX @ LAL,W,240,107,39,80,0.488,6,12,0.5,23,31,0.742,12.0,33.0,45.0,24,12,6,18,20,
2378,41992,1610612756,PHX,Phoenix Suns,0049200014,1993-05-02,PHX vs. LAL,L,240,81,34,81,0.42,1,8,0.125,12,21,0.571,10.0,32.0,42.0,24,7,2,13,20,
2379,41992,1610612756,PHX,Phoenix Suns,0049200007,1993-04-30,PHX vs. LAL,L,240,103,43,89,0.483,1,11,0.091,16,22,0.727,19.0,20.0,39.0,26,7,3,13,22,
2380,21992,1610612756,PHX,Phoenix Suns,0029201100,1993-04-25,PHX @ DEN,L,240,118,45,87,0.517,7,13,0.538,21,28,0.75,12.0,29.0,41.0,28,10,6,19,22,
2381,21992,1610612756,PHX,Phoenix Suns,0029201093,1993-04-24,PHX vs. SAN,W,240,99,40,88,0.455,4,9,0.444,15,23,0.652,12.0,32.0,44.0,31,11,2,15,22,
2382,21992,1610612756,PHX,Phoenix Suns,0029201081,1993-04-22,PHX @ POR,W,240,115,48,92,0.522,6,14,0.429,13,22,0.591,13.0,31.0,44.0,32,8,2,15,23,
2383,21992,1610612756,PHX,Phoenix Suns,0029201058,1993-04-19,PHX vs. HOU,L,240,97,36,92,0.391,1,11,0.091,24,35,0.686,15.0,27.0,42.0,24,10,4,11,22,
2384,21992,1610612756,PHX,Phoenix Suns,0029201046,1993-04-17,PHX @ UTH,L,240,101,41,89,0.461,3,7,0.429,16,23,0.696,14.0,31.0,45.0,22,6,6,17,28,
2385,21992,1610612756,PHX,Phoenix Suns,0029201041,1993-04-16,PHX vs. SEA,L,240,102,41,84,0.488,2,7,0.286,18,22,0.818,12.0,27.0,39.0,31,10,10,19,19,
2386,21992,1610612756,PHX,Phoenix Suns,0029201020,1993-04-14,PHX vs. MIN,W,240,98,38,87,0.437,5,11,0.455,17,23,0.739,16.0,29.0,45.0,25,9,12,16,15,
2387,21992,1610612756,PHX,Phoenix Suns,0029201010,1993-04-12,PHX @ LAC,L,240,104,37,90,0.411,6,20,0.3,24,32,0.75,15.0,30.0,45.0,21,11,5,19,24,
2388,21992,1610612756,PHX,Phoenix Suns,0029201005,1993-04-11,PHX vs. UTH,W,240,112,39,75,0.52,7,16,0.438,27,34,0.794,6.0,25.0,31.0,23,13,8,12,18,
2389,21992,1610612756,PHX,Phoenix Suns,0029200987,1993-04-09,PHX vs. DEN,W,240,98,38,94,0.404,7,15,0.467,15,21,0.714,12.0,36.0,48.0,30,8,8,11,17,
2390,21992,1610612756,PHX,Phoenix Suns,0029200978,1993-04-08,PHX @ SAC,W,240,123,41,80,0.513,3,10,0.3,38,43,0.884,9.0,36.0,45.0,21,8,8,13,24,
2391,21992,1610612756,PHX,Phoenix Suns,0029200967,1993-04-06,PHX vs. LAL,W,240,115,43,84,0.512,4,14,0.286,25,30,0.833,11.0,26.0,37.0,27,14,7,19,18,
2392,21992,1610612756,PHX,Phoenix Suns,0029200954,1993-04-04,PHX @ IND,W,240,110,41,71,0.577,6,19,0.316,22,32,0.688,15.0,39.0,54.0,24,4,4,18,25,
2393,21992,1610612756,PHX,Phoenix Suns,0029200945,1993-04-02,PHX @ BOS,W,240,118,45,85,0.529,6,14,0.429,22,23,0.957,10.0,40.0,50.0,24,2,4,15,21,
2394,21992,1610612756,PHX,Phoenix Suns,0029200921,1993-03-30,PHX @ CHI,W,240,113,45,81,0.556,5,10,0.5,18,21,0.857,9.0,27.0,36.0,26,9,3,13,17,
2395,21992,1610612756,PHX,Phoenix Suns,0029200913,1993-03-28,PHX @ PHL,W,240,110,39,81,0.481,6,14,0.429,26,32,0.813,14.0,34.0,48.0,21,7,6,14,20,
2396,21992,1610612756,PHX,Phoenix Suns,0029200898,1993-03-26,PHX vs. MIL,W,240,109,41,84,0.488,1,9,0.111,26,34,0.765,18.0,33.0,51.0,28,7,4,25,25,
2397,21992,1610612756,PHX,Phoenix Suns,0029200884,1993-03-24,PHX @ LAL,W,240,120,52,101,0.515,5,15,0.333,11,17,0.647,18.0,30.0,48.0,37,12,6,17,16,
2398,21992,1610612756,PHX,Phoenix Suns,0029200872,1993-03-23,PHX vs. NYK,W,240,121,45,86,0.523,3,8,0.375,28,31,0.903,12.0,30.0,42.0,29,10,1,12,16,
2399,21992,1610612756,PHX,Phoenix Suns,0029200865,1993-03-21,PHX vs. IND,L,240,108,37,81,0.457,4,15,0.267,30,37,0.811,12.0,22.0,34.0,23,10,7,15,16,
2400,21992,1610612756,PHX,Phoenix Suns,0029200850,1993-03-19,PHX vs. DET,W,240,127,50,94,0.532,7,15,0.467,20,31,0.645,24.0,35.0,59.0,27,11,10,14,15,
2401,21992,1610612756,PHX,Phoenix Suns,0029200831,1993-03-17,PHX vs. POR,W,240,129,44,90,0.489,2,10,0.2,39,48,0.813,21.0,43.0,64.0,28,12,10,22,31,
2402,21992,1610612756,PHX,Phoenix Suns,0029200808,1993-03-13,PHX vs. NJN,L,240,93,37,88,0.42,0,9,0.0,19,26,0.731,15.0,24.0,39.0,18,8,5,17,20,
2403,21992,1610612756,PHX,Phoenix Suns,0029200799,1993-03-12,PHX vs. DAL,W,240,116,45,80,0.563,1,7,0.143,25,37,0.676,7.0,33.0,40.0,30,14,5,15,18,
2404,21992,1610612756,PHX,Phoenix Suns,0029200788,1993-03-10,PHX vs. GOS,W,240,111,40,89,0.449,3,11,0.273,28,36,0.778,19.0,28.0,47.0,22,12,7,12,22,
2405,21992,1610612756,PHX,Phoenix Suns,0029200777,1993-03-09,PHX @ SAC,W,240,128,48,83,0.578,6,16,0.375,26,31,0.839,10.0,37.0,47.0,31,9,4,21,25,
2406,21992,1610612756,PHX,Phoenix Suns,0029200764,1993-03-06,PHX @ DAL,W,240,109,37,80,0.463,1,12,0.083,34,44,0.773,14.0,37.0,51.0,17,8,4,16,17,
2407,21992,1610612756,PHX,Phoenix Suns,0029200754,1993-03-05,PHX vs. SAC,W,240,130,43,78,0.551,7,16,0.438,37,54,0.685,10.0,32.0,42.0,29,9,7,14,23,
2408,21992,1610612756,PHX,Phoenix Suns,0029200741,1993-03-03,PHX vs. PHL,W,240,125,49,101,0.485,4,16,0.25,23,27,0.852,22.0,36.0,58.0,30,9,6,15,18,
2409,21992,1610612756,PHX,Phoenix Suns,0029200736,1993-03-02,PHX @ POR,L,240,97,41,88,0.466,2,14,0.143,13,14,0.929,9.0,31.0,40.0,23,7,6,16,19,
2410,21992,1610612756,PHX,Phoenix Suns,0029200718,1993-02-28,PHX vs. CLE,L,240,94,38,91,0.418,6,11,0.545,12,19,0.632,12.0,31.0,43.0,25,12,5,13,18,
2411,21992,1610612756,PHX,Phoenix Suns,0029200701,1993-02-26,PHX vs. UTH,W,240,113,40,81,0.494,3,16,0.188,30,38,0.789,8.0,32.0,40.0,25,9,4,14,18,
2412,21992,1610612756,PHX,Phoenix Suns,0029200699,1993-02-25,PHX @ HOU,L,240,104,43,93,0.462,5,16,0.313,13,17,0.765,20.0,22.0,42.0,21,6,1,13,20,
2413,21992,1610612756,PHX,Phoenix Suns,0029200678,1993-02-23,PHX @ SAN,W,240,105,42,78,0.538,7,15,0.467,14,20,0.7,11.0,27.0,38.0,26,5,3,12,25,
2414,21992,1610612756,PHX,Phoenix Suns,0029200674,1993-02-18,PHX vs. ATL,W,240,131,53,97,0.546,5,14,0.357,20,25,0.8,19.0,28.0,47.0,22,7,6,14,18,
2415,21992,1610612756,PHX,Phoenix Suns,0029200657,1993-02-16,PHX vs. BOS,W,240,110,43,90,0.478,4,11,0.364,20,26,0.769,16.0,33.0,49.0,19,7,7,10,15,
2416,21992,1610612756,PHX,Phoenix Suns,0029200633,1993-02-13,PHX @ SEA,L,240,94,36,75,0.48,5,16,0.313,17,25,0.68,9.0,27.0,36.0,28,13,4,18,19,
2417,21992,1610612756,PHX,Phoenix Suns,0029200620,1993-02-11,PHX @ GOS,W,240,122,47,93,0.505,8,20,0.4,20,28,0.714,19.0,37.0,56.0,32,11,6,20,17,
2418,21992,1610612756,PHX,Phoenix Suns,0029200618,1993-02-10,PHX vs. LAC,W,240,122,47,93,0.505,7,12,0.583,21,28,0.75,15.0,28.0,43.0,26,13,8,17,16,
2419,21992,1610612756,PHX,Phoenix Suns,0029200598,1993-02-07,PHX vs. ORL,W,240,121,50,83,0.602,5,12,0.417,16,24,0.667,7.0,31.0,38.0,37,10,4,14,24,
2420,21992,1610612756,PHX,Phoenix Suns,0029200586,1993-02-05,PHX vs. LAL,W,240,132,56,102,0.549,6,13,0.462,14,22,0.636,22.0,29.0,51.0,26,12,6,15,23,
2421,21992,1610612756,PHX,Phoenix Suns,0029200567,1993-02-03,PHX vs. MIN,W,240,122,43,88,0.489,4,10,0.4,32,39,0.821,16.0,31.0,47.0,30,10,4,22,20,
2422,21992,1610612756,PHX,Phoenix Suns,0029200561,1993-02-02,PHX @ LAC,L,240,108,37,83,0.446,7,20,0.35,27,38,0.711,12.0,28.0,40.0,21,6,3,11,20,
2423,21992,1610612756,PHX,Phoenix Suns,0029200549,1993-01-30,PHX vs. DAL,W,240,126,43,84,0.512,11,18,0.611,29,34,0.853,6.0,34.0,40.0,30,12,10,13,22,
2424,21992,1610612756,PHX,Phoenix Suns,0029200536,1993-01-29,PHX vs. SAN,W,240,125,46,93,0.495,7,16,0.438,26,32,0.813,15.0,29.0,44.0,24,7,6,8,21,
2425,21992,1610612756,PHX,Phoenix Suns,0029200525,1993-01-27,PHX @ MIN,W,265,117,44,99,0.444,6,23,0.261,23,35,0.657,22.0,30.0,52.0,25,12,2,13,20,
2426,21992,1610612756,PHX,Phoenix Suns,0029200513,1993-01-25,PHX @ DET,W,240,121,45,84,0.536,9,16,0.563,22,34,0.647,11.0,31.0,42.0,26,9,4,16,18,
2427,21992,1610612756,PHX,Phoenix Suns,0029200498,1993-01-23,PHX @ ATL,W,240,110,46,80,0.575,4,15,0.267,14,30,0.467,12.0,38.0,50.0,28,5,8,17,26,
2428,21992,1610612756,PHX,Phoenix Suns,0029200492,1993-01-22,PHX @ WAS,W,240,122,49,86,0.57,8,17,0.471,16,23,0.696,15.0,21.0,36.0,20,4,4,14,20,
2429,21992,1610612756,PHX,Phoenix Suns,0029200479,1993-01-20,PHX @ CLE,L,240,119,47,94,0.5,5,9,0.556,20,30,0.667,12.0,26.0,38.0,25,13,2,14,24,
2430,21992,1610612756,PHX,Phoenix Suns,0029200463,1993-01-18,PHX @ NYK,L,240,103,39,89,0.438,6,14,0.429,19,22,0.864,10.0,31.0,41.0,17,5,9,17,29,
2431,21992,1610612756,PHX,Phoenix Suns,0029200443,1993-01-15,PHX vs. MIA,W,240,107,36,77,0.468,3,10,0.3,32,44,0.727,6.0,36.0,42.0,20,9,8,19,22,
2432,21992,1610612756,PHX,Phoenix Suns,0029200436,1993-01-14,PHX @ SAC,W,240,114,42,94,0.447,3,10,0.3,27,32,0.844,13.0,32.0,45.0,32,15,11,18,23,
2433,21992,1610612756,PHX,Phoenix Suns,0029200422,1993-01-12,PHX @ SEA,L,240,113,41,76,0.539,5,17,0.294,26,34,0.765,13.0,27.0,40.0,19,4,4,23,24,
2434,21992,1610612756,PHX,Phoenix Suns,0029200392,1993-01-07,PHX @ DAL,W,240,111,39,78,0.5,3,12,0.25,30,39,0.769,13.0,32.0,45.0,19,11,6,23,31,
2435,21992,1610612756,PHX,Phoenix Suns,0029200373,1993-01-05,PHX @ HOU,W,240,106,39,80,0.488,8,13,0.615,20,24,0.833,12.0,29.0,41.0,30,6,8,14,18,
2436,21992,1610612756,PHX,Phoenix Suns,0029200370,1993-01-03,PHX @ SAN,L,265,113,44,94,0.468,3,18,0.167,22,25,0.88,13.0,35.0,48.0,26,8,6,16,30,
2437,21992,1610612756,PHX,Phoenix Suns,0029200352,1992-12-30,PHX vs. HOU,W,240,133,53,99,0.535,4,14,0.286,23,30,0.767,16.0,32.0,48.0,36,16,6,15,21,
2438,21992,1610612756,PHX,Phoenix Suns,0029200332,1992-12-27,PHX vs. DEN,W,240,129,50,92,0.543,3,9,0.333,26,34,0.765,12.0,39.0,51.0,29,14,5,13,11,
2439,21992,1610612756,PHX,Phoenix Suns,0029200327,1992-12-26,PHX vs. SEA,W,240,113,40,78,0.513,5,15,0.333,28,37,0.757,11.0,29.0,40.0,24,10,9,20,17,
2440,21992,1610612756,PHX,Phoenix Suns,0029200313,1992-12-23,PHX @ DEN,W,240,111,40,89,0.449,6,13,0.462,25,32,0.781,17.0,36.0,53.0,18,10,2,18,19,
2441,21992,1610612756,PHX,Phoenix Suns,0029200302,1992-12-22,PHX vs. GOS,W,240,106,39,89,0.438,4,14,0.286,24,29,0.828,20.0,24.0,44.0,18,12,8,12,24,
2442,21992,1610612756,PHX,Phoenix Suns,0029200277,1992-12-18,PHX @ LAL,W,240,116,48,96,0.5,4,14,0.286,16,26,0.615,26.0,34.0,60.0,32,13,4,23,13,
2443,21992,1610612756,PHX,Phoenix Suns,0029200261,1992-12-15,PHX vs. WAS,W,240,125,44,78,0.564,10,13,0.769,27,35,0.771,10.0,22.0,32.0,32,11,4,16,21,
2444,21992,1610612756,PHX,Phoenix Suns,0029200244,1992-12-12,PHX @ MIA,W,240,122,43,78,0.551,5,15,0.333,31,39,0.795,13.0,26.0,39.0,26,4,4,13,24,
2445,21992,1610612756,PHX,Phoenix Suns,0029200233,1992-12-11,PHX @ ORL,W,240,108,40,87,0.46,8,19,0.421,20,31,0.645,17.0,28.0,45.0,28,13,2,18,25,
2446,21992,1610612756,PHX,Phoenix Suns,0029200217,1992-12-09,PHX @ CHH,W,240,110,44,99,0.444,8,17,0.471,14,26,0.538,18.0,27.0,45.0,30,14,3,17,20,
2447,21992,1610612756,PHX,Phoenix Suns,0029200216,1992-12-08,PHX @ NJN,W,240,105,39,74,0.527,3,12,0.25,24,35,0.686,11.0,27.0,38.0,18,7,6,19,30,
2448,21992,1610612756,PHX,Phoenix Suns,0029200205,1992-12-06,PHX @ MIL,W,240,122,47,96,0.49,5,13,0.385,23,32,0.719,23.0,30.0,53.0,32,13,4,19,14,
