,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2253,21993,1610612753,ORL,Orlando Magic,0029300997,1994-04-09,ORL @ MIA,W,240,125,37,76,0.487,12,22,0.545,39,51,0.765,12,32,44,18,8,5,11,22,
2254,21993,1610612753,ORL,Orlando Magic,0029300985,1994-04-08,ORL vs. DET,W,240,117,41,93,0.441,2,16,0.125,33,36,0.917,20,36,56,29,7,7,14,13,
2255,21993,1610612753,ORL,Orlando Magic,0029300970,1994-04-05,ORL vs. MIL,W,240,104,43,87,0.494,4,17,0.235,14,15,0.933,16,30,46,32,7,4,18,26,
2256,21993,1610612753,ORL,Orlando Magic,0029300954,1994-04-02,ORL @ IND,L,240,113,39,82,0.476,7,19,0.368,28,33,0.848,16,22,38,25,8,6,14,22,
2257,21993,1610612753,ORL,Orlando Magic,0029300941,1994-04-01,ORL @ NJN,W,240,98,34,82,0.415,5,13,0.385,25,38,0.658,24,38,62,17,9,12,28,25,
2258,21993,1610612753,ORL,Orlando Magic,0029300926,1994-03-29,ORL vs. WAS,W,240,120,51,88,0.58,6,14,0.429,12,22,0.545,14,27,41,35,13,5,18,19,
2259,21993,1610612753,ORL,Orlando Magic,0029300911,1994-03-27,ORL vs. NYK,L,240,90,35,81,0.432,5,16,0.313,15,29,0.517,19,27,46,20,4,1,17,21,
2260,21993,1610612753,ORL,Orlando Magic,0029300882,1994-03-23,ORL @ UTH,W,240,98,37,76,0.487,5,14,0.357,19,32,0.594,10,23,33,21,6,4,8,20,
2261,21993,1610612753,ORL,Orlando Magic,0029300872,1994-03-22,ORL @ GOS,L,240,116,49,99,0.495,6,17,0.353,12,19,0.632,22,26,48,34,13,4,20,23,
2262,21993,1610612753,ORL,Orlando Magic,0029300862,1994-03-20,ORL @ LAL,L,240,91,37,88,0.42,5,15,0.333,12,25,0.48,15,27,42,26,5,2,16,16,
2263,21993,1610612753,ORL,Orlando Magic,0029300847,1994-03-18,ORL vs. CLE,W,240,113,46,82,0.561,7,12,0.583,14,24,0.583,10,29,39,31,11,6,12,24,
2264,21993,1610612753,ORL,Orlando Magic,0029300839,1994-03-16,ORL vs. DAL,W,240,100,32,83,0.386,5,14,0.357,31,36,0.861,20,31,51,20,7,9,17,19,
2265,21993,1610612753,ORL,Orlando Magic,0029300831,1994-03-15,ORL @ CHI,L,240,98,36,70,0.514,6,14,0.429,20,30,0.667,16,27,43,19,2,7,25,20,
2266,21993,1610612753,ORL,Orlando Magic,0029300815,1994-03-13,ORL vs. PHX,L,240,93,36,75,0.48,5,14,0.357,16,26,0.615,10,33,43,26,6,7,16,15,
2267,21993,1610612753,ORL,Orlando Magic,0029300801,1994-03-11,ORL vs. PHL,W,240,112,45,88,0.511,7,18,0.389,15,26,0.577,18,32,50,31,3,5,8,19,
2268,21993,1610612753,ORL,Orlando Magic,0029300788,1994-03-09,ORL @ PHL,W,240,117,45,92,0.489,2,7,0.286,25,32,0.781,20,33,53,28,10,7,14,13,
2269,21993,1610612753,ORL,Orlando Magic,0029300784,1994-03-08,ORL vs. DEN,W,240,95,36,87,0.414,5,14,0.357,18,28,0.643,23,25,48,21,10,4,17,17,
2270,21993,1610612753,ORL,Orlando Magic,0029300773,1994-03-06,ORL @ SAN,L,240,103,40,81,0.494,8,15,0.533,15,23,0.652,13,22,35,20,5,3,11,21,
2271,21993,1610612753,ORL,Orlando Magic,0029300758,1994-03-04,ORL @ DEN,L,240,89,33,91,0.363,2,8,0.25,21,33,0.636,16,31,47,11,9,6,19,26,
2272,21993,1610612753,ORL,Orlando Magic,0029300752,1994-03-03,ORL @ DAL,W,240,107,43,82,0.524,3,10,0.3,18,28,0.643,16,34,50,30,8,4,19,18,
2273,21993,1610612753,ORL,Orlando Magic,0029300736,1994-03-01,ORL @ HOU,L,240,85,34,85,0.4,3,12,0.25,14,27,0.519,16,26,42,21,5,6,15,17,
2274,21993,1610612753,ORL,Orlando Magic,0029300728,1994-02-27,ORL vs. CHH,W,240,114,43,84,0.512,3,14,0.214,25,32,0.781,19,33,52,23,5,8,16,24,
2275,21993,1610612753,ORL,Orlando Magic,0029300717,1994-02-25,ORL vs. NJN,W,240,114,42,84,0.5,8,15,0.533,22,35,0.629,14,33,47,30,14,9,14,19,
2276,21993,1610612753,ORL,Orlando Magic,0029300702,1994-02-23,ORL vs. IND,W,240,103,42,87,0.483,3,8,0.375,16,29,0.552,16,26,42,25,12,8,16,18,
2277,21993,1610612753,ORL,Orlando Magic,0029300677,1994-02-20,ORL @ MIL,W,240,109,46,89,0.517,2,11,0.182,15,23,0.652,20,22,42,29,7,2,14,21,
2278,21993,1610612753,ORL,Orlando Magic,0029300659,1994-02-18,ORL vs. SEA,W,240,124,45,88,0.511,7,19,0.368,27,33,0.818,18,34,52,35,12,10,15,16,
2279,21993,1610612753,ORL,Orlando Magic,0029300641,1994-02-15,ORL vs. BOS,W,240,102,34,91,0.374,2,8,0.25,32,48,0.667,24,31,55,22,11,7,16,23,
2280,21993,1610612753,ORL,Orlando Magic,0029300619,1994-02-09,ORL vs. ATL,W,240,104,40,72,0.556,5,13,0.385,19,35,0.543,11,31,42,32,11,4,18,16,
2281,21993,1610612753,ORL,Orlando Magic,0029300601,1994-02-06,ORL @ NYK,L,240,77,28,79,0.354,5,16,0.313,16,26,0.615,10,27,37,18,11,7,13,23,
2282,21993,1610612753,ORL,Orlando Magic,0029300590,1994-02-04,ORL vs. MIL,L,240,92,39,90,0.433,3,9,0.333,11,24,0.458,22,25,47,21,10,5,20,27,
2283,21993,1610612753,ORL,Orlando Magic,0029300574,1994-02-02,ORL @ ATL,L,240,99,40,77,0.519,2,11,0.182,17,22,0.773,6,28,34,25,10,3,22,21,
2284,21993,1610612753,ORL,Orlando Magic,0029300549,1994-01-29,ORL @ WAS,W,240,103,39,75,0.52,1,4,0.25,24,41,0.585,11,25,36,23,14,5,16,19,
2285,21993,1610612753,ORL,Orlando Magic,0029300543,1994-01-28,ORL vs. MIA,L,240,97,33,74,0.446,3,15,0.2,28,36,0.778,11,21,32,20,7,8,23,25,
2286,21993,1610612753,ORL,Orlando Magic,0029300529,1994-01-26,ORL @ CHH,W,240,145,62,95,0.653,3,12,0.25,18,22,0.818,9,39,48,36,8,3,17,19,
2287,21993,1610612753,ORL,Orlando Magic,0029300524,1994-01-25,ORL vs. WAS,W,240,112,49,89,0.551,3,4,0.75,11,16,0.688,13,35,48,29,8,8,17,16,
2288,21993,1610612753,ORL,Orlando Magic,0029300510,1994-01-22,ORL @ PHL,W,240,121,52,85,0.612,3,9,0.333,14,32,0.438,12,30,42,34,6,4,11,16,
2289,21993,1610612753,ORL,Orlando Magic,0029300494,1994-01-21,ORL vs. NYK,W,240,106,42,88,0.477,6,15,0.4,16,26,0.615,18,29,47,25,5,10,11,20,
2290,21993,1610612753,ORL,Orlando Magic,0029300482,1994-01-19,ORL vs. LAC,W,240,108,45,101,0.446,1,12,0.083,17,26,0.654,27,36,63,26,8,7,21,17,
2291,21993,1610612753,ORL,Orlando Magic,0029300469,1994-01-17,ORL @ CLE,L,240,107,41,92,0.446,2,11,0.182,23,29,0.793,17,27,44,22,9,5,13,25,
2292,21993,1610612753,ORL,Orlando Magic,0029300459,1994-01-15,ORL @ MIL,W,240,113,44,76,0.579,7,17,0.412,18,27,0.667,9,28,37,29,6,2,14,14,
2293,21993,1610612753,ORL,Orlando Magic,0029300450,1994-01-14,ORL @ MIN,L,240,92,36,80,0.45,6,14,0.429,14,21,0.667,16,23,39,23,8,4,13,22,
2294,21993,1610612753,ORL,Orlando Magic,0029300432,1994-01-12,ORL vs. CLE,L,240,109,35,87,0.402,10,23,0.435,29,37,0.784,16,24,40,22,7,9,12,18,
2295,21993,1610612753,ORL,Orlando Magic,0029300421,1994-01-10,ORL vs. HOU,W,240,115,48,93,0.516,5,22,0.227,14,19,0.737,14,21,35,30,12,3,14,22,
2296,21993,1610612753,ORL,Orlando Magic,0029300408,1994-01-08,ORL vs. WAS,W,240,112,43,87,0.494,3,11,0.273,23,30,0.767,15,27,42,30,12,7,11,24,
2297,21993,1610612753,ORL,Orlando Magic,0029300385,1994-01-05,ORL vs. CHI,W,240,105,42,77,0.545,1,9,0.111,20,32,0.625,8,32,40,31,8,1,12,24,
2298,21993,1610612753,ORL,Orlando Magic,0029300383,1994-01-04,ORL @ NYK,L,240,95,35,71,0.493,5,17,0.294,20,32,0.625,9,23,32,17,10,2,19,27,
2299,21993,1610612753,ORL,Orlando Magic,0029300358,1993-12-30,ORL @ MIA,W,240,108,37,74,0.5,2,10,0.2,32,43,0.744,12,34,46,24,4,6,14,26,
2300,21993,1610612753,ORL,Orlando Magic,0029300354,1993-12-29,ORL vs. ATL,L,240,90,33,67,0.493,4,8,0.5,20,26,0.769,5,32,37,23,6,2,27,25,
2301,21993,1610612753,ORL,Orlando Magic,0029300342,1993-12-27,ORL vs. SAC,W,240,122,45,82,0.549,8,14,0.571,24,37,0.649,18,30,48,25,5,2,16,23,
2302,21993,1610612753,ORL,Orlando Magic,0029300330,1993-12-25,ORL @ CHI,L,240,93,37,69,0.536,6,12,0.5,13,21,0.619,8,28,36,21,6,2,20,18,
2303,21993,1610612753,ORL,Orlando Magic,0029300319,1993-12-23,ORL vs. NJN,W,240,122,47,94,0.5,5,17,0.294,23,28,0.821,16,28,44,31,10,9,17,25,
2304,21993,1610612753,ORL,Orlando Magic,0029300307,1993-12-21,ORL vs. LAL,L,240,102,36,81,0.444,6,18,0.333,24,40,0.6,15,23,38,21,8,1,14,17,
2305,21993,1610612753,ORL,Orlando Magic,0029300296,1993-12-19,ORL @ SAC,W,240,97,39,80,0.488,4,12,0.333,15,24,0.625,5,37,42,24,8,8,18,21,
2306,21993,1610612753,ORL,Orlando Magic,0029300280,1993-12-17,ORL @ PHX,W,240,104,36,75,0.48,5,15,0.333,27,38,0.711,12,29,41,22,7,7,17,25,
2307,21993,1610612753,ORL,Orlando Magic,0029300264,1993-12-15,ORL @ LAC,L,240,109,44,91,0.484,10,22,0.455,11,14,0.786,10,26,36,24,10,3,11,19,
2308,21993,1610612753,ORL,Orlando Magic,0029300257,1993-12-14,ORL @ SEA,L,240,100,39,86,0.453,4,12,0.333,18,30,0.6,13,23,36,20,10,5,17,23,
2309,21993,1610612753,ORL,Orlando Magic,0029300248,1993-12-12,ORL @ POR,W,240,103,40,87,0.46,9,18,0.5,14,23,0.609,19,27,46,22,8,8,14,23,
2310,21993,1610612753,ORL,Orlando Magic,0029300234,1993-12-10,ORL vs. BOS,W,240,117,51,91,0.56,3,9,0.333,12,17,0.706,15,31,46,32,7,10,19,18,
2311,21993,1610612753,ORL,Orlando Magic,0029300225,1993-12-09,ORL @ IND,L,240,105,43,82,0.524,1,9,0.111,18,29,0.621,11,21,32,28,16,1,18,32,
2312,21993,1610612753,ORL,Orlando Magic,0029300207,1993-12-07,ORL vs. DET,W,240,91,32,68,0.471,2,5,0.4,25,39,0.641,9,27,36,22,10,2,9,10,
2313,21993,1610612753,ORL,Orlando Magic,0029300195,1993-12-04,ORL @ CLE,W,240,87,34,82,0.415,0,6,0.0,19,32,0.594,16,27,43,22,11,9,14,18,
2314,21993,1610612753,ORL,Orlando Magic,0029300188,1993-12-03,ORL vs. SAN,L,240,84,33,73,0.452,3,15,0.2,15,27,0.556,11,26,37,19,6,4,13,23,
2315,21993,1610612753,ORL,Orlando Magic,0029300180,1993-12-01,ORL vs. POR,W,240,114,43,81,0.531,5,13,0.385,23,31,0.742,12,29,41,33,7,4,16,22,
2316,21993,1610612753,ORL,Orlando Magic,0029300150,1993-11-27,ORL @ WAS,L,240,110,46,86,0.535,5,13,0.385,13,17,0.765,12,25,37,23,6,4,16,26,
2317,21993,1610612753,ORL,Orlando Magic,0029300127,1993-11-23,ORL vs. GOS,W,240,120,45,84,0.536,4,12,0.333,26,33,0.788,12,33,45,24,7,5,14,24,
2318,21993,1610612753,ORL,Orlando Magic,0029300111,1993-11-20,ORL @ NJN,W,240,87,38,97,0.392,2,8,0.25,9,13,0.692,25,42,67,24,6,19,20,20,
2319,21993,1610612753,ORL,Orlando Magic,0029300101,1993-11-19,ORL @ BOS,L,240,106,40,84,0.476,5,11,0.455,21,26,0.808,16,21,37,23,4,5,16,15,
2320,21993,1610612753,ORL,Orlando Magic,0029300091,1993-11-17,ORL @ DET,L,240,92,39,85,0.459,4,17,0.235,10,16,0.625,9,32,41,21,10,4,14,24,
2321,21993,1610612753,ORL,Orlando Magic,0029300077,1993-11-16,ORL vs. UTH,W,240,114,42,75,0.56,9,21,0.429,21,24,0.875,7,31,38,32,5,6,21,24,
2322,21993,1610612753,ORL,Orlando Magic,0029300060,1993-11-12,ORL vs. MIA,L,240,100,37,83,0.446,4,14,0.286,22,31,0.71,15,16,31,29,12,7,13,25,
2323,21993,1610612753,ORL,Orlando Magic,0029300047,1993-11-11,ORL @ CHH,L,240,87,32,81,0.395,5,19,0.263,18,35,0.514,17,23,40,16,6,2,20,29,
2324,21993,1610612753,ORL,Orlando Magic,0029300036,1993-11-09,ORL vs. IND,W,240,104,39,77,0.506,6,13,0.462,20,28,0.714,8,23,31,26,10,6,23,26,
2325,21993,1610612753,ORL,Orlando Magic,0029300019,1993-11-06,ORL vs. PHL,W,240,114,46,84,0.548,6,14,0.429,16,22,0.727,10,32,42,34,9,7,17,24,
2326,21993,1610612753,ORL,Orlando Magic,0029300007,1993-11-05,ORL @ MIA,W,240,116,46,90,0.511,5,15,0.333,19,29,0.655,15,27,42,34,7,5,9,24,
2327,21992,1610612753,ORL,Orlando Magic,0029201098,1993-04-24,ORL vs. ATL,W,240,104,37,79,0.468,5,19,0.263,25,35,0.714,11,42,53,24,8,2,18,27,
2328,21992,1610612753,ORL,Orlando Magic,0029201082,1993-04-23,ORL @ NJN,W,240,119,36,81,0.444,9,18,0.5,38,45,0.844,15,31,46,20,9,5,10,27,
2329,21992,1610612753,ORL,Orlando Magic,0029201074,1993-04-21,ORL @ BOS,L,240,98,35,73,0.479,5,9,0.556,23,34,0.676,3,32,35,21,6,3,19,20,
2330,21992,1610612753,ORL,Orlando Magic,0029201065,1993-04-20,ORL vs. WAS,W,240,105,41,75,0.547,7,16,0.438,16,21,0.762,13,38,51,29,6,6,21,19,
2331,21992,1610612753,ORL,Orlando Magic,0029201055,1993-04-18,ORL vs. BOS,W,240,88,30,84,0.357,2,10,0.2,26,33,0.788,18,33,51,21,7,4,13,30,
2332,21992,1610612753,ORL,Orlando Magic,0029201036,1993-04-16,ORL @ CLE,L,240,110,47,86,0.547,5,14,0.357,11,17,0.647,13,27,40,34,5,5,17,25,
2333,21992,1610612753,ORL,Orlando Magic,0029201032,1993-04-15,ORL @ PHL,L,240,85,33,83,0.398,1,9,0.111,18,25,0.72,18,27,45,16,6,5,18,17,
2334,21992,1610612753,ORL,Orlando Magic,0029201017,1993-04-13,ORL vs. MIL,W,240,110,42,99,0.424,10,26,0.385,16,23,0.696,26,38,64,35,7,9,15,16,
2335,21992,1610612753,ORL,Orlando Magic,0029200999,1993-04-10,ORL @ MIL,L,240,97,39,88,0.443,2,10,0.2,17,21,0.81,15,32,47,26,4,2,19,27,
2336,21992,1610612753,ORL,Orlando Magic,0029200990,1993-04-09,ORL @ MIN,W,240,95,37,79,0.468,4,10,0.4,17,22,0.773,10,32,42,26,6,9,16,19,
2337,21992,1610612753,ORL,Orlando Magic,0029200974,1993-04-07,ORL @ CHH,W,240,109,43,79,0.544,6,10,0.6,17,28,0.607,12,29,41,23,7,4,16,24,
2338,21992,1610612753,ORL,Orlando Magic,0029200971,1993-04-06,ORL vs. PHL,W,240,116,46,83,0.554,9,16,0.563,15,19,0.789,9,36,45,27,9,3,15,17,
2339,21992,1610612753,ORL,Orlando Magic,0029200958,1993-04-04,ORL @ MIA,L,240,106,33,75,0.44,4,13,0.308,36,42,0.857,12,26,38,25,6,9,19,20,
2340,21992,1610612753,ORL,Orlando Magic,0029200949,1993-04-02,ORL @ IND,L,240,102,36,78,0.462,6,17,0.353,24,39,0.615,14,26,40,21,6,2,14,27,
2341,21992,1610612753,ORL,Orlando Magic,0029200935,1993-04-01,ORL vs. CHH,L,240,93,42,92,0.457,2,13,0.154,7,9,0.778,17,26,43,22,6,4,13,27,
2342,21992,1610612753,ORL,Orlando Magic,0029200926,1993-03-30,ORL vs. DET,W,240,105,32,78,0.41,4,19,0.211,37,47,0.787,16,32,48,18,6,4,12,22,
2343,21992,1610612753,ORL,Orlando Magic,0029200903,1993-03-27,ORL vs. NJN,W,240,98,38,85,0.447,2,16,0.125,20,24,0.833,19,35,54,21,9,6,16,20,
2344,21992,1610612753,ORL,Orlando Magic,0029200896,1993-03-26,ORL @ CHI,L,240,86,36,78,0.462,1,6,0.167,13,21,0.619,10,30,40,23,4,6,14,20,
2345,21992,1610612753,ORL,Orlando Magic,0029200869,1993-03-23,ORL vs. MIA,W,240,103,43,75,0.573,3,10,0.3,14,21,0.667,10,32,42,25,3,7,15,23,
2346,21992,1610612753,ORL,Orlando Magic,0029200855,1993-03-20,ORL @ DEN,W,240,114,38,71,0.535,2,7,0.286,36,46,0.783,10,28,38,19,6,5,15,29,
2347,21992,1610612753,ORL,Orlando Magic,0029200843,1993-03-19,ORL @ SAN,L,240,93,40,77,0.519,3,9,0.333,10,18,0.556,10,34,44,23,6,5,16,25,
2348,21992,1610612753,ORL,Orlando Magic,0029200834,1993-03-17,ORL @ DAL,L,240,96,32,74,0.432,7,12,0.583,25,33,0.758,8,29,37,21,12,10,14,27,
2349,21992,1610612753,ORL,Orlando Magic,0029200826,1993-03-16,ORL @ HOU,L,240,93,38,76,0.5,5,10,0.5,12,15,0.8,11,25,36,24,7,3,15,24,
2350,21992,1610612753,ORL,Orlando Magic,0029200813,1993-03-14,ORL vs. SEA,L,240,97,37,74,0.5,5,13,0.385,18,26,0.692,13,24,37,27,5,7,18,23,
2351,21992,1610612753,ORL,Orlando Magic,0029200800,1993-03-12,ORL @ ATL,L,240,92,35,78,0.449,3,9,0.333,19,26,0.731,12,26,38,23,9,4,23,12,
2352,21992,1610612753,ORL,Orlando Magic,0029200787,1993-03-10,ORL vs. IND,W,240,119,39,73,0.534,2,6,0.333,39,52,0.75,10,28,38,23,3,3,9,20,
2353,21992,1610612753,ORL,Orlando Magic,0029200774,1993-03-08,ORL @ NYK,L,265,107,38,87,0.437,4,11,0.364,27,31,0.871,14,32,46,18,4,3,15,27,
2354,21992,1610612753,ORL,Orlando Magic,0029200766,1993-03-07,ORL vs. LAC,W,240,112,43,80,0.538,4,7,0.571,22,30,0.733,14,31,45,31,10,5,16,21,
2355,21992,1610612753,ORL,Orlando Magic,0029200751,1993-03-05,ORL @ MIL,L,240,91,38,86,0.442,1,6,0.167,14,22,0.636,11,31,42,20,6,7,12,23,
2356,21992,1610612753,ORL,Orlando Magic,0029200746,1993-03-04,ORL @ NJN,L,240,97,33,73,0.452,3,8,0.375,28,33,0.848,7,18,25,19,8,8,16,28,
2357,21992,1610612753,ORL,Orlando Magic,0029200728,1993-03-02,ORL vs. MIN,W,240,108,43,85,0.506,6,12,0.5,16,25,0.64,15,32,47,31,6,6,14,22,
2358,21992,1610612753,ORL,Orlando Magic,0029200720,1993-02-28,ORL vs. SAN,L,240,90,30,86,0.349,9,19,0.474,21,29,0.724,16,35,51,19,5,7,15,21,
2359,21992,1610612753,ORL,Orlando Magic,0029200711,1993-02-26,ORL @ WAS,W,240,92,36,75,0.48,2,6,0.333,18,23,0.783,4,32,36,19,7,6,19,17,
2360,21992,1610612753,ORL,Orlando Magic,0029200697,1993-02-25,ORL vs. CHI,L,240,106,37,80,0.463,4,10,0.4,28,35,0.8,15,27,42,21,6,2,12,22,
2361,21992,1610612753,ORL,Orlando Magic,0029200686,1993-02-23,ORL vs. POR,W,240,125,46,74,0.622,2,7,0.286,31,40,0.775,5,30,35,34,7,6,18,20,
2362,21992,1610612753,ORL,Orlando Magic,0029200665,1993-02-17,ORL vs. DEN,W,240,111,43,84,0.512,2,4,0.5,23,28,0.821,16,27,43,29,7,8,18,21,
2363,21992,1610612753,ORL,Orlando Magic,0029200660,1993-02-16,ORL @ DET,L,265,120,50,82,0.61,3,9,0.333,17,31,0.548,9,36,45,34,3,6,16,29,
2364,21992,1610612753,ORL,Orlando Magic,0029200644,1993-02-14,ORL vs. NYK,W,315,102,34,99,0.343,4,10,0.4,30,45,0.667,18,37,55,21,12,11,14,30,
2365,21992,1610612753,ORL,Orlando Magic,0029200621,1993-02-11,ORL @ CHH,L,240,107,46,96,0.479,1,13,0.077,14,18,0.778,23,27,50,25,1,6,16,27,
2366,21992,1610612753,ORL,Orlando Magic,0029200614,1993-02-10,ORL vs. CLE,W,240,96,41,85,0.482,2,7,0.286,12,23,0.522,9,41,50,22,10,4,15,17,
2367,21992,1610612753,ORL,Orlando Magic,0029200603,1993-02-08,ORL @ UTH,L,240,96,34,79,0.43,3,12,0.25,25,30,0.833,13,29,42,15,5,5,19,24,
2368,21992,1610612753,ORL,Orlando Magic,0029200598,1993-02-07,ORL @ PHX,L,240,105,42,80,0.525,3,10,0.3,18,25,0.72,8,24,32,20,3,4,17,19,
2369,21992,1610612753,ORL,Orlando Magic,0029200579,1993-02-05,ORL @ POR,W,240,114,41,76,0.539,6,11,0.545,26,31,0.839,10,27,37,27,7,4,21,17,
2370,21992,1610612753,ORL,Orlando Magic,0029200560,1993-02-02,ORL @ LAL,W,240,110,43,87,0.494,2,7,0.286,22,30,0.733,16,35,51,27,9,4,21,25,
2371,21992,1610612753,ORL,Orlando Magic,0029200556,1993-02-01,ORL @ SAC,W,240,119,37,71,0.521,4,10,0.4,41,57,0.719,8,31,39,25,3,7,12,27,
2372,21992,1610612753,ORL,Orlando Magic,0029200539,1993-01-29,ORL vs. BOS,L,265,105,36,79,0.456,2,11,0.182,31,39,0.795,11,31,42,18,6,2,22,24,
2373,21992,1610612753,ORL,Orlando Magic,0029200534,1993-01-28,ORL @ CLE,L,240,113,46,81,0.568,3,9,0.333,18,23,0.783,9,23,32,24,5,2,16,22,
2374,21992,1610612753,ORL,Orlando Magic,0029200518,1993-01-26,ORL vs. ATL,W,240,120,47,87,0.54,5,9,0.556,21,25,0.84,18,33,51,30,8,3,19,21,
2375,21992,1610612753,ORL,Orlando Magic,0029200503,1993-01-23,ORL vs. DAL,W,240,127,46,81,0.568,0,4,0.0,35,51,0.686,14,29,43,30,6,12,13,20,
2376,21992,1610612753,ORL,Orlando Magic,0029200491,1993-01-22,ORL vs. MIA,L,240,104,38,80,0.475,0,5,0.0,28,35,0.8,11,31,42,24,8,5,16,31,
2377,21992,1610612753,ORL,Orlando Magic,0029200464,1993-01-18,ORL @ PHL,L,265,118,49,108,0.454,0,11,0.0,20,25,0.8,20,31,51,28,7,10,16,24,
2378,21992,1610612753,ORL,Orlando Magic,0029200453,1993-01-16,ORL @ CHI,W,265,128,46,78,0.59,3,6,0.5,33,43,0.767,15,34,49,27,3,7,21,32,
2379,21992,1610612753,ORL,Orlando Magic,0029200449,1993-01-15,ORL @ BOS,W,240,113,45,82,0.549,0,7,0.0,23,28,0.821,7,38,45,27,6,6,14,21,
2380,21992,1610612753,ORL,Orlando Magic,0029200425,1993-01-12,ORL vs. CHI,L,240,106,40,77,0.519,2,5,0.4,24,36,0.667,13,25,38,27,4,0,20,19,
2381,21992,1610612753,ORL,Orlando Magic,0029200409,1993-01-09,ORL vs. IND,L,240,88,31,83,0.373,0,9,0.0,26,39,0.667,16,31,47,11,9,11,18,24,
2382,21992,1610612753,ORL,Orlando Magic,0029200399,1993-01-08,ORL vs. NYK,W,240,95,31,72,0.431,4,14,0.286,29,35,0.829,6,36,42,19,6,8,15,25,
2383,21992,1610612753,ORL,Orlando Magic,0029200374,1993-01-05,ORL vs. NJN,L,240,99,38,83,0.458,2,10,0.2,21,34,0.618,11,32,43,22,2,7,17,28,
2384,21992,1610612753,ORL,Orlando Magic,0029200360,1993-01-02,ORL vs. DET,L,240,97,34,79,0.43,4,15,0.267,25,30,0.833,14,29,43,18,13,3,23,25,
2385,21992,1610612753,ORL,Orlando Magic,0029200351,1992-12-30,ORL vs. LAL,L,240,93,34,76,0.447,6,15,0.4,19,30,0.633,11,29,40,18,5,2,16,25,
2386,21992,1610612753,ORL,Orlando Magic,0029200334,1992-12-28,ORL vs. MIL,W,240,110,39,82,0.476,6,13,0.462,26,34,0.765,22,39,61,23,6,11,22,24,
2387,21992,1610612753,ORL,Orlando Magic,0029200322,1992-12-26,ORL @ MIA,L,240,100,35,76,0.461,7,16,0.438,23,29,0.793,10,27,37,20,3,7,21,34,
2388,21992,1610612753,ORL,Orlando Magic,0029200304,1992-12-22,ORL vs. UTH,W,240,101,43,78,0.551,2,9,0.222,13,26,0.5,12,34,46,23,7,7,22,24,
2389,21992,1610612753,ORL,Orlando Magic,0029200287,1992-12-19,ORL @ ATL,W,240,125,48,85,0.565,7,12,0.583,22,24,0.917,8,39,47,35,10,7,13,21,
2390,21992,1610612753,ORL,Orlando Magic,0029200271,1992-12-17,ORL vs. SAC,W,240,112,45,92,0.489,6,16,0.375,16,23,0.696,20,39,59,25,7,10,22,19,
2391,21992,1610612753,ORL,Orlando Magic,0029200255,1992-12-15,ORL vs. PHL,W,240,119,44,85,0.518,5,12,0.417,26,37,0.703,14,39,53,27,4,9,20,25,
2392,21992,1610612753,ORL,Orlando Magic,0029200233,1992-12-11,ORL vs. PHX,L,240,107,41,79,0.519,1,7,0.143,24,33,0.727,11,32,43,28,8,9,18,28,
2393,21992,1610612753,ORL,Orlando Magic,0029200221,1992-12-09,ORL @ DET,L,240,103,40,85,0.471,14,23,0.609,9,21,0.429,12,22,34,24,8,5,14,32,
2394,21992,1610612753,ORL,Orlando Magic,0029200215,1992-12-08,ORL vs. BOS,L,240,102,43,78,0.551,3,7,0.429,13,22,0.591,9,29,38,24,5,6,18,15,
2395,21992,1610612753,ORL,Orlando Magic,0029200193,1992-12-05,ORL @ GOS,L,240,104,38,98,0.388,4,11,0.364,24,36,0.667,17,34,51,20,9,10,14,26,
2396,21992,1610612753,ORL,Orlando Magic,0029200180,1992-12-03,ORL @ LAC,L,240,104,45,93,0.484,4,12,0.333,10,15,0.667,12,25,37,22,13,4,22,18,
2397,21992,1610612753,ORL,Orlando Magic,0029200164,1992-12-01,ORL @ SEA,L,240,102,43,84,0.512,4,7,0.571,12,21,0.571,9,24,33,23,8,6,23,29,
2398,21992,1610612753,ORL,Orlando Magic,0029200151,1992-11-28,ORL vs. CLE,W,240,95,39,85,0.459,5,11,0.455,12,19,0.632,15,34,49,28,5,6,17,20,
2399,21992,1610612753,ORL,Orlando Magic,0029200145,1992-11-27,ORL @ IND,W,240,130,44,76,0.579,6,7,0.857,36,44,0.818,9,28,37,26,7,6,14,23,
2400,21992,1610612753,ORL,Orlando Magic,0029200125,1992-11-25,ORL vs. HOU,W,240,107,41,79,0.519,5,9,0.556,20,26,0.769,7,36,43,25,4,4,14,15,
2401,21992,1610612753,ORL,Orlando Magic,0029200110,1992-11-21,ORL @ NYK,L,240,77,29,70,0.414,1,10,0.1,18,35,0.514,5,28,33,21,5,6,18,26,
2402,21992,1610612753,ORL,Orlando Magic,0029200088,1992-11-19,ORL vs. GOS,W,240,126,39,83,0.47,6,10,0.6,42,51,0.824,17,38,55,23,6,5,16,26,
2403,21992,1610612753,ORL,Orlando Magic,0029200085,1992-11-18,ORL @ PHL,W,240,120,49,85,0.576,0,4,0.0,22,31,0.71,12,40,52,30,9,5,21,19,
