,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1427,22004,1610612741,CHI,Chicago Bulls,0020400281,2004-12-10,CHI vs. PHI,L,240,88,32,80,0.4,7,25.0,0.28,17,24,0.708,14.0,27.0,41.0,25,9.0,6.0,17.0,21,-5.0
1428,22004,1610612741,CHI,Chicago Bulls,0020400269,2004-12-08,CHI vs. CLE,W,240,113,37,70,0.529,5,9.0,0.556,34,39,0.872,11.0,35.0,46.0,22,7.0,7.0,20.0,26,28.0
1429,22004,1610612741,CHI,Chicago Bulls,0020400250,2004-12-06,CHI vs. SAS,L,240,75,30,77,0.39,3,12.0,0.25,12,15,0.8,8.0,30.0,38.0,19,8.0,7.0,17.0,20,-16.0
1430,22004,1610612741,CHI,Chicago Bulls,0020400237,2004-12-04,CHI @ WAS,L,240,88,31,71,0.437,5,17.0,0.294,21,24,0.875,17.0,33.0,50.0,16,4.0,10.0,28.0,32,-7.0
1431,22004,1610612741,CHI,Chicago Bulls,0020400229,2004-12-03,CHI vs. MIA,L,240,81,33,88,0.375,7,17.0,0.412,8,14,0.571,12.0,27.0,39.0,24,4.0,3.0,11.0,23,-24.0
1432,22004,1610612741,CHI,Chicago Bulls,0020400216,2004-12-01,CHI vs. LAL,W,240,92,34,86,0.395,5,16.0,0.313,19,23,0.826,16.0,35.0,51.0,22,9.0,4.0,13.0,18,8.0
1433,22004,1610612741,CHI,Chicago Bulls,0020400187,2004-11-27,CHI @ CLE,L,240,74,28,70,0.4,2,10.0,0.2,16,24,0.667,9.0,26.0,35.0,17,6.0,1.0,15.0,16,-22.0
1434,22004,1610612741,CHI,Chicago Bulls,0020400167,2004-11-24,CHI @ UTA,W,240,101,30,68,0.441,6,16.0,0.375,35,40,0.875,5.0,25.0,30.0,17,5.0,1.0,16.0,31,2.0
1435,22004,1610612741,CHI,Chicago Bulls,0020400149,2004-11-22,CHI @ PHX,L,240,82,32,84,0.381,5,18.0,0.278,13,23,0.565,16.0,29.0,45.0,14,6.0,3.0,17.0,25,-18.0
1436,22004,1610612741,CHI,Chicago Bulls,0020400145,2004-11-21,CHI @ LAL,L,240,93,37,80,0.463,7,23.0,0.304,12,18,0.667,6.0,27.0,33.0,28,9.0,1.0,12.0,26,-9.0
1437,22004,1610612741,CHI,Chicago Bulls,0020400125,2004-11-19,CHI @ DEN,L,240,81,32,76,0.421,3,14.0,0.214,14,19,0.737,6.0,33.0,39.0,23,5.0,2.0,22.0,28,-18.0
1438,22004,1610612741,CHI,Chicago Bulls,0020400116,2004-11-17,CHI @ GSW,L,240,85,33,82,0.402,7,21.0,0.333,12,14,0.857,11.0,30.0,41.0,26,11.0,2.0,24.0,25,-13.0
1439,22004,1610612741,CHI,Chicago Bulls,0020400104,2004-11-16,CHI @ SAC,L,240,106,41,92,0.446,12,24.0,0.5,12,18,0.667,20.0,32.0,52.0,19,7.0,2.0,18.0,28,-7.0
1440,22004,1610612741,CHI,Chicago Bulls,0020400085,2004-11-13,CHI vs. LAC,L,240,96,35,82,0.427,7,15.0,0.467,19,31,0.613,12.0,34.0,46.0,24,5.0,2.0,11.0,30,-1.0
1441,22004,1610612741,CHI,Chicago Bulls,0020400055,2004-11-09,CHI vs. PHX,L,240,74,31,94,0.33,1,21.0,0.048,11,17,0.647,21.0,31.0,52.0,22,9.0,6.0,15.0,21,-20.0
1442,22004,1610612741,CHI,Chicago Bulls,0020400035,2004-11-06,CHI @ IND,L,240,90,35,78,0.449,5,18.0,0.278,15,21,0.714,15.0,22.0,37.0,21,11.0,4.0,23.0,31,-10.0
1443,22004,1610612741,CHI,Chicago Bulls,0020400025,2004-11-05,CHI vs. NJN,L,290,106,39,105,0.371,12,34.0,0.353,16,27,0.593,20.0,26.0,46.0,21,8.0,4.0,19.0,34,-5.0
1444,12004,1610612741,CHI,Chicago Bulls,0010400101,2004-10-27,CHI @ IND,L,65,71,27,72,0.375,6,24.0,0.25,11,17,0.647,11.0,33.0,44.0,20,8.0,3.0,26.0,23,
1445,12004,1610612741,CHI,Chicago Bulls,0010400089,2004-10-25,CHI vs. WAS,W,60,100,34,74,0.459,8,17.0,0.471,24,32,0.75,11.0,28.0,39.0,20,8.0,2.0,24.0,32,
1446,12004,1610612741,CHI,Chicago Bulls,0010400078,2004-10-23,CHI vs. TOR,L,75,89,35,92,0.38,5,19.0,0.263,14,28,0.5,13.0,30.0,43.0,21,17.0,4.0,18.0,27,
1447,22003,1610612741,CHI,Chicago Bulls,0020301181,2004-04-14,CHI @ IND,L,240,96,37,88,0.42,10,28.0,0.357,12,18,0.667,11.0,30.0,41.0,20,7.0,6.0,8.0,26,-5.0
1448,22003,1610612741,CHI,Chicago Bulls,0020301168,2004-04-12,CHI vs. ORL,L,240,84,29,81,0.358,8,22.0,0.364,18,26,0.692,11.0,38.0,49.0,20,4.0,4.0,11.0,27,-9.0
1449,22003,1610612741,CHI,Chicago Bulls,0020301156,2004-04-11,CHI @ TOR,W,265,114,40,91,0.44,8,23.0,0.348,26,38,0.684,11.0,41.0,52.0,22,5.0,7.0,15.0,30,6.0
1450,22003,1610612741,CHI,Chicago Bulls,0020301142,2004-04-09,CHI vs. ATL,L,240,101,38,82,0.463,12,22.0,0.545,13,17,0.765,11.0,30.0,41.0,21,8.0,4.0,22.0,17,-15.0
1451,22003,1610612741,CHI,Chicago Bulls,0020301124,2004-04-07,CHI @ NYK,L,240,82,28,79,0.354,7,23.0,0.304,19,25,0.76,10.0,29.0,39.0,15,7.0,3.0,13.0,22,-14.0
1452,22003,1610612741,CHI,Chicago Bulls,0020301103,2004-04-03,CHI vs. MIA,L,240,83,30,87,0.345,3,15.0,0.2,20,24,0.833,13.0,31.0,44.0,21,2.0,2.0,13.0,22,-14.0
1453,22003,1610612741,CHI,Chicago Bulls,0020301096,2004-04-02,CHI vs. LAC,W,265,114,43,104,0.413,8,17.0,0.471,20,25,0.8,16.0,40.0,56.0,31,8.0,7.0,9.0,31,4.0
1454,22003,1610612741,CHI,Chicago Bulls,0020301078,2004-03-31,CHI @ ORL,W,240,109,43,90,0.478,9,16.0,0.563,14,19,0.737,13.0,27.0,40.0,22,8.0,6.0,13.0,19,18.0
1455,22003,1610612741,CHI,Chicago Bulls,0020301066,2004-03-29,CHI @ MIA,L,240,96,31,79,0.392,6,19.0,0.316,28,34,0.824,14.0,36.0,50.0,13,5.0,2.0,17.0,27,-9.0
1456,22003,1610612741,CHI,Chicago Bulls,0020301049,2004-03-27,CHI @ ATL,L,240,88,35,89,0.393,4,21.0,0.19,14,20,0.7,15.0,29.0,44.0,17,8.0,2.0,16.0,26,-9.0
1457,22003,1610612741,CHI,Chicago Bulls,0020301045,2004-03-26,CHI vs. MIL,L,240,105,42,93,0.452,12,27.0,0.444,9,18,0.5,14.0,28.0,42.0,30,5.0,4.0,13.0,32,-10.0
1458,22003,1610612741,CHI,Chicago Bulls,0020301022,2004-03-23,CHI vs. NJN,L,240,81,30,75,0.4,8,13.0,0.615,13,18,0.722,13.0,21.0,34.0,20,11.0,4.0,15.0,21,-3.0
1459,22003,1610612741,CHI,Chicago Bulls,0020301014,2004-03-22,CHI @ IND,L,240,77,31,72,0.431,2,10.0,0.2,13,18,0.722,9.0,32.0,41.0,16,10.0,15.0,21.0,31,-24.0
1460,22003,1610612741,CHI,Chicago Bulls,0020301000,2004-03-20,CHI vs. NYK,W,240,87,32,69,0.464,2,10.0,0.2,21,31,0.677,11.0,33.0,44.0,25,6.0,13.0,17.0,20,6.0
1461,22003,1610612741,CHI,Chicago Bulls,0020300987,2004-03-19,CHI @ TOR,W,240,96,38,82,0.463,3,11.0,0.273,17,27,0.63,16.0,28.0,44.0,29,9.0,8.0,13.0,17,5.0
1462,22003,1610612741,CHI,Chicago Bulls,0020300967,2004-03-16,CHI @ CLE,L,240,87,36,91,0.396,3,12.0,0.25,12,19,0.632,16.0,27.0,43.0,22,9.0,12.0,20.0,17,-24.0
1463,22003,1610612741,CHI,Chicago Bulls,0020300952,2004-03-13,CHI vs. LAL,L,240,81,31,81,0.383,3,14.0,0.214,16,31,0.516,12.0,37.0,49.0,18,11.0,4.0,15.0,29,-7.0
1464,22003,1610612741,CHI,Chicago Bulls,0020300940,2004-03-12,CHI @ NJN,L,240,76,28,76,0.368,6,17.0,0.353,14,18,0.778,9.0,32.0,41.0,15,9.0,6.0,18.0,13,-12.0
1465,22003,1610612741,CHI,Chicago Bulls,0020300930,2004-03-10,CHI @ DET,L,240,65,25,81,0.309,5,12.0,0.417,10,17,0.588,14.0,26.0,40.0,14,15.0,5.0,19.0,15,-33.0
1466,22003,1610612741,CHI,Chicago Bulls,0020300922,2004-03-09,CHI vs. PHI,L,240,81,33,88,0.375,3,20.0,0.15,12,17,0.706,12.0,30.0,42.0,18,8.0,5.0,8.0,25,-8.0
1467,22003,1610612741,CHI,Chicago Bulls,0020300898,2004-03-06,CHI @ PHI,L,241,88,32,80,0.4,4,18.0,0.222,20,26,0.769,11.0,26.0,37.0,21,5.0,7.0,12.0,24,-9.0
1468,22003,1610612741,CHI,Chicago Bulls,0020300878,2004-03-03,CHI @ NOH,L,265,97,36,86,0.419,8,21.0,0.381,17,22,0.773,11.0,36.0,47.0,24,4.0,10.0,15.0,32,-3.0
1469,22003,1610612741,CHI,Chicago Bulls,0020300865,2004-03-01,CHI vs. CLE,W,240,92,31,82,0.378,7,19.0,0.368,23,29,0.793,22.0,28.0,50.0,22,6.0,7.0,14.0,19,11.0
1470,22003,1610612741,CHI,Chicago Bulls,0020300852,2004-02-28,CHI vs. GSW,W,265,87,32,82,0.39,4,9.0,0.444,19,33,0.576,9.0,51.0,60.0,22,6.0,9.0,13.0,25,6.0
1471,22003,1610612741,CHI,Chicago Bulls,0020300834,2004-02-26,CHI @ WAS,L,240,87,33,84,0.393,6,17.0,0.353,15,18,0.833,9.0,29.0,38.0,20,7.0,9.0,17.0,23,-8.0
1472,22003,1610612741,CHI,Chicago Bulls,0020300829,2004-02-25,CHI vs. DET,L,240,88,32,77,0.416,1,8.0,0.125,23,30,0.767,10.0,26.0,36.0,24,3.0,3.0,18.0,34,-19.0
1473,22003,1610612741,CHI,Chicago Bulls,0020300797,2004-02-21,CHI vs. MEM,L,240,98,33,79,0.418,4,13.0,0.308,28,36,0.778,11.0,32.0,43.0,15,6.0,3.0,14.0,32,-7.0
1474,22003,1610612741,CHI,Chicago Bulls,0020300792,2004-02-20,CHI vs. SAC,L,240,83,34,88,0.386,5,18.0,0.278,10,14,0.714,15.0,36.0,51.0,25,10.0,2.0,12.0,18,-8.0
1475,22003,1610612741,CHI,Chicago Bulls,0020300768,2004-02-17,CHI vs. TOR,W,240,75,29,89,0.326,4,6.0,0.667,13,19,0.684,19.0,39.0,58.0,15,10.0,6.0,12.0,23,2.0
1476,22003,1610612741,CHI,Chicago Bulls,0020300759,2004-02-12,CHI vs. BOS,W,240,107,40,78,0.513,11,23.0,0.478,16,22,0.727,9.0,36.0,45.0,33,11.0,4.0,18.0,24,20.0
1477,22003,1610612741,CHI,Chicago Bulls,0020300745,2004-02-10,CHI vs. IND,L,240,84,34,78,0.436,3,11.0,0.273,13,18,0.722,12.0,30.0,42.0,25,11.0,4.0,19.0,23,-19.0
1478,22003,1610612741,CHI,Chicago Bulls,0020300717,2004-02-06,CHI @ HOU,L,240,80,31,84,0.369,5,15.0,0.333,13,18,0.722,13.0,31.0,44.0,19,8.0,2.0,13.0,18,-2.0
1479,22003,1610612741,CHI,Chicago Bulls,0020300706,2004-02-04,CHI @ UTA,W,240,95,33,62,0.532,6,14.0,0.429,23,29,0.793,6.0,36.0,42.0,23,7.0,3.0,25.0,28,16.0
1480,22003,1610612741,CHI,Chicago Bulls,0020300691,2004-02-02,CHI @ SEA,L,240,97,38,78,0.487,6,18.0,0.333,15,19,0.789,12.0,25.0,37.0,21,7.0,2.0,14.0,21,-12.0
1481,22003,1610612741,CHI,Chicago Bulls,0020300678,2004-01-31,CHI @ POR,L,265,95,39,92,0.424,4,20.0,0.2,13,21,0.619,13.0,33.0,46.0,28,8.0,5.0,11.0,19,-7.0
1482,22003,1610612741,CHI,Chicago Bulls,0020300668,2004-01-30,CHI @ GSW,L,240,81,30,88,0.341,5,11.0,0.455,16,27,0.593,20.0,25.0,45.0,15,9.0,1.0,14.0,23,-19.0
1483,22003,1610612741,CHI,Chicago Bulls,0020300653,2004-01-28,CHI @ DEN,L,240,99,37,80,0.463,6,14.0,0.429,19,32,0.594,9.0,20.0,29.0,26,10.0,2.0,15.0,32,-16.0
1484,22003,1610612741,CHI,Chicago Bulls,0020300644,2004-01-27,CHI @ LAC,L,240,92,39,88,0.443,6,15.0,0.4,8,12,0.667,12.0,22.0,34.0,32,9.0,3.0,13.0,20,-10.0
1485,22003,1610612741,CHI,Chicago Bulls,0020300629,2004-01-25,CHI vs. TOR,W,240,96,35,67,0.522,6,10.0,0.6,20,26,0.769,7.0,33.0,40.0,24,7.0,2.0,21.0,28,7.0
1486,22003,1610612741,CHI,Chicago Bulls,0020300616,2004-01-23,CHI vs. DAL,L,240,93,41,87,0.471,7,26.0,0.269,4,9,0.444,13.0,30.0,43.0,24,6.0,2.0,17.0,25,-13.0
1487,22003,1610612741,CHI,Chicago Bulls,0020300597,2004-01-21,CHI @ ATL,L,240,87,35,81,0.432,3,11.0,0.273,14,22,0.636,14.0,23.0,37.0,21,9.0,2.0,14.0,19,-10.0
1488,22003,1610612741,CHI,Chicago Bulls,0020300580,2004-01-19,CHI @ WAS,L,240,83,34,80,0.425,6,14.0,0.429,9,15,0.6,10.0,39.0,49.0,22,8.0,5.0,20.0,24,-10.0
1489,22003,1610612741,CHI,Chicago Bulls,0020300571,2004-01-17,CHI vs. NYK,L,240,96,38,81,0.469,7,15.0,0.467,13,18,0.722,10.0,31.0,41.0,28,5.0,8.0,17.0,27,-5.0
1490,22003,1610612741,CHI,Chicago Bulls,0020300553,2004-01-15,CHI @ MEM,L,240,93,35,82,0.427,4,13.0,0.308,19,24,0.792,16.0,30.0,46.0,25,13.0,4.0,21.0,26,-15.0
1491,22003,1610612741,CHI,Chicago Bulls,0020300537,2004-01-13,CHI vs. DET,L,239,89,38,87,0.437,4,12.0,0.333,9,14,0.643,15.0,20.0,35.0,27,6.0,4.0,7.0,25,-17.0
1492,22003,1610612741,CHI,Chicago Bulls,0020300520,2004-01-10,CHI vs. NOH,W,240,89,32,84,0.381,4,10.0,0.4,21,23,0.913,20.0,34.0,54.0,17,7.0,4.0,16.0,21,5.0
1493,22003,1610612741,CHI,Chicago Bulls,0020300511,2004-01-09,CHI vs. POR,L,240,78,29,90,0.322,5,16.0,0.313,15,17,0.882,16.0,26.0,42.0,22,9.0,4.0,12.0,24,-9.0
1494,22003,1610612741,CHI,Chicago Bulls,0020300495,2004-01-07,CHI @ MIA,L,240,95,38,80,0.475,1,10.0,0.1,18,19,0.947,12.0,26.0,38.0,20,6.0,4.0,13.0,26,-7.0
1495,22003,1610612741,CHI,Chicago Bulls,0020300480,2004-01-05,CHI vs. PHX,W,239,87,33,88,0.375,6,22.0,0.273,15,20,0.75,18.0,31.0,49.0,25,12.0,1.0,16.0,19,5.0
1496,22003,1610612741,CHI,Chicago Bulls,0020300468,2004-01-03,CHI vs. BOS,L,238,77,28,84,0.333,1,16.0,0.063,20,27,0.741,12.0,37.0,49.0,18,12.0,4.0,16.0,27,-11.0
1497,22003,1610612741,CHI,Chicago Bulls,0020300454,2004-01-02,CHI @ NYK,W,240,104,39,80,0.488,5,13.0,0.385,21,29,0.724,15.0,29.0,44.0,20,7.0,0.0,17.0,21,5.0
1498,22003,1610612741,CHI,Chicago Bulls,0020300442,2003-12-30,CHI @ MIN,L,241,93,37,95,0.389,4,18.0,0.222,15,23,0.652,14.0,30.0,44.0,27,13.0,0.0,9.0,25,-5.0
1499,22003,1610612741,CHI,Chicago Bulls,0020300434,2003-12-29,CHI vs. MIA,L,241,83,32,81,0.395,6,15.0,0.4,13,22,0.591,16.0,40.0,56.0,26,8.0,3.0,13.0,20,-7.0
1500,22003,1610612741,CHI,Chicago Bulls,0020300420,2003-12-27,CHI vs. WAS,W,240,100,39,96,0.406,8,20.0,0.4,14,19,0.737,18.0,30.0,48.0,27,17.0,5.0,11.0,19,14.0
1501,22003,1610612741,CHI,Chicago Bulls,0020300405,2003-12-26,CHI @ CLE,W,240,87,35,86,0.407,7,15.0,0.467,10,12,0.833,12.0,32.0,44.0,24,4.0,6.0,10.0,14,7.0
1502,22003,1610612741,CHI,Chicago Bulls,0020300391,2003-12-23,CHI @ NJN,L,240,78,29,78,0.372,3,14.0,0.214,17,20,0.85,8.0,27.0,35.0,20,10.0,5.0,15.0,17,-17.0
1503,22003,1610612741,CHI,Chicago Bulls,0020300387,2003-12-22,CHI vs. UTA,L,240,80,26,76,0.342,1,10.0,0.1,27,37,0.73,19.0,15.0,34.0,14,11.0,6.0,15.0,23,-12.0
1504,22003,1610612741,CHI,Chicago Bulls,0020300374,2003-12-20,CHI vs. CLE,L,242,87,33,91,0.363,2,20.0,0.1,19,23,0.826,15.0,34.0,49.0,25,11.0,4.0,10.0,22,-8.0
1505,22003,1610612741,CHI,Chicago Bulls,0020300352,2003-12-17,CHI @ DET,L,241,73,26,83,0.313,5,23.0,0.217,16,19,0.842,20.0,26.0,46.0,18,13.0,2.0,13.0,23,-4.0
1506,22003,1610612741,CHI,Chicago Bulls,0020300343,2003-12-16,CHI vs. ORL,W,240,102,43,90,0.478,10,26.0,0.385,6,9,0.667,12.0,35.0,47.0,36,8.0,4.0,11.0,21,14.0
1507,22003,1610612741,CHI,Chicago Bulls,0020300324,2003-12-13,CHI vs. IND,W,241,86,33,86,0.384,5,13.0,0.385,15,21,0.714,20.0,33.0,53.0,20,8.0,1.0,10.0,15,11.0
1508,22003,1610612741,CHI,Chicago Bulls,0020300316,2003-12-12,CHI @ MIL,L,240,95,36,76,0.474,5,7.0,0.714,18,25,0.72,10.0,29.0,39.0,25,8.0,6.0,19.0,23,-14.0
1509,22003,1610612741,CHI,Chicago Bulls,0020300287,2003-12-08,CHI vs. SAS,L,239,82,28,71,0.394,2,8.0,0.25,24,29,0.828,12.0,28.0,40.0,16,8.0,2.0,18.0,23,-14.0
1510,22003,1610612741,CHI,Chicago Bulls,0020300274,2003-12-06,CHI vs. NOH,L,240,91,34,83,0.41,3,15.0,0.2,20,23,0.87,17.0,30.0,47.0,20,6.0,5.0,18.0,25,-6.0
1511,22003,1610612741,CHI,Chicago Bulls,0020300257,2003-12-04,CHI @ PHI,L,239,82,28,83,0.337,6,17.0,0.353,20,26,0.769,17.0,30.0,47.0,19,5.0,6.0,13.0,19,-1.0
1512,22003,1610612741,CHI,Chicago Bulls,0020300237,2003-12-01,CHI vs. MIL,W,240,97,36,85,0.424,4,11.0,0.364,21,25,0.84,14.0,40.0,54.0,25,11.0,6.0,15.0,28,10.0
1513,22003,1610612741,CHI,Chicago Bulls,0020300205,2003-11-26,CHI @ SAS,L,239,98,41,76,0.539,6,11.0,0.545,10,13,0.769,5.0,27.0,32.0,22,5.0,4.0,15.0,19,-11.0
1514,22003,1610612741,CHI,Chicago Bulls,0020300195,2003-11-25,CHI @ DAL,L,239,98,43,88,0.489,4,15.0,0.267,8,13,0.615,9.0,30.0,39.0,27,4.0,5.0,15.0,30,-26.0
1515,22003,1610612741,CHI,Chicago Bulls,0020300185,2003-11-23,CHI @ SAC,L,240,99,42,81,0.519,5,15.0,0.333,10,16,0.625,5.0,29.0,34.0,23,10.0,4.0,14.0,18,-11.0
1516,22003,1610612741,CHI,Chicago Bulls,0020300172,2003-11-21,CHI @ LAL,L,239,94,40,93,0.43,5,12.0,0.417,9,15,0.6,14.0,31.0,45.0,22,6.0,2.0,13.0,30,-7.0
1517,22003,1610612741,CHI,Chicago Bulls,0020300150,2003-11-18,CHI @ PHX,L,240,82,33,81,0.407,2,15.0,0.133,14,18,0.778,12.0,33.0,45.0,17,6.0,3.0,19.0,23,-13.0
1518,22003,1610612741,CHI,Chicago Bulls,0020300132,2003-11-15,CHI vs. SEA,L,240,90,35,74,0.473,5,13.0,0.385,15,19,0.789,9.0,31.0,40.0,20,8.0,4.0,18.0,18,-8.0
1519,22003,1610612741,CHI,Chicago Bulls,0020300113,2003-11-13,CHI vs. MIN,L,265,89,31,74,0.419,8,15.0,0.533,19,28,0.679,8.0,33.0,41.0,24,10.0,1.0,21.0,30,-3.0
1520,22003,1610612741,CHI,Chicago Bulls,0020300103,2003-11-12,CHI @ BOS,W,240,89,28,65,0.431,9,18.0,0.5,24,35,0.686,10.0,37.0,47.0,14,6.0,3.0,19.0,27,7.0
1521,22003,1610612741,CHI,Chicago Bulls,0020300092,2003-11-10,CHI vs. DEN,L,240,97,41,81,0.506,3,11.0,0.273,12,16,0.75,12.0,30.0,42.0,28,10.0,5.0,24.0,27,-8.0
1522,22003,1610612741,CHI,Chicago Bulls,0020300079,2003-11-08,CHI @ NOH,W,240,109,41,69,0.594,7,13.0,0.538,20,24,0.833,6.0,26.0,32.0,25,9.0,9.0,25.0,23,3.0
1523,22003,1610612741,CHI,Chicago Bulls,0020300072,2003-11-07,CHI vs. PHI,L,241,85,35,82,0.427,4,10.0,0.4,11,22,0.5,13.0,27.0,40.0,24,6.0,8.0,14.0,25,-21.0
1524,22003,1610612741,CHI,Chicago Bulls,0020300054,2003-11-05,CHI @ ORL,W,240,106,39,72,0.542,5,11.0,0.455,23,25,0.92,7.0,26.0,33.0,21,8.0,7.0,13.0,20,6.0
1525,22003,1610612741,CHI,Chicago Bulls,0020300044,2003-11-03,CHI vs. HOU,L,240,66,21,79,0.266,6,14.0,0.429,18,25,0.72,13.0,29.0,42.0,15,6.0,5.0,18.0,21,-32.0
1526,22003,1610612741,CHI,Chicago Bulls,0020300032,2003-11-01,CHI @ MIL,L,240,68,23,82,0.28,4,16.0,0.25,18,24,0.75,15.0,30.0,45.0,14,6.0,10.0,18.0,22,-30.0
1527,22003,1610612741,CHI,Chicago Bulls,0020300024,2003-10-31,CHI vs. ATL,W,240,100,36,90,0.4,6,12.0,0.5,22,29,0.759,16.0,37.0,53.0,27,10.0,12.0,13.0,21,6.0
1528,22003,1610612741,CHI,Chicago Bulls,0020300010,2003-10-29,CHI vs. WAS,L,240,74,26,82,0.317,3,13.0,0.231,19,31,0.613,18.0,29.0,47.0,16,9.0,8.0,18.0,23,-25.0
1529,12003,1610612741,CHI,Chicago Bulls,0010300012,2003-10-08,CHI @ IND,L,55,58,21,46,0.457,2,3.0,0.667,14,20,0.7,3.0,28.0,31.0,10,5.0,9.0,16.0,24,
1530,22002,1610612741,CHI,Chicago Bulls,0020201173,2003-04-15,CHI vs. PHI,W,241,115,46,73,0.63,10,15.0,0.667,13,16,0.813,4.0,25.0,29.0,32,4.0,9.0,19.0,29,9.0
1531,22002,1610612741,CHI,Chicago Bulls,0020201158,2003-04-13,CHI @ MIN,L,239,95,35,80,0.438,5,14.0,0.357,20,24,0.833,3.0,28.0,31.0,20,8.0,3.0,12.0,18,-24.0
1532,22002,1610612741,CHI,Chicago Bulls,0020201145,2003-04-11,CHI vs. NJN,W,239,95,34,75,0.453,5,12.0,0.417,22,28,0.786,12.0,34.0,46.0,22,12.0,5.0,22.0,28,9.0
1533,22002,1610612741,CHI,Chicago Bulls,0020201128,2003-04-09,CHI @ DET,L,266,102,41,85,0.482,4,12.0,0.333,16,23,0.696,10.0,34.0,44.0,18,5.0,5.0,17.0,37,-9.0
1534,22002,1610612741,CHI,Chicago Bulls,0020201119,2003-04-08,CHI vs. IND,W,240,115,41,87,0.471,8,15.0,0.533,25,28,0.893,13.0,25.0,38.0,28,5.0,6.0,10.0,25,12.0
1535,22002,1610612741,CHI,Chicago Bulls,0020201100,2003-04-05,CHI vs. MIL,W,265,117,45,88,0.511,6,17.0,0.353,21,26,0.808,14.0,32.0,46.0,29,8.0,9.0,20.0,23,2.0
1536,22002,1610612741,CHI,Chicago Bulls,0020201076,2003-04-02,CHI @ PHI,L,240,101,38,74,0.514,7,10.0,0.7,18,24,0.75,11.0,26.0,37.0,25,12.0,6.0,21.0,35,-7.0
1537,22002,1610612741,CHI,Chicago Bulls,0020201069,2003-04-01,CHI vs. SEA,L,265,94,40,95,0.421,4,21.0,0.19,10,21,0.476,13.0,40.0,53.0,24,6.0,5.0,12.0,24,-7.0
1538,22002,1610612741,CHI,Chicago Bulls,0020201051,2003-03-29,CHI vs. SAC,L,241,92,37,94,0.394,3,13.0,0.231,15,18,0.833,13.0,33.0,46.0,26,9.0,9.0,14.0,24,-15.0
1539,22002,1610612741,CHI,Chicago Bulls,0020201039,2003-03-28,CHI @ IND,L,241,89,36,88,0.409,4,18.0,0.222,13,18,0.722,8.0,19.0,27.0,22,7.0,3.0,16.0,25,-51.0
1540,22002,1610612741,CHI,Chicago Bulls,0020201027,2003-03-26,CHI vs. MIA,W,241,82,31,70,0.443,2,8.0,0.25,18,28,0.643,8.0,38.0,46.0,18,5.0,13.0,17.0,25,8.0
1541,22002,1610612741,CHI,Chicago Bulls,0020201006,2003-03-23,CHI @ DET,L,241,82,33,76,0.434,3,11.0,0.273,13,15,0.867,7.0,30.0,37.0,20,1.0,5.0,15.0,30,-23.0
1542,22002,1610612741,CHI,Chicago Bulls,0020200997,2003-03-22,CHI vs. NYK,W,239,100,41,77,0.532,3,6.0,0.5,15,20,0.75,8.0,38.0,46.0,29,6.0,4.0,15.0,24,2.0
1543,22002,1610612741,CHI,Chicago Bulls,0020200965,2003-03-18,CHI vs. ATL,W,239,103,38,83,0.458,6,14.0,0.429,21,24,0.875,14.0,30.0,44.0,27,16.0,5.0,13.0,24,25.0
1544,22002,1610612741,CHI,Chicago Bulls,0020200954,2003-03-16,CHI @ SAS,L,239,97,36,83,0.434,8,20.0,0.4,17,25,0.68,15.0,27.0,42.0,19,10.0,3.0,22.0,27,-11.0
1545,22002,1610612741,CHI,Chicago Bulls,0020200939,2003-03-14,CHI @ HOU,L,240,91,37,84,0.44,7,11.0,0.636,10,16,0.625,14.0,25.0,39.0,21,8.0,3.0,26.0,25,-30.0
1546,22002,1610612741,CHI,Chicago Bulls,0020200927,2003-03-12,CHI @ MEM,L,241,95,37,79,0.468,4,12.0,0.333,17,24,0.708,11.0,26.0,37.0,27,5.0,3.0,22.0,27,-29.0
1547,22002,1610612741,CHI,Chicago Bulls,0020200917,2003-03-11,CHI vs. LAL,W,241,116,44,80,0.55,12,15.0,0.8,16,22,0.727,10.0,35.0,45.0,32,7.0,6.0,15.0,23,17.0
1548,22002,1610612741,CHI,Chicago Bulls,0020200895,2003-03-08,CHI vs. LAC,L,240,97,38,78,0.487,6,17.0,0.353,15,21,0.714,12.0,28.0,40.0,29,4.0,4.0,13.0,20,-6.0
1549,22002,1610612741,CHI,Chicago Bulls,0020200882,2003-03-06,CHI vs. GSW,W,240,119,47,87,0.54,7,12.0,0.583,18,24,0.75,14.0,33.0,47.0,33,5.0,8.0,16.0,21,14.0
1550,22002,1610612741,CHI,Chicago Bulls,0020200860,2003-03-03,CHI vs. ORL,L,240,89,32,75,0.427,6,14.0,0.429,19,26,0.731,8.0,37.0,45.0,20,7.0,6.0,21.0,24,-15.0
1551,22002,1610612741,CHI,Chicago Bulls,0020200845,2003-03-01,CHI @ WAS,L,241,93,38,85,0.447,5,16.0,0.313,12,15,0.8,12.0,28.0,40.0,16,11.0,2.0,16.0,27,-8.0
